2.460160136436676304e+00,3.556395352638140661e+00,6.845101001242533734e+00,1.232629492513777159e+01,2.000000000000000000e+01
2.470032880826257049e+00,3.565651127479469995e+00,6.852505867439108833e+00,1.233061465699241488e+01,2.000000000000000000e+01
2.479900133458670997e+00,3.574901752573952152e+00,6.859906609919795173e+00,1.233493197970272703e+01,2.000000000000000000e+01
2.489761896328779311e+00,3.584147229810620505e+00,6.867303230256143642e+00,1.233924689424305221e+01,2.000000000000000000e+01
2.499618171448013904e+00,3.593387561093778437e+00,6.874695730031072038e+00,1.234355940159349529e+01,2.000000000000000000e+01
2.509468960844083441e+00,3.602622748342725778e+00,6.882084110838652791e+00,1.234786950273980466e+01,2.000000000000000000e+01
2.519314266560689131e+00,3.611852793491495017e+00,6.889468374283912233e+00,1.235217719867326736e+01,2.000000000000000000e+01
2.529154090657244947e+00,3.621077698488591068e+00,6.896848521982629876e+00,1.235648249039060786e+01,2.000000000000000000e+01
2.538988435208594741e+00,3.630297465296730586e+00,6.904224555561138565e+00,1.236078537889388151e+01,2.000000000000000000e+01
2.548817302304744903e+00,3.639512095892592836e+00,6.911596476656136190e+00,1.236508586519037500e+01,2.000000000000000000e+01
2.558640694050593911e+00,3.648721592266568337e+00,6.918964286914492057e+00,1.236938395029249804e+01,2.000000000000000000e+01
2.568458612565663657e+00,3.657925956422512392e+00,6.926327987993058599e+00,1.237367963521769454e+01,2.000000000000000000e+01
2.578271059983843205e+00,3.667125190377505284e+00,6.933687581558491964e+00,1.237797292098834667e+01,2.000000000000000000e+01
2.588078038453129892e+00,3.676319296161613792e+00,6.941043069287065492e+00,1.238226380863167009e+01,2.000000000000000000e+01
2.597879550135380189e+00,3.685508275817658497e+00,6.948394452864493864e+00,1.238655229917963574e+01,2.000000000000000000e+01
2.607675597206057017e+00,3.694692131400982404e+00,6.955741733985759012e+00,1.239083839366886686e+01,2.000000000000000000e+01
2.617466181853985940e+00,3.703870864979223576e+00,6.963084914354936927e+00,1.239512209314055191e+01,2.000000000000000000e+01
2.627251306281117582e+00,3.713044478632094858e+00,6.970423995685027130e+00,1.239940339864035757e+01,2.000000000000000000e+01
2.637030972702287368e+00,3.722212974451162282e+00,6.977758979697786579e+00,1.240368231121833809e+01,2.000000000000000000e+01
2.646805183344981938e+00,3.731376354539628792e+00,6.985089868123568912e+00,1.240795883192886073e+01,2.000000000000000000e+01
2.656573940449111770e+00,3.740534621012123306e+00,6.992416662701158359e+00,1.241223296183050984e+01,2.000000000000000000e+01
2.666337246266783811e+00,3.749687775994491101e+00,6.999739365177613415e+00,1.241650470198600686e+01,2.000000000000000000e+01
2.676095103062076763e+00,3.758835821623585982e+00,7.007057977308114083e+00,1.242077405346213226e+01,2.000000000000000000e+01
2.685847513110827034e+00,3.767978760047069997e+00,7.014372500855800219e+00,1.242504101732965083e+01,2.000000000000000000e+01
2.695594478700409358e+00,3.777116593423214930e+00,7.021682937591631202e+00,1.242930559466321938e+01,2.000000000000000000e+01
2.705336002129526296e+00,3.786249323920701571e+00,7.028989289294227838e+00,1.243356778654132100e+01,2.000000000000000000e+01
2.715072085707997740e+00,3.795376953718431867e+00,7.036291557749734693e+00,1.243782759404619043e+01,2.000000000000000000e+01
2.724802731756557961e+00,3.804499485005336190e+00,7.043589744751671766e+00,1.244208501826372704e+01,2.000000000000000000e+01
2.734527942606649997e+00,3.813616919980186371e+00,7.050883852100795934e+00,1.244634006028343975e+01,2.000000000000000000e+01
2.744247720600231588e+00,3.822729260851412736e+00,7.058173881604957067e+00,1.245059272119836180e+01,2.000000000000000000e+01
2.753962068089572224e+00,3.831836509836921589e+00,7.065459835078971018e+00,1.245484300210497963e+01,2.000000000000000000e+01
2.763670987437067961e+00,3.840938669163919794e+00,7.072741714344474850e+00,1.245909090410317610e+01,2.000000000000000000e+01
2.773374481015048243e+00,3.850035741068736694e+00,7.080019521229802493e+00,1.246333642829615407e+01,2.000000000000000000e+01
2.783072551205586276e+00,3.859127727796652696e+00,7.087293257569853289e+00,1.246757957579036358e+01,2.000000000000000000e+01
2.792765200400319614e+00,3.868214631601729181e+00,7.094562925205957882e+00,1.247182034769544323e+01,2.000000000000000000e+01
2.802452431000268529e+00,3.877296454746642418e+00,7.101828525985764529e+00,1.247605874512415802e+01,2.000000000000000000e+01
2.812134245415656153e+00,3.886373199502518805e+00,7.109090061763105872e+00,1.248029476919232827e+01,2.000000000000000000e+01
2.821810646065737060e+00,3.895444868148772777e+00,7.116347534397879926e+00,1.248452842101877280e+01,2.000000000000000000e+01
2.831481635378616968e+00,3.904511462972946489e+00,7.123600945755934610e+00,1.248875970172524319e+01,2.000000000000000000e+01
2.841147215791095970e+00,3.913572986270557497e+00,7.130850297708942520e+00,1.249298861243637049e+01,2.000000000000000000e+01
2.850807389748489573e+00,3.922629440344940210e+00,7.138095592134291678e+00,1.249721515427959240e+01,2.000000000000000000e+01
2.860462159704470597e+00,3.931680827507096243e+00,7.145336830914971848e+00,1.250143932838510885e+01,2.000000000000000000e+01
2.870111528120908417e+00,3.940727150075546081e+00,7.152574015939458185e+00,1.250566113588581274e+01,2.000000000000000000e+01
2.879755497467705538e+00,3.949768410376180316e+00,7.159807149101604651e+00,1.250988057791724550e+01,2.000000000000000000e+01
2.889394070222643052e+00,3.958804610742116203e+00,7.167036232300536547e+00,1.251409765561753140e+01,2.000000000000000000e+01
2.899027248871229201e+00,3.967835753513556440e+00,7.174261267440538603e+00,1.251831237012732601e+01,2.000000000000000000e+01
2.908655035906546171e+00,3.976861841037649725e+00,7.181482256430960831e+00,1.252252472258976823e+01,2.000000000000000000e+01
2.918277433829098211e+00,3.985882875668349978e+00,7.188699201186105725e+00,1.252673471415041639e+01,2.000000000000000000e+01
2.927894445146672187e+00,3.994898859766286225e+00,7.195912103625127898e+00,1.253094234595720735e+01,2.000000000000000000e+01
2.937506072374185262e+00,4.003909795698624485e+00,7.203120965671943488e+00,1.253514761916039433e+01,2.000000000000000000e+01
2.947112318033545453e+00,4.012915685838939872e+00,7.210325789255121798e+00,1.253935053491251317e+01,2.000000000000000000e+01
2.956713184653516624e+00,4.021916532567086477e+00,7.217526576307795594e+00,1.254355109436830951e+01,2.000000000000000000e+01
2.966308674769575049e+00,4.030912338269072137e+00,7.224723328767562514e+00,1.254774929868471212e+01,2.000000000000000000e+01
2.975898790923777515e+00,4.039903105336931866e+00,7.231916048576394473e+00,1.255194514902077607e+01,2.000000000000000000e+01
2.985483535664626320e+00,4.048888836168606176e+00,7.239104737680545298e+00,1.255613864653763834e+01,2.000000000000000000e+01
2.995062911546939599e+00,4.057869533167819398e+00,7.246289398030460127e+00,1.256032979239846092e+01,2.000000000000000000e+01
3.004636921131722094e+00,4.066845198743963330e+00,7.253470031580687483e+00,1.256451858776840247e+01,2.000000000000000000e+01
3.014205566986041251e+00,4.075815835311979107e+00,7.260646640289792231e+00,1.256870503381456139e+01,2.000000000000000000e+01
3.023768851682894887e+00,4.084781445292238189e+00,7.267819226120268539e+00,1.257288913170594036e+01,2.000000000000000000e+01
3.033326777801095719e+00,4.093742031110436663e+00,7.274987791038458163e+00,1.257707088261339656e+01,2.000000000000000000e+01
3.042879347925151023e+00,4.102697595197479785e+00,7.282152337014465182e+00,1.258125028770960085e+01,2.000000000000000000e+01
3.052426564645137841e+00,4.111648139989371842e+00,7.289312866022074289e+00,1.258542734816899689e+01,2.000000000000000000e+01
3.061968430556590182e+00,4.120593667927111348e+00,7.296469380038674402e+00,1.258960206516776559e+01,2.000000000000000000e+01
3.071504948260384449e+00,4.129534181456581798e+00,7.303621881045173403e+00,1.259377443988377365e+01,2.000000000000000000e+01
3.081036120362626196e+00,4.138469683028451307e+00,7.310770371025926195e+00,1.259794447349654334e+01,2.000000000000000000e+01
3.090561949474537773e+00,4.147400175098067798e+00,7.317914851968657430e+00,1.260211216718720628e+01,2.000000000000000000e+01
3.100082438212346858e+00,4.156325660125355981e+00,7.325055325864383349e+00,1.260627752213847508e+01,2.000000000000000000e+01
3.109597589197184764e+00,4.165246140574723199e+00,7.332191794707338950e+00,1.261044053953459354e+01,2.000000000000000000e+01
3.119107405054972304e+00,4.174161618914957295e+00,7.339324260494911378e+00,1.261460122056131183e+01,2.000000000000000000e+01
3.128611888416326980e+00,4.183072097619135121e+00,7.346452725227559100e+00,1.261875956640584207e+01,2.000000000000000000e+01
3.138111041916447963e+00,4.191977579164523071e+00,7.353577190908747951e+00,1.262291557825682453e+01,2.000000000000000000e+01
3.147604868195022387e+00,4.200878066032487368e+00,7.360697659544881866e+00,1.262706925730429219e+01,2.000000000000000000e+01
3.157093369896126323e+00,4.209773560708402584e+00,7.367814133145230038e+00,1.263122060473963515e+01,2.000000000000000000e+01
3.166576549668123963e+00,4.218664065681559272e+00,7.374926613721865643e+00,1.263536962175556688e+01,2.000000000000000000e+01
3.176054410163574371e+00,4.227549583445080472e+00,7.382035103289598332e+00,1.263951630954609939e+01,2.000000000000000000e+01
3.185526954039135550e+00,4.236430116495829346e+00,7.389139603865909400e+00,1.264366066930649524e+01,2.000000000000000000e+01
3.194994183955470302e+00,4.245305667334324795e+00,7.396240117470887832e+00,1.264780270223324621e+01,2.000000000000000000e+01
3.204456102577159182e+00,4.254176238464661530e+00,7.403336646127169907e+00,1.265194240952403604e+01,2.000000000000000000e+01
3.213912712572604136e+00,4.263041832394421249e+00,7.410429191859873477e+00,1.265607979237771374e+01,2.000000000000000000e+01
3.223364016613947225e+00,4.271902451634595366e+00,7.417517756696541120e+00,1.266021485199425811e+01,2.000000000000000000e+01
3.232810017376978262e+00,4.280758098699504188e+00,7.424602342667081523e+00,1.266434758957475282e+01,2.000000000000000000e+01
3.242250717541053096e+00,4.289608776106716093e+00,7.431682951803705528e+00,1.266847800632134913e+01,2.000000000000000000e+01
3.251686119789003016e+00,4.298454486376971140e+00,7.438759586140875513e+00,1.267260610343724458e+01,2.000000000000000000e+01
3.261116226807059260e+00,4.307295232034105581e+00,7.445832247715245877e+00,1.267673188212665281e+01,2.000000000000000000e+01
3.270541041284766859e+00,4.316131015604976362e+00,7.452900938565604427e+00,1.268085534359476618e+01,2.000000000000000000e+01
3.279960565914909143e+00,4.324961839619387405e+00,7.459965660732821746e+00,1.268497648904774344e+01,2.000000000000000000e+01
3.289374803393425140e+00,4.333787706610017665e+00,7.467026416259795241e+00,1.268909531969266702e+01,2.000000000000000000e+01
3.298783756419327862e+00,4.342608619112345636e+00,7.474083207191399403e+00,1.269321183673753062e+01,2.000000000000000000e+01
3.308187427694639471e+00,4.351424579664587178e+00,7.481136035574430743e+00,1.269732604139119658e+01,2.000000000000000000e+01
3.317585819924303792e+00,4.360235590807617356e+00,7.488184903457557162e+00,1.270143793486338701e+01,2.000000000000000000e+01
3.326978935816121918e+00,4.369041655084908271e+00,7.495229812891267329e+00,1.270554751836465002e+01,2.000000000000000000e+01
3.336366778080673612e+00,4.377842775042460666e+00,7.502270765927820939e+00,1.270965479310632595e+01,2.000000000000000000e+01
3.345749349431252906e+00,4.386638953228739979e+00,7.509307764621202530e+00,1.271375976030054034e+01,2.000000000000000000e+01
3.355126652583784175e+00,4.395430192194606178e+00,7.516340811027072633e+00,1.271786242116016474e+01,2.000000000000000000e+01
3.364498690256775504e+00,4.404216494493260470e+00,7.523369907202715368e+00,1.272196277689880262e+01,2.000000000000000000e+01
3.373865465171224542e+00,4.412997862680168915e+00,7.530395055207001143e+00,1.272606082873076083e+01,2.000000000000000000e+01
3.383226980050570543e+00,4.421774299313011802e+00,7.537416257100335137e+00,1.273015657787102839e+01,2.000000000000000000e+01
3.392583237620622416e+00,4.430545806951620591e+00,7.544433514944615560e+00,1.273425002553524976e+01,2.000000000000000000e+01
3.401934240609489901e+00,4.439312388157913958e+00,7.551446830803185684e+00,1.273834117293971069e+01,2.000000000000000000e+01
3.411279991747530715e+00,4.448074045495846285e+00,7.558456206740793881e+00,1.274243002130130620e+01,2.000000000000000000e+01
3.420620493767275061e+00,4.456830781531343710e+00,7.565461644823550991e+00,1.274651657183753173e+01,2.000000000000000000e+01
3.429955749403372334e+00,4.465582598832250838e+00,7.572463147118886795e+00,1.275060082576644760e+01,2.000000000000000000e+01
3.439285761392530727e+00,4.474329499968275670e+00,7.579460715695510054e+00,1.275468278430667013e+01,2.000000000000000000e+01
3.448610532473455503e+00,4.483071487510933650e+00,7.586454352623368536e+00,1.275876244867734144e+01,2.000000000000000000e+01
3.457930065386785490e+00,4.491808564033490825e+00,7.593444059973606386e+00,1.276283982009811702e+01,2.000000000000000000e+01
3.467244362875048669e+00,4.500540732110918540e+00,7.600429839818526823e+00,1.276691489978913907e+01,2.000000000000000000e+01
3.476553427682588904e+00,4.509267994319830386e+00,7.607411694231553945e+00,1.277098768897102765e+01,2.000000000000000000e+01
3.485857262555521974e+00,4.517990353238440449e+00,7.614389625287194541e+00,1.277505818886484690e+01,2.000000000000000000e+01
3.495155870241679619e+00,4.526707811446510021e+00,7.621363635061001673e+00,1.277912640069209793e+01,2.000000000000000000e+01
3.504449253490550920e+00,4.535420371525296979e+00,7.628333725629535600e+00,1.278319232567469932e+01,2.000000000000000000e+01
3.513737415053230340e+00,4.544128036057505149e+00,7.635299899070330021e+00,1.278725596503495865e+01,2.000000000000000000e+01
3.523020357682370207e+00,4.552830807627241683e+00,7.642262157461855665e+00,1.279131731999556720e+01,2.000000000000000000e+01
3.532298084132124760e+00,4.561528688819965538e+00,7.649220502883486539e+00,1.279537639177956976e+01,2.000000000000000000e+01
3.541570597158099076e+00,4.570221682222440407e+00,7.656174937415463511e+00,1.279943318161036458e+01,2.000000000000000000e+01
3.550837899517306440e+00,4.578909790422695636e+00,7.663125463138863225e+00,1.280348769071166792e+01,2.000000000000000000e+01
3.560099993968109278e+00,4.587593016009972935e+00,7.670072082135563463e+00,1.280753992030750865e+01,2.000000000000000000e+01
3.569356883270181413e+00,4.596271361574688186e+00,7.677014796488207615e+00,1.281158987162220875e+01,2.000000000000000000e+01
3.578608570184452109e+00,4.604944829708384368e+00,7.683953608280179814e+00,1.281563754588036907e+01,2.000000000000000000e+01
3.587855057473062548e+00,4.613613423003688929e+00,7.690888519595568518e+00,1.281968294430684630e+01,2.000000000000000000e+01
3.597096347899325419e+00,4.622277144054277365e+00,7.697819532519134533e+00,1.282372606812674576e+01,2.000000000000000000e+01
3.606332444227673406e+00,4.630935995454826148e+00,7.704746649136284375e+00,1.282776691856540019e+01,2.000000000000000000e+01
3.615563349223616996e+00,4.639589979800971875e+00,7.711669871533035625e+00,1.283180549684835903e+01,2.000000000000000000e+01
3.624789065653703179e+00,4.648239099689275733e+00,7.718589201795992949e+00,1.283584180420137066e+01,2.000000000000000000e+01
3.634009596285467936e+00,4.656883357717179983e+00,7.725504642012316125e+00,1.283987584185037356e+01,2.000000000000000000e+01
3.643224943887400258e+00,4.665522756482972433e+00,7.732416194269688958e+00,1.284390761102146961e+01,2.000000000000000000e+01
3.652435111228896858e+00,4.674157298585747355e+00,7.739323860656297960e+00,1.284793711294091878e+01,2.000000000000000000e+01
3.661640101080223531e+00,4.682786986625367298e+00,7.746227643260797713e+00,1.285196434883512495e+01,2.000000000000000000e+01
