7.768725431671462900e+00,9.127755938941636060e+00,1.320484746075215732e+01,2.000000000000000000e+01
7.775613021231404076e+00,9.133878240775537449e+00,1.320867389940793757e+01,2.000000000000000000e+01
7.782496732302131015e+00,9.139997095063424837e+00,1.321249818334730897e+01,2.000000000000000000e+01
7.789376567067634483e+00,9.146112503746627098e+00,1.321632031378360317e+01,2.000000000000000000e+01
7.796252527710684888e+00,9.152224468765380649e+00,1.322014029192946971e+01,2.000000000000000000e+01
7.803124616412813630e+00,9.158332992058831223e+00,1.322395811899688134e+01,2.000000000000000000e+01
7.809992835354338858e+00,9.164438075565033870e+00,1.322777379619712157e+01,2.000000000000000000e+01
7.816857186714339711e+00,9.170539721220952956e+00,1.323158732474079180e+01,2.000000000000000000e+01
7.823717672670667866e+00,9.176637930962455059e+00,1.323539870583781664e+01,2.000000000000000000e+01
7.830574295399959972e+00,9.182732706724330285e+00,1.323920794069743856e+01,2.000000000000000000e+01
7.837427057077614556e+00,9.188824050440265623e+00,1.324301503052821971e+01,2.000000000000000000e+01
7.844275959877813342e+00,9.194911964042869812e+00,1.324681997653803833e+01,2.000000000000000000e+01
7.851121005973515032e+00,9.200996449463660909e+00,1.325062277993409587e+01,2.000000000000000000e+01
7.857962197536451754e+00,9.207077508633066287e+00,1.325442344192290989e+01,2.000000000000000000e+01
7.864799536737130836e+00,9.213155143480429743e+00,1.325822196371032646e+01,2.000000000000000000e+01
7.871633025744844581e+00,9.219229355934009718e+00,1.326201834650150602e+01,2.000000000000000000e+01
7.878462666727664043e+00,9.225300147920981075e+00,1.326581259150093217e+01,2.000000000000000000e+01
7.885288461852428377e+00,9.231367521367424445e+00,1.326960469991241176e+01,2.000000000000000000e+01
7.892110413284773252e+00,9.237431478198349311e+00,1.327339467293907482e+01,2.000000000000000000e+01
7.898928523189103323e+00,9.243492020337670922e+00,1.327718251178337106e+01,2.000000000000000000e+01
7.905742793728606443e+00,9.249549149708224505e+00,1.328096821764707869e+01,2.000000000000000000e+01
7.912553227065258987e+00,9.255602868231767033e+00,1.328475179173129206e+01,2.000000000000000000e+01
7.919359825359809868e+00,9.261653177828966577e+00,1.328853323523643404e+01,2.000000000000000000e+01
7.926162590771806293e+00,9.267700080419416508e+00,1.329231254936224715e+01,2.000000000000000000e+01
7.932961525459570673e+00,9.273743577921630177e+00,1.329608973530780780e+01,2.000000000000000000e+01
7.939756631580206836e+00,9.279783672253032023e+00,1.329986479427150847e+01,2.000000000000000000e+01
7.946547911289608912e+00,9.285820365329973569e+00,1.330363772745106843e+01,2.000000000000000000e+01
7.953335366742455115e+00,9.291853659067726312e+00,1.330740853604353724e+01,2.000000000000000000e+01
7.960119000092217512e+00,9.297883555380485276e+00,1.331117722124528591e+01,2.000000000000000000e+01
7.966898813491149589e+00,9.303910056181365462e+00,1.331494378425201219e+01,2.000000000000000000e+01
7.973674809090295135e+00,9.309933163382407173e+00,1.331870822625874240e+01,2.000000000000000000e+01
7.980446989039485572e+00,9.315952878894572464e+00,1.332247054845983136e+01,2.000000000000000000e+01
7.987215355487342627e+00,9.321969204627746919e+00,1.332623075204896068e+01,2.000000000000000000e+01
7.993979910581278325e+00,9.327982142490743200e+00,1.332998883821913871e+01,2.000000000000000000e+01
8.000740656467497658e+00,9.333991694391297500e+00,1.333374480816269880e+01,2.000000000000000000e+01
8.007497595290997694e+00,9.339997862236074866e+00,1.333749866307130993e+01,2.000000000000000000e+01
8.014250729195557810e+00,9.346000647930660321e+00,1.334125040413596608e+01,2.000000000000000000e+01
8.021000060323771663e+00,9.352000053379576627e+00,1.334500003254699152e+01,2.000000000000000000e+01
8.027745590817005450e+00,9.357996080486264745e+00,1.334874754949404085e+01,2.000000000000000000e+01
8.034487322815428101e+00,9.363988731153096268e+00,1.335249295616609899e+01,2.000000000000000000e+01
8.041225258458007730e+00,9.369978007281376975e+00,1.335623625375148116e+01,2.000000000000000000e+01
8.047959399882504528e+00,9.375963910771336174e+00,1.335997744343783111e+01,2.000000000000000000e+01
8.054689749225474316e+00,9.381946443522137358e+00,1.336371652641212826e+01,2.000000000000000000e+01
8.061416308622264992e+00,9.387925607431869324e+00,1.336745350386068232e+01,2.000000000000000000e+01
8.068139080207034297e+00,9.393901404397558608e+00,1.337118837696913332e+01,2.000000000000000000e+01
8.074858066112726718e+00,9.399873836315158826e+00,1.337492114692245515e+01,2.000000000000000000e+01
8.081573268471096583e+00,9.405842905079561334e+00,1.337865181490495381e+01,2.000000000000000000e+01
8.088284689412695627e+00,9.411808612584589895e+00,1.338238038210027092e+01,2.000000000000000000e+01
8.094992331066867663e+00,9.417770960722995355e+00,1.338610684969137665e+01,2.000000000000000000e+01
8.101696195561762792e+00,9.423729951386468073e+00,1.338983121886058214e+01,2.000000000000000000e+01
8.108396285024337402e+00,9.429685586465634373e+00,1.339355349078952528e+01,2.000000000000000000e+01
8.115092601580345288e+00,9.435637867850054761e+00,1.339727366665918318e+01,2.000000000000000000e+01
8.121785147354342982e+00,9.441586797428223932e+00,1.340099174764986856e+01,2.000000000000000000e+01
8.128473924469693301e+00,9.447532377087576094e+00,1.340470773494122803e+01,2.000000000000000000e+01
8.135158935048567130e+00,9.453474608714486749e+00,1.340842162971224738e+01,2.000000000000000000e+01
8.141840181211927430e+00,9.459413494194256700e+00,1.341213343314124096e+01,2.000000000000000000e+01
8.148517665079562988e+00,9.465349035411138701e+00,1.341584314640586584e+01,2.000000000000000000e+01
8.155191388770049343e+00,9.471281234248316139e+00,1.341955077068311475e+01,2.000000000000000000e+01
8.161861354400786084e+00,9.477210092587919021e+00,1.342325630714931783e+01,2.000000000000000000e+01
8.168527564087964876e+00,9.483135612311009766e+00,1.342695975698014266e+01,2.000000000000000000e+01
8.175190019946594333e+00,9.489057795297593856e+00,1.343066112135059242e+01,2.000000000000000000e+01
8.181848724090494684e+00,9.494976643426625174e+00,1.343436040143501486e+01,2.000000000000000000e+01
8.188503678632292448e+00,9.500892158575991786e+00,1.343805759840708802e+01,2.000000000000000000e+01
8.195154885683425761e+00,9.506804342622528381e+00,1.344175271343983624e+01,2.000000000000000000e+01
8.201802347354139044e+00,9.512713197442010937e+00,1.344544574770562484e+01,2.000000000000000000e+01
8.208446065753504328e+00,9.518618724909165607e+00,1.344913670237614944e+01,2.000000000000000000e+01
8.215086042989383941e+00,9.524520926897650952e+00,1.345282557862245376e+01,2.000000000000000000e+01
8.221722281168467816e+00,9.530419805280081036e+00,1.345651237761492069e+01,2.000000000000000000e+01
8.228354782396259282e+00,9.536315361928012990e+00,1.346019710052327412e+01,2.000000000000000000e+01
8.234983548777067952e+00,9.542207598711945238e+00,1.346387974851657710e+01,2.000000000000000000e+01
8.241608582414025719e+00,9.548096517501329927e+00,1.346756032276324078e+01,2.000000000000000000e+01
8.248229885409079642e+00,9.553982120164562275e+00,1.347123882443100840e+01,2.000000000000000000e+01
8.254847459862991954e+00,9.559864408568987670e+00,1.347491525468697482e+01,2.000000000000000000e+01
8.261461307875341831e+00,9.565743384580899900e+00,1.347858961469757233e+01,2.000000000000000000e+01
8.268071431544527172e+00,9.571619050065539369e+00,1.348226190562857774e+01,2.000000000000000000e+01
8.274677832967768154e+00,9.577491406887103764e+00,1.348593212864511237e+01,2.000000000000000000e+01
8.281280514241091240e+00,9.583360456908730285e+00,1.348960028491164387e+01,2.000000000000000000e+01
8.287879477459357602e+00,9.589226201992513410e+00,1.349326637559197906e+01,2.000000000000000000e+01
8.294474724716243585e+00,9.595088643999499567e+00,1.349693040184927106e+01,2.000000000000000000e+01
8.301066258104242479e+00,9.600947784789687134e+00,1.350059236484602110e+01,2.000000000000000000e+01
8.307654079714673401e+00,9.606803626222022885e+00,1.350425226574407134e+01,2.000000000000000000e+01
8.314238191637681297e+00,9.612656170154414426e+00,1.350791010570461381e+01,2.000000000000000000e+01
8.320818595962222730e+00,9.618505418443714206e+00,1.351156588588818686e+01,2.000000000000000000e+01
8.327395294776097856e+00,9.624351372945740835e+00,1.351521960745466799e+01,2.000000000000000000e+01
8.333968290165911341e+00,9.630194035515255990e+00,1.351887127156329349e+01,2.000000000000000000e+01
8.340537584217100786e+00,9.636033408005985734e+00,1.352252087937263880e+01,2.000000000000000000e+01
8.347103179013929619e+00,9.641869492270604525e+00,1.352616843204062747e+01,2.000000000000000000e+01
8.353665076639492426e+00,9.647702290160752980e+00,1.352981393072453287e+01,2.000000000000000000e+01
8.360223279175700739e+00,9.653531803527020116e+00,1.353345737658097470e+01,2.000000000000000000e+01
8.366777788703304353e+00,9.659358034218961109e+00,1.353709877076592782e+01,2.000000000000000000e+01
8.373328607301875337e+00,9.665180984085083082e+00,1.354073811443470632e+01,2.000000000000000000e+01
8.379875737049813367e+00,9.671000654972855770e+00,1.354437540874198298e+01,2.000000000000000000e+01
8.386419180024352826e+00,9.676817048728707960e+00,1.354801065484177158e+01,2.000000000000000000e+01
8.392958938301555705e+00,9.682630167198029270e+00,1.355164385388744641e+01,2.000000000000000000e+01
8.399495013956313372e+00,9.688440012225166598e+00,1.355527500703172450e+01,2.000000000000000000e+01
8.406027409062362565e+00,9.694246585653440107e+00,1.355890411542667451e+01,2.000000000000000000e+01
8.412556125692249864e+00,9.700049889325116581e+00,1.356253118022371851e+01,2.000000000000000000e+01
8.419081165917363663e+00,9.705849925081432517e+00,1.356615620257363553e+01,2.000000000000000000e+01
8.425602531807939499e+00,9.711646694762590570e+00,1.356977918362654378e+01,2.000000000000000000e+01
8.432120225433026306e+00,9.717440200207750678e+00,1.357340012453192379e+01,2.000000000000000000e+01
8.438634248860523712e+00,9.723230443255044264e+00,1.357701902643860592e+01,2.000000000000000000e+01
8.445144604157157175e+00,9.729017425741561809e+00,1.358063589049477393e+01,2.000000000000000000e+01
8.451651293388493968e+00,9.734801149503361728e+00,1.358425071784796501e+01,2.000000000000000000e+01
8.458154318618939627e+00,9.740581616375472152e+00,1.358786350964506795e+01,2.000000000000000000e+01
8.464653681911732619e+00,9.746358828191882040e+00,1.359147426703233030e+01,2.000000000000000000e+01
8.471149385328949677e+00,9.752132786785550067e+00,1.359508299115535301e+01,2.000000000000000000e+01
8.477641430931511124e+00,9.757903493988404620e+00,1.359868968315908688e+01,2.000000000000000000e+01
8.484129820779173770e+00,9.763670951631342021e+00,1.360229434418784500e+01,2.000000000000000000e+01
8.490614556930532686e+00,9.769435161544222979e+00,1.360589697538529208e+01,2.000000000000000000e+01
8.497095641443028313e+00,9.775196125555883242e+00,1.360949757789444803e+01,2.000000000000000000e+01
8.503573076372939354e+00,9.780953845494128274e+00,1.361309615285769326e+01,2.000000000000000000e+01
8.510046863775388104e+00,9.786708323185733249e+00,1.361669270141676513e+01,2.000000000000000000e+01
8.516517005704340448e+00,9.792459560456443057e+00,1.362028722471275088e+01,2.000000000000000000e+01
8.522983504212598760e+00,9.798207559130975852e+00,1.362387972388610358e+01,2.000000000000000000e+01
8.529446361351821437e+00,9.803952321033023054e+00,1.362747020007662790e+01,2.000000000000000000e+01
8.535905579172506918e+00,9.809693847985252901e+00,1.363105865442348907e+01,2.000000000000000000e+01
8.542361159723993680e+00,9.815432141809298017e+00,1.363464508806521280e+01,2.000000000000000000e+01
8.548813105054469119e+00,9.821167204325773170e+00,1.363822950213968355e+01,2.000000000000000000e+01
8.555261417210973107e+00,9.826899037354264621e+00,1.364181189778413916e+01,2.000000000000000000e+01
8.561706098239383778e+00,9.832627642713333671e+00,1.364539227613518513e+01,2.000000000000000000e+01
8.568147150184433514e+00,9.838353022220520216e+00,1.364897063832878032e+01,2.000000000000000000e+01
8.574584575089703620e+00,9.844075177692340972e+00,1.365254698550025125e+01,2.000000000000000000e+01
8.581018374997618992e+00,9.849794110944284142e+00,1.365612131878427782e+01,2.000000000000000000e+01
8.587448551949458775e+00,9.855509823790820079e+00,1.365969363931490577e+01,2.000000000000000000e+01
8.593875107985354589e+00,9.861222318045401281e+00,1.366326394822554136e+01,2.000000000000000000e+01
8.600298045144286974e+00,9.866931595520451737e+00,1.366683224664894603e+01,2.000000000000000000e+01
8.606717365464085390e+00,9.872637658027377583e+00,1.367039853571725416e+01,2.000000000000000000e+01
8.613133070981438877e+00,9.878340507376568880e+00,1.367396281656195889e+01,2.000000000000000000e+01
8.619545163731878290e+00,9.884040145377387176e+00,1.367752509031391206e+01,2.000000000000000000e+01
8.625953645749802945e+00,9.889736573838185052e+00,1.368108535810333315e+01,2.000000000000000000e+01
8.632358519068457525e+00,9.895429794566293680e+00,1.368464362105980214e+01,2.000000000000000000e+01
8.638759785719940965e+00,9.901119809368022828e+00,1.368819988031226664e+01,2.000000000000000000e+01
8.645157447735213552e+00,9.906806620048669743e+00,1.369175413698903832e+01,2.000000000000000000e+01
8.651551507144089825e+00,9.912490228412513815e+00,1.369530639221778756e+01,2.000000000000000000e+01
8.657941965975235021e+00,9.918170636262814810e+00,1.369885664712555418e+01,2.000000000000000000e+01
8.664328826256179283e+00,9.923847845401821743e+00,1.370240490283874735e+01,2.000000000000000000e+01
8.670712090013312334e+00,9.929521857630767556e+00,1.370595116048313500e+01,2.000000000000000000e+01
8.677091759271876370e+00,9.935192674749870889e+00,1.370949542118385445e+01,2.000000000000000000e+01
8.683467836055983824e+00,9.940860298558339636e+00,1.371303768606540885e+01,2.000000000000000000e+01
8.689840322388592497e+00,9.946524730854362062e+00,1.371657795625166898e+01,2.000000000000000000e+01
8.696209220291530428e+00,9.952185973435115685e+00,1.372011623286587145e+01,2.000000000000000000e+01
8.702574531785487011e+00,9.957844028096770828e+00,1.372365251703062228e+01,2.000000000000000000e+01
8.708936258890012994e+00,9.963498896634481738e+00,1.372718680986788797e+01,2.000000000000000000e+01
8.715294403623516928e+00,9.969150580842391918e+00,1.373071911249901511e+01,2.000000000000000000e+01
8.721648968003284708e+00,9.974799082513641224e+00,1.373424942604471433e+01,2.000000000000000000e+01
8.727999954045449371e+00,9.980444403440351664e+00,1.373777775162506032e+01,2.000000000000000000e+01
8.734347363765010641e+00,9.986086545413634497e+00,1.374130409035950429e+01,2.000000000000000000e+01
8.740691199175852688e+00,9.991725510223604445e+00,1.374482844336685972e+01,2.000000000000000000e+01
8.747031462290705051e+00,9.997361299659358380e+00,1.374835081176531837e+01,2.000000000000000000e+01
8.753368155121171057e+00,1.000299391550898598e+01,1.375187119667243252e+01,2.000000000000000000e+01
8.759701279677724273e+00,1.000862335955957683e+01,1.375538959920513449e+01,2.000000000000000000e+01
8.766030837969701395e+00,1.001424963359720621e+01,1.375890602047972244e+01,2.000000000000000000e+01
8.772356832005305805e+00,1.001987273940694578e+01,1.376242046161186749e+01,2.000000000000000000e+01
8.778679263791618226e+00,1.002549267877286709e+01,1.376593292371661192e+01,2.000000000000000000e+01
8.784998135334584290e+00,1.003110945347803096e+01,1.376944340790837096e+01,2.000000000000000000e+01
8.791313448639019867e+00,1.003672306530449809e+01,1.377295191530093277e+01,2.000000000000000000e+01
8.797625205708614615e+00,1.004233351603332380e+01,1.377645844700745315e+01,2.000000000000000000e+01
8.803933408545923101e+00,1.004794080744455975e+01,1.377996300414047148e+01,2.000000000000000000e+01
8.810238059152377232e+00,1.005354494131725573e+01,1.378346558781188769e+01,2.000000000000000000e+01
8.816539159528288039e+00,1.005914591942946323e+01,1.378696619913299060e+01,2.000000000000000000e+01
8.822836711672833232e+00,1.006474374355823187e+01,1.379046483921442956e+01,2.000000000000000000e+01
8.829130717584062538e+00,1.007033841547960584e+01,1.379396150916623576e+01,2.000000000000000000e+01
8.835421179258903024e+00,1.007592993696863104e+01,1.379745621009781154e+01,2.000000000000000000e+01
8.841708098693159101e+00,1.008151830979935504e+01,1.380094894311794107e+01,2.000000000000000000e+01
8.847991477881508970e+00,1.008710353574482710e+01,1.380443970933477793e+01,2.000000000000000000e+01
8.854271318817513503e+00,1.009268561657709817e+01,1.380792850985585218e+01,2.000000000000000000e+01
8.860547623493600256e+00,1.009826455406721735e+01,1.381141534578807217e+01,2.000000000000000000e+01
8.866820393901084785e+00,1.010384034998524427e+01,1.381490021823772274e+01,2.000000000000000000e+01
8.873089632030156437e+00,1.010941300610023319e+01,1.381838312831046522e+01,2.000000000000000000e+01
8.879355339869883679e+00,1.011498252418024713e+01,1.382186407711133569e+01,2.000000000000000000e+01
8.885617519408221199e+00,1.012054890599235435e+01,1.382534306574475558e+01,2.000000000000000000e+01
8.891876172631990372e+00,1.012611215330262304e+01,1.382882009531451750e+01,2.000000000000000000e+01
8.898131301526914783e+00,1.013167226787613551e+01,1.383229516692379590e+01,2.000000000000000000e+01
8.904382908077577596e+00,1.013722925147696863e+01,1.383576828167514172e+01,2.000000000000000000e+01
8.910630994267458860e+00,1.014278310586821519e+01,1.383923944067048417e+01,2.000000000000000000e+01
8.916875562078915962e+00,1.014833383281197143e+01,1.384270864501113607e+01,2.000000000000000000e+01
8.923116613493190741e+00,1.015388143406934063e+01,1.384617589579778851e+01,2.000000000000000000e+01
8.929354150490413033e+00,1.015942591140043660e+01,1.384964119413050909e+01,2.000000000000000000e+01
8.935588175049590021e+00,1.016496726656438199e+01,1.385310454110875611e+01,2.000000000000000000e+01
8.941818689148625765e+00,1.017050550131930819e+01,1.385656593783135726e+01,2.000000000000000000e+01
8.948045694764298119e+00,1.017604061742235544e+01,1.386002538539652562e+01,2.000000000000000000e+01
8.954269193872287147e+00,1.018157261662967983e+01,1.386348288490185610e+01,2.000000000000000000e+01
8.960489188447143150e+00,1.018710150069643916e+01,1.386693843744432719e+01,2.000000000000000000e+01
8.966705680462313310e+00,1.019262727137680891e+01,1.387039204412029747e+01,2.000000000000000000e+01
8.972918671890132813e+00,1.019814993042397688e+01,1.387384370602550909e+01,2.000000000000000000e+01
8.979128164701833725e+00,1.020366947959014681e+01,1.387729342425508783e+01,2.000000000000000000e+01
8.985334160867521902e+00,1.020918592062652586e+01,1.388074119990353950e+01,2.000000000000000000e+01
8.991536662356205412e+00,1.021469925528334421e+01,1.388418703406475707e+01,2.000000000000000000e+01
8.997735671135780322e+00,1.022020948530984086e+01,1.388763092783201891e+01,2.000000000000000000e+01
9.003931189173036032e+00,1.022571661245427244e+01,1.389107288229797987e+01,2.000000000000000000e+01
9.010123218433653491e+00,1.023122063846391150e+01,1.389451289855468907e+01,2.000000000000000000e+01
9.016311760882203430e+00,1.023672156508504649e+01,1.389795097769357568e+01,2.000000000000000000e+01
9.022496818482158787e+00,1.024221939406298354e+01,1.390138712080545602e+01,2.000000000000000000e+01
9.028678393195875174e+00,1.024771412714203933e+01,1.390482132898053358e+01,2.000000000000000000e+01
9.034856486984613966e+00,1.025320576606555889e+01,1.390825360330839189e+01,2.000000000000000000e+01
9.041031101808529868e+00,1.025869431257589959e+01,1.391168394487800519e+01,2.000000000000000000e+01
9.047202239626669140e+00,1.026417976841443469e+01,1.391511235477773489e+01,2.000000000000000000e+01
9.053369902396974922e+00,1.026966213532156402e+01,1.391853883409532955e+01,2.000000000000000000e+01
9.059534092076292566e+00,1.027514141503669975e+01,1.392196338391792310e+01,2.000000000000000000e+01
9.065694810620366084e+00,1.028061760929828417e+01,1.392538600533203841e+01,2.000000000000000000e+01
9.071852059983832817e+00,1.028609071984377188e+01,1.392880669942358729e+01,2.000000000000000000e+01
9.078005842120232316e+00,1.029156074840964230e+01,1.393222546727787048e+01,2.000000000000000000e+01
9.084156158982004570e+00,1.029702769673139784e+01,1.393564230997957765e+01,2.000000000000000000e+01
9.090303012520491777e+00,1.030249156654356391e+01,1.393905722861278207e+01,2.000000000000000000e+01
9.096446404685929465e+00,1.030795235957968536e+01,1.394247022426095484e+01,2.000000000000000000e+01
9.102586337427466034e+00,1.031341007757233719e+01,1.394588129800695242e+01,2.000000000000000000e+01
9.108722812693143212e+00,1.031886472225311202e+01,1.394929045093302200e+01,2.000000000000000000e+01
9.114855832429908489e+00,1.032431629535263262e+01,1.395269768412080325e+01,2.000000000000000000e+01
9.120985398583618675e+00,1.032976479860054475e+01,1.395610299865132298e+01,2.000000000000000000e+01
9.127111513099029239e+00,1.033521023372552250e+01,1.395950639560500228e+01,2.000000000000000000e+01
9.133234177919799635e+00,1.034065260245526297e+01,1.396290787606165296e+01,2.000000000000000000e+01
9.139353394988498636e+00,1.034609190651649335e+01,1.396630744110047928e+01,2.000000000000000000e+01
9.145469166246597226e+00,1.035152814763496743e+01,1.396970509180007980e+01,2.000000000000000000e+01
9.151581493634473929e+00,1.035696132753546550e+01,1.397310082923844021e+01,2.000000000000000000e+01
9.157690379091414812e+00,1.036239144794179801e+01,1.397649465449294404e+01,2.000000000000000000e+01
9.163795824555622360e+00,1.036781851057680726e+01,1.397988656864036194e+01,2.000000000000000000e+01
9.169897831964192392e+00,1.037324251716236212e+01,1.398327657275686953e+01,2.000000000000000000e+01
9.175996403253142475e+00,1.037866346941936335e+01,1.398666466791802421e+01,2.000000000000000000e+01
9.182091540357394166e+00,1.038408136906774182e+01,1.399005085519878477e+01,2.000000000000000000e+01
9.188183245210776562e+00,1.038949621782645849e+01,1.399343513567350428e+01,2.000000000000000000e+01
9.194271519746040511e+00,1.039490801741351333e+01,1.399681751041593003e+01,2.000000000000000000e+01
9.200356365894840849e+00,1.040031676954593109e+01,1.400019798049920006e+01,2.000000000000000000e+01
9.206437785587739953e+00,1.040572247593977018e+01,1.400357654699585730e+01,2.000000000000000000e+01
9.212515780754225503e+00,1.041112513831012798e+01,1.400695321097783363e+01,2.000000000000000000e+01
9.218590353322687392e+00,1.041652475837113023e+01,1.401032797351645875e+01,2.000000000000000000e+01
9.224661505220433710e+00,1.042192133783593988e+01,1.401370083568245839e+01,2.000000000000000000e+01
9.230729238373688972e+00,1.042731487841675708e+01,1.401707179854596141e+01,2.000000000000000000e+01
9.236793554707590559e+00,1.043270538182481566e+01,1.402044086317648741e+01,2.000000000000000000e+01
9.242854456146197606e+00,1.043809284977038665e+01,1.402380803064295200e+01,2.000000000000000000e+01
9.248911944612476788e+00,1.044347728396277653e+01,1.402717330201367574e+01,2.000000000000000000e+01
9.254966022028316530e+00,1.044885868611033075e+01,1.403053667835637341e+01,2.000000000000000000e+01
9.261016690314528788e+00,1.045423705792043556e+01,1.403389816073815766e+01,2.000000000000000000e+01
9.267063951390831278e+00,1.045961240109950907e+01,1.403725775022554423e+01,2.000000000000000000e+01
9.273107807175870576e+00,1.046498471735301550e+01,1.404061544788445026e+01,2.000000000000000000e+01
9.279148259587207903e+00,1.047035400838545272e+01,1.404397125478018538e+01,2.000000000000000000e+01
9.285185310541328008e+00,1.047572027590036114e+01,1.404732517197746056e+01,2.000000000000000000e+01
9.291218961953632061e+00,1.048108352160032197e+01,1.405067720054039171e+01,2.000000000000000000e+01
9.297249215738448314e+00,1.048644374718695893e+01,1.405402734153249078e+01,2.000000000000000000e+01
9.303276073809023217e+00,1.049180095436093652e+01,1.405737559601667641e+01,2.000000000000000000e+01
9.309299538077528524e+00,1.049715514482196177e+01,1.406072196505526151e+01,2.000000000000000000e+01
9.315319610455055965e+00,1.050250632026878428e+01,1.406406644970996744e+01,2.000000000000000000e+01
9.321336292851624350e+00,1.050785448239919617e+01,1.406740905104191164e+01,2.000000000000000000e+01
9.327349587176177792e+00,1.051319963291003745e+01,1.407074977011161998e+01,2.000000000000000000e+01
9.333359495336576828e+00,1.051854177349718711e+01,1.407408860797901795e+01,2.000000000000000000e+01
9.339366019239617955e+00,1.052388090585557201e+01,1.407742556570343595e+01,2.000000000000000000e+01
9.345369160791015872e+00,1.052921703167916334e+01,1.408076064434360575e+01,2.000000000000000000e+01
9.351368921895421238e+00,1.053455015266098194e+01,1.408409384495766226e+01,2.000000000000000000e+01
9.357365304456406463e+00,1.053988027049309117e+01,1.408742516860314886e+01,2.000000000000000000e+01
9.363358310376467486e+00,1.054520738686660231e+01,1.409075461633700854e+01,2.000000000000000000e+01
9.369347941557043313e+00,1.055053150347167978e+01,1.409408218921559275e+01,2.000000000000000000e+01
9.375334199898482268e+00,1.055585262199752528e+01,1.409740788829465430e+01,2.000000000000000000e+01
9.381317087300079294e+00,1.056117074413239898e+01,1.410073171462935804e+01,2.000000000000000000e+01
9.387296605660049309e+00,1.056648587156360364e+01,1.410405366927426485e+01,2.000000000000000000e+01
9.393272756875548524e+00,1.057179800597750052e+01,1.410737375328335297e+01,2.000000000000000000e+01
9.399245542842658452e+00,1.057710714905949345e+01,1.411069196770999845e+01,2.000000000000000000e+01
9.405214965456389464e+00,1.058241330249403944e+01,1.411400831360698760e+01,2.000000000000000000e+01
9.411181026610691447e+00,1.058771646796464694e+01,1.411732279202651164e+01,2.000000000000000000e+01
9.417143728198448471e+00,1.059301664715387936e+01,1.412063540402017381e+01,2.000000000000000000e+01
9.423103072111475242e+00,1.059831384174335156e+01,1.412394615063898229e+01,2.000000000000000000e+01
9.429059060240518875e+00,1.060360805341372803e+01,1.412725503293335372e+01,2.000000000000000000e+01
9.435011694475265998e+00,1.060889928384472825e+01,1.413056205195311321e+01,2.000000000000000000e+01
9.440960976704335650e+00,1.061418753471512488e+01,1.413386720874749258e+01,2.000000000000000000e+01
9.446906908815281056e+00,1.061947280770274560e+01,1.413717050436513922e+01,2.000000000000000000e+01
9.452849492694609168e+00,1.062475510448448190e+01,1.414047193985410367e+01,2.000000000000000000e+01
9.458788730227739805e+00,1.063003442673626608e+01,1.414377151626184492e+01,2.000000000000000000e+01
9.464724623299050066e+00,1.063531077613309783e+01,1.414706923463523935e+01,2.000000000000000000e+01
9.470657173791847683e+00,1.064058415434902827e+01,1.415036509602057002e+01,2.000000000000000000e+01
9.476586383588385232e+00,1.064585456305717059e+01,1.415365910146352668e+01,2.000000000000000000e+01
9.482512254569845922e+00,1.065112200392968944e+01,1.415695125200921822e+01,2.000000000000000000e+01
9.488434788616364912e+00,1.065638647863781330e+01,1.416024154870216201e+01,2.000000000000000000e+01
9.494353987607006218e+00,1.066164798885182563e+01,1.416352999258628209e+01,2.000000000000000000e+01
9.500269853419789357e+00,1.066690653624107377e+01,1.416681658470492344e+01,2.000000000000000000e+01
9.506182387931671585e+00,1.067216212247396179e+01,1.417010132610083595e+01,2.000000000000000000e+01
9.512091593018540792e+00,1.067741474921795231e+01,1.417338421781618862e+01,2.000000000000000000e+01
9.517997470555251027e+00,1.068266441813957712e+01,1.417666526089255719e+01,2.000000000000000000e+01
9.523900022415579869e+00,1.068791113090441947e+01,1.417994445637093825e+01,2.000000000000000000e+01
9.529799250472260397e+00,1.069315488917712997e+01,1.418322180529173515e+01,2.000000000000000000e+01
9.535695156596972311e+00,1.069839569462142137e+01,1.418649730869476855e+01,2.000000000000000000e+01
9.541587742660334825e+00,1.070363354890007024e+01,1.418977096761927470e+01,2.000000000000000000e+01
9.547477010531922659e+00,1.070886845367491702e+01,1.419304278310390011e+01,2.000000000000000000e+01
9.553362962080248266e+00,1.071410041060686247e+01,1.419631275618670863e+01,2.000000000000000000e+01
9.559245599172776053e+00,1.071932942135587830e+01,1.419958088790518502e+01,2.000000000000000000e+01
9.565124923675918822e+00,1.072455548758099475e+01,1.420284717929622431e+01,2.000000000000000000e+01
9.571000937455041324e+00,1.072977861094031482e+01,1.420611163139613708e+01,2.000000000000000000e+01
9.576873642374449602e+00,1.073499879309100002e+01,1.420937424524065484e+01,2.000000000000000000e+01
9.582743040297408754e+00,1.074021603568928640e+01,1.421263502186492111e+01,2.000000000000000000e+01
9.588609133086132275e+00,1.074543034039047384e+01,1.421589396230349855e+01,2.000000000000000000e+01
9.594471922601782055e+00,1.075064170884892789e+01,1.421915106759036540e+01,2.000000000000000000e+01
9.600331410704477264e+00,1.075585014271808859e+01,1.422240633875892080e+01,2.000000000000000000e+01
9.606187599253280140e+00,1.076105564365045453e+01,1.422565977684197946e+01,2.000000000000000000e+01
9.612040490106215529e+00,1.076625821329760591e+01,1.422891138287177704e+01,2.000000000000000000e+01
