1.096116920626644564e+01,1.105155771795945796e+01,1.132272325303849847e+01,1.177466574630006590e+01,1.240738508999223200e+01,1.322088112223279310e+01,1.421515361388272680e+01,1.539020225021342725e+01,1.674602660566981527e+01,1.828262610959011170e+01,2.000000000000000000e+01
1.096625908936649374e+01,1.105659670211376877e+01,1.132760954035559564e+01,1.177929753892519038e+01,1.241166059013130152e+01,1.322469853218288272e+01,1.421841113606994256e+01,1.539279808724110588e+01,1.674785896038092403e+01,1.828359318514896970e+01,2.000000000000000000e+01
1.097134610628721418e+01,1.106163284875061059e+01,1.133249307614079626e+01,1.178392672332768676e+01,1.241593368268067366e+01,1.322851379249981463e+01,1.422166682390407644e+01,1.539539246251921689e+01,1.674969028326928111e+01,1.828455971613501063e+01,2.000000000000000000e+01
1.097643025864259236e+01,1.106666615946782528e+01,1.133737386194352403e+01,1.178855330097627885e+01,1.242020436899609237e+01,1.323232690439407477e+01,1.422492067841807462e+01,1.539798537687088853e+01,1.675152057491591862e+01,1.828552570285489054e+01,2.000000000000000000e+01
1.098151154804569529e+01,1.107169663586235409e+01,1.134225189931232869e+01,1.179317727333886445e+01,1.242447265043253957e+01,1.323613786907546519e+01,1.422817270064430772e+01,1.540057683111878895e+01,1.675334983590154181e+01,1.828649114561509137e+01,2.000000000000000000e+01
1.098658997610869648e+01,1.107672427953024474e+01,1.134712718979489132e+01,1.179779864188251537e+01,1.242873852834423509e+01,1.323994668775311290e+01,1.423142289161455842e+01,1.540316682608511734e+01,1.675517806680652200e+01,1.828745604472192809e+01,2.000000000000000000e+01
1.099166554444284749e+01,1.108174909206664083e+01,1.135199973493801728e+01,1.180241740807347561e+01,1.243300200408463141e+01,1.324375336163545924e+01,1.423467125236003206e+01,1.540575536259161993e+01,1.675700526821092140e+01,1.828842040048153805e+01,2.000000000000000000e+01
1.099673825465850463e+01,1.108677107506578885e+01,1.135686953628764329e+01,1.180703357337716142e+01,1.243726307900642780e+01,1.324755789193026700e+01,1.423791778391134777e+01,1.540834244145957044e+01,1.675883144069446473e+01,1.828938421319988450e+01,2.000000000000000000e+01
1.100180810836510403e+01,1.109179023012103649e+01,1.136173659538883385e+01,1.181164713925816478e+01,1.244152175446155262e+01,1.325136027984461862e+01,1.424116248729854917e+01,1.541092806350978606e+01,1.676065658483654275e+01,1.829034748318276016e+01,2.000000000000000000e+01
1.100687510717118833e+01,1.109680655882483791e+01,1.136660091378578841e+01,1.181625810718026059e+01,1.244577803180117748e+01,1.325516052658491262e+01,1.424440536355110432e+01,1.541351222956262035e+01,1.676248070121623357e+01,1.829131021073579078e+01,2.000000000000000000e+01
1.101193925268438534e+01,1.110182006276874667e+01,1.137146249302183065e+01,1.182086647860638706e+01,1.245003191237571194e+01,1.325895863335687608e+01,1.424764641369789331e+01,1.541609494043796325e+01,1.676430379041228136e+01,1.829227239616442446e+01,2.000000000000000000e+01
1.101700054651142580e+01,1.110683074354342459e+01,1.137632133463941742e+01,1.182547225499866883e+01,1.245428339753480707e+01,1.326275460136555040e+01,1.425088563876721892e+01,1.541867619695524283e+01,1.676612585300311054e+01,1.829323403977393880e+01,2.000000000000000000e+01
1.102205899025813096e+01,1.111183860273863289e+01,1.138117744018014044e+01,1.183007543781840276e+01,1.245853248862735185e+01,1.326654843181530019e+01,1.425412303978680661e+01,1.542125599993342888e+01,1.676794688956681512e+01,1.829419514186943729e+01,2.000000000000000000e+01
1.102711458552941615e+01,1.111684364194324104e+01,1.138603081118471572e+01,1.183467602852606149e+01,1.246277918700147680e+01,1.327034012590981504e+01,1.425735861778380098e+01,1.542383435019102755e+01,1.676976690068115872e+01,1.829515570275585290e+01,2.000000000000000000e+01
1.103216733392929605e+01,1.112184586274522147e+01,1.139088144919299772e+01,1.183927402858129696e+01,1.246702349400455212e+01,1.327412968485210598e+01,1.426059237378477462e+01,1.542641124854608492e+01,1.677158588692358876e+01,1.829611572273794806e+01,2.000000000000000000e+01
1.103721723706087943e+01,1.112684526673165308e+01,1.139572935574397405e+01,1.184386943944294046e+01,1.247126541098318775e+01,1.327791710984450013e+01,1.426382430881571395e+01,1.542898669581618698e+01,1.677340384887122582e+01,1.829707520212031469e+01,2.000000000000000000e+01
1.104226429652637442e+01,1.113184185548872129e+01,1.140057453237576013e+01,1.184846226256900081e+01,1.247550493928324045e+01,1.328170240208865671e+01,1.426705442390203160e+01,1.543156069281845610e+01,1.677522078710086006e+01,1.829803414120737060e+01,2.000000000000000000e+01
1.104730851392708679e+01,1.113683563060171799e+01,1.140541698062561338e+01,1.185305249941666439e+01,1.247974208024980669e+01,1.328548556278555282e+01,1.427028272006855936e+01,1.543413324036955991e+01,1.677703670218896548e+01,1.829899254030336309e+01,2.000000000000000000e+01
1.105234989086341812e+01,1.114182659365504335e+01,1.141025670202991726e+01,1.185764015144230044e+01,1.248397683522722268e+01,1.328926659313549052e+01,1.427350919833955700e+01,1.543670433928570063e+01,1.677885159471168208e+01,1.829995039971236892e+01,2.000000000000000000e+01
1.105738842893487650e+01,1.114681474623220581e+01,1.141509369812419550e+01,1.186222522010145219e+01,1.248820920555906966e+01,1.329304549433809335e+01,1.427673385973870523e+01,1.543927399038262571e+01,1.678066546524482661e+01,1.830090771973829078e+01,2.000000000000000000e+01
1.106242412974005696e+01,1.115180008991581850e+01,1.141992797044310670e+01,1.186680770684884934e+01,1.249243919258817570e+01,1.329682226759231334e+01,1.427995670528910743e+01,1.544184219447561901e+01,1.678247831436389959e+01,1.830186450068486437e+01,2.000000000000000000e+01
1.106745699487666457e+01,1.115678262628760820e+01,1.142475952052044263e+01,1.187138761313839908e+01,1.249666679765660682e+01,1.330059691409642753e+01,1.428317773601329499e+01,1.544440895237950784e+01,1.678429014264407115e+01,1.830282074285565130e+01,2.000000000000000000e+01
1.107248702594150025e+01,1.116176235692840812e+01,1.142958834988913175e+01,1.187596494042319328e+01,1.250089202210567585e+01,1.330436943504803615e+01,1.428639695293321665e+01,1.544697426490865766e+01,1.678610095066019170e+01,1.830377644655404268e+01,2.000000000000000000e+01
1.107751422453046786e+01,1.116673928341816158e+01,1.143441446008124451e+01,1.188053969015549782e+01,1.250511486727594068e+01,1.330813983164406267e+01,1.428961435707024918e+01,1.544953813287698274e+01,1.678791073898678121e+01,1.830473161208325905e+01,2.000000000000000000e+01
1.108253859223857063e+01,1.117171340733592366e+01,1.143923785262798098e+01,1.188511186378677031e+01,1.250933533450720603e+01,1.331190810508076083e+01,1.429282994944519380e+01,1.545210055709793195e+01,1.678971950819803993e+01,1.830568623974635045e+01,2.000000000000000000e+01
1.108756013065991475e+01,1.117668473025985598e+01,1.144405852905968324e+01,1.188968146276764593e+01,1.251355342513851809e+01,1.331567425655371295e+01,1.429604373107827797e+01,1.545466153838449763e+01,1.679152725886784836e+01,1.830664032984619993e+01,2.000000000000000000e+01
1.109257884138770578e+01,1.118165325376723729e+01,1.144887649090583182e+01,1.189424848854794270e+01,1.251776914050817346e+01,1.331943828725781920e+01,1.429925570298915538e+01,1.545722107754921382e+01,1.679333399156976014e+01,1.830759388268551291e+01,2.000000000000000000e+01
1.109759472601425756e+01,1.118661897943445460e+01,1.145369173969504395e+01,1.189881294257666333e+01,1.252198248195371200e+01,1.332320019838731362e+01,1.430246586619690241e+01,1.545977917540415980e+01,1.679513970687700919e+01,1.830854689856682782e+01,2.000000000000000000e+01
1.110260778613098331e+01,1.119158190883700676e+01,1.145850427695507889e+01,1.190337482630199517e+01,1.252619345081191859e+01,1.332695999113575702e+01,1.430567422172002345e+01,1.546233583276096013e+01,1.679694440536249544e+01,1.830949937779251613e+01,2.000000000000000000e+01
1.110761802332839920e+01,1.119654204354950799e+01,1.146331410421283081e+01,1.190793414117130844e+01,1.253040204841883032e+01,1.333071766669603697e+01,1.430888077057644914e+01,1.546489105043076684e+01,1.679874808759880622e+01,1.831045132066476810e+01,2.000000000000000000e+01
1.111262543919613144e+01,1.120149938514568433e+01,1.146812122299433945e+01,1.191249088863116157e+01,1.253460827610973105e+01,1.333447322626036957e+01,1.431208551378353988e+01,1.546744482922429320e+01,1.680055075415820909e+01,1.831140272748561770e+01,2.000000000000000000e+01
1.111763003532290917e+01,1.120645393519837718e+01,1.147292563482478300e+01,1.191704507012729408e+01,1.253881213521914795e+01,1.333822667102029946e+01,1.431528845235807701e+01,1.546999716995179064e+01,1.680235240561264121e+01,1.831235359855692479e+01,2.000000000000000000e+01
1.112263181329655914e+01,1.121140569527953978e+01,1.147772734122848171e+01,1.192159668710463372e+01,1.254301362708086209e+01,1.334197800216670160e+01,1.431848958731627341e+01,1.547254807342305227e+01,1.680415304253372355e+01,1.831330393418036806e+01,2.000000000000000000e+01
1.112763077470402173e+01,1.121635466696024075e+01,1.148252634372889780e+01,1.192614574100729818e+01,1.254721275302790318e+01,1.334572722088977592e+01,1.432168891967377000e+01,1.547509754044741470e+01,1.680595266549275379e+01,1.831425373465747342e+01,2.000000000000000000e+01
1.113262692113134555e+01,1.122130085181066583e+01,1.148732264384863022e+01,1.193069223327858452e+01,1.255140951439254771e+01,1.334947432837906156e+01,1.432488645044563391e+01,1.547764557183375622e+01,1.680775127506070277e+01,1.831520300028958559e+01,2.000000000000000000e+01
1.113762025416367862e+01,1.122624425140011617e+01,1.149211624310942526e+01,1.193523616536097975e+01,1.255560391250631902e+01,1.335321932582341553e+01,1.432808218064636030e+01,1.548019216839050927e+01,1.680954887180822865e+01,1.831615173137787878e+01,2.000000000000000000e+01
1.114261077538528433e+01,1.123118486729700649e+01,1.149690714303217476e+01,1.193977753869615910e+01,1.255979594869999794e+01,1.335696221441103404e+01,1.433127611128987411e+01,1.548273733092564264e+01,1.681134545630565924e+01,1.831709992822336730e+01,2.000000000000000000e+01
1.114759848637952722e+01,1.123612270106887223e+01,1.150169534513690905e+01,1.194431635472498954e+01,1.256398562430361032e+01,1.336070299532944361e+01,1.433446824338953185e+01,1.548528106024667395e+01,1.681314102912300967e+01,1.831804759112688785e+01,2.000000000000000000e+01
1.115258338872888011e+01,1.124105775428236065e+01,1.150648085094280404e+01,1.194885261488752271e+01,1.256817294064643598e+01,1.336444166976549397e+01,1.433765857795811449e+01,1.548782335716066072e+01,1.681493559082996825e+01,1.831899472038911014e+01,2.000000000000000000e+01
1.115756548401493120e+01,1.124599002850324325e+01,1.151126366196818118e+01,1.195338632062300022e+01,1.257235789905700507e+01,1.336817823890537760e+01,1.434084711600783457e+01,1.549036422247421463e+01,1.681672914199591062e+01,1.831994131631053691e+01,2.000000000000000000e+01
1.116254477381836985e+01,1.125091952529640515e+01,1.151604377973050752e+01,1.195791747336985189e+01,1.257654050086309994e+01,1.337191270393461551e+01,1.434403385855033797e+01,1.549290365699348371e+01,1.681852168318987850e+01,1.832088737919149679e+01,2.000000000000000000e+01
1.116752125971900789e+01,1.125584624622585395e+01,1.152082120574639568e+01,1.196244607456569931e+01,1.258072074739175683e+01,1.337564506603805725e+01,1.434721880659669679e+01,1.549544166152416835e+01,1.682031321498060095e+01,1.832183290933214792e+01,2.000000000000000000e+01
1.117249494329575121e+01,1.126077019285471259e+01,1.152559594153159672e+01,1.196697212564735402e+01,1.258489863996926239e+01,1.337937532639988625e+01,1.435040196115741473e+01,1.549797823687151777e+01,1.682210373793649083e+01,1.832277790703249210e+01,2.000000000000000000e+01
1.117746582612662820e+01,1.126569136674522653e+01,1.153036798860102152e+01,1.197149562805081757e+01,1.258907417992115541e+01,1.338310348620362511e+01,1.435358332324242525e+01,1.550051338384031929e+01,1.682389325262563062e+01,1.832372237259234637e+01,2.000000000000000000e+01
1.118243390978877549e+01,1.127060976945876014e+01,1.153513734846871763e+01,1.197601658321128504e+01,1.259324736857223215e+01,1.338682954663212321e+01,1.435676289386109872e+01,1.550304710323491264e+01,1.682568175961578660e+01,1.832466630631137150e+01,2.000000000000000000e+01
1.118739919585844511e+01,1.127552540255580382e+01,1.153990402264788351e+01,1.198053499256314147e+01,1.259741820724653927e+01,1.339055350886756379e+01,1.435994067402223173e+01,1.550557939585918632e+01,1.682746925947441241e+01,1.832560970848905058e+01,2.000000000000000000e+01
1.119236168591099023e+01,1.128043826759595980e+01,1.154466801265086495e+01,1.198505085753996369e+01,1.260158669726737912e+01,1.339427537409146574e+01,1.436311666473405246e+01,1.550811026251657054e+01,1.682925575276863484e+01,1.832655257942469973e+01,2.000000000000000000e+01
1.119732138152089185e+01,1.128534836613795811e+01,1.154942931998915689e+01,1.198956417957452558e+01,1.260575283995730622e+01,1.339799514348468712e+01,1.436629086700422420e+01,1.551063970401004077e+01,1.683104124006526447e+01,1.832749491941747166e+01,2.000000000000000000e+01
1.120227828426172856e+01,1.129025569973964771e+01,1.155418794617340339e+01,1.199407496009878926e+01,1.260991663663813789e+01,1.340171281822741811e+01,1.436946328183984178e+01,1.551316772114213016e+01,1.683282572193078863e+01,1.832843672876634500e+01,2.000000000000000000e+01
1.120723239570620855e+01,1.129516026995800537e+01,1.155894389271339584e+01,1.199858320054391214e+01,1.261407808863094004e+01,1.340542839949918097e+01,1.437263391024743520e+01,1.551569431471491534e+01,1.683460919893138552e+01,1.832937800777013138e+01,2.000000000000000000e+01
1.121218371742614295e+01,1.130006207834912679e+01,1.156369716111807833e+01,1.200308890234024517e+01,1.261823719725603965e+01,1.340914188847883892e+01,1.437580275323296064e+01,1.551821948553002528e+01,1.683639167163289940e+01,1.833031875672747901e+01,2.000000000000000000e+01
1.121713225099246358e+01,1.130496112646823370e+01,1.156844775289554228e+01,1.200759206691733461e+01,1.262239396383301582e+01,1.341285328634458729e+01,1.437896981180181477e+01,1.552074323438862713e+01,1.683817314060086900e+01,1.833125897593685849e+01,2.000000000000000000e+01
1.122207799797521943e+01,1.130985741586967208e+01,1.157319566955303181e+01,1.201209269570392024e+01,1.262654838968070514e+01,1.341656259427396058e+01,1.438213508695882581e+01,1.552326556209144570e+01,1.683995360640050976e+01,1.833219866569658407e+01,2.000000000000000000e+01
1.122702095994356419e+01,1.131475094810690862e+01,1.157794091259694369e+01,1.201659079012794251e+01,1.263070047611720348e+01,1.342026981344382541e+01,1.438529857970825354e+01,1.552578646943875107e+01,1.684173306959671734e+01,1.833313782630479238e+01,2.000000000000000000e+01
1.123196113846578292e+01,1.131964172473254138e+01,1.158268348353282029e+01,1.202108635161653361e+01,1.263485022445986417e+01,1.342397494503039290e+01,1.438846029105380175e+01,1.552830595723036389e+01,1.684351153075407126e+01,1.833407645805945663e+01,2.000000000000000000e+01
1.123689853510926184e+01,1.132452974729828732e+01,1.158742338386536197e+01,1.202557938159601747e+01,1.263899763602529802e+01,1.342767799020920805e+01,1.439162022199859514e+01,1.553082402626565539e+01,1.684528899043683126e+01,1.833501456125837947e+01,2.000000000000000000e+01
1.124183315144051853e+01,1.132941501735499479e+01,1.159216061509842000e+01,1.203006988149192402e+01,1.264314271212937335e+01,1.343137895015515326e+01,1.439477837354520418e+01,1.553334067734354207e+01,1.684706544920894089e+01,1.833595213619919662e+01,2.000000000000000000e+01
1.124676498902518773e+01,1.133429753645264171e+01,1.159689517873500186e+01,1.203455785272897494e+01,1.264728545408722127e+01,1.343507782604245193e+01,1.439793474669563089e+01,1.553585591126249810e+01,1.684884090763403108e+01,1.833688918317938032e+01,2.000000000000000000e+01
1.125169404942801066e+01,1.133917730614032315e+01,1.160162707627726242e+01,1.203904329673109075e+01,1.265142586321322860e+01,1.343877461904466131e+01,1.440108934245131067e+01,1.553836972882054290e+01,1.685061536627540235e+01,1.833782570249623234e+01,2.000000000000000000e+01
1.125662033421285457e+01,1.134405432796626911e+01,1.160635630922651451e+01,1.204352621492139086e+01,1.265556394082104141e+01,1.344246933033468139e+01,1.440424216181311934e+01,1.554088213081525360e+01,1.685238882569604968e+01,1.833876169444688031e+01,2.000000000000000000e+01
1.126154384494270921e+01,1.134892860347783916e+01,1.161108287908322723e+01,1.204800660872219176e+01,1.265969968822357039e+01,1.344616196108475314e+01,1.440739320578136784e+01,1.554339311804374191e+01,1.685416128645864475e+01,1.833969715932829558e+01,2.000000000000000000e+01
1.126646458317967792e+01,1.135380013422151535e+01,1.161580678734702232e+01,1.205248447955501234e+01,1.266383310673298368e+01,1.344985251246645674e+01,1.441054247535580224e+01,1.554590269130268432e+01,1.685593274912555017e+01,1.834063209743727896e+01,2.000000000000000000e+01
1.127138255048499182e+01,1.135866892174291287e+01,1.162052803551667424e+01,1.205695982884056683e+01,1.266796419766071224e+01,1.345354098565071155e+01,1.441368997153560905e+01,1.554841085138830969e+01,1.685770321425880169e+01,1.834156650907046071e+01,2.000000000000000000e+01
1.127629774841899746e+01,1.136353496758677828e+01,1.162524662509012252e+01,1.206143265799877184e+01,1.267209296231744453e+01,1.345722738180777434e+01,1.441683569531940634e+01,1.555091759909639393e+01,1.685947268242012598e+01,1.834250039452430769e+01,2.000000000000000000e+01
1.128121017854116381e+01,1.136839827329698416e+01,1.162996255756445052e+01,1.206590296844874111e+01,1.267621940201313535e+01,1.346091170210724997e+01,1.441997964770525620e+01,1.555342293522226171e+01,1.686124115417093350e+01,1.834343375409511978e+01,2.000000000000000000e+01
1.128611984241007526e+01,1.137325884041653445e+01,1.163467583443590847e+01,1.207037076160879430e+01,1.268034351805700233e+01,1.346459394771807716e+01,1.442312182969065404e+01,1.555592686056079543e+01,1.686300863007231143e+01,1.834436658807902631e+01,2.000000000000000000e+01
1.129102674158345287e+01,1.137811667048756448e+01,1.163938645719989928e+01,1.207483603889644996e+01,1.268446531175752412e+01,1.346827411980854450e+01,1.442626224227253928e+01,1.555842937590642450e+01,1.686477511068503432e+01,1.834529889677198966e+01,2.000000000000000000e+01
1.129593087761812775e+01,1.138297176505134267e+01,1.164409442735098565e+01,1.207929880172842907e+01,1.268858478442244042e+01,1.347195221954627264e+01,1.442940088644728114e+01,1.556093048205313778e+01,1.686654059656956761e+01,1.834623068046980876e+01,2.000000000000000000e+01
1.130083225207006414e+01,1.138782412564827062e+01,1.164879974638289006e+01,1.208375905152065322e+01,1.269270193735875729e+01,1.347562824809823745e+01,1.443253776321069459e+01,1.556343017979446941e+01,1.686830508828605346e+01,1.834716193946811913e+01,2.000000000000000000e+01
1.130573086649434345e+01,1.139267375381787950e+01,1.165350241578849122e+01,1.208821678968824820e+01,1.269681677187274360e+01,1.347930220663074330e+01,1.443567287355803330e+01,1.556592846992351831e+01,1.687006858639432139e+01,1.834809267406238575e+01,2.000000000000000000e+01
1.131062672244516953e+01,1.139752065109883361e+01,1.165820243705982939e+01,1.209267201764554400e+01,1.270092928926993281e+01,1.348297409630944976e+01,1.443880621848398604e+01,1.556842535323292509e+01,1.687183109145388116e+01,1.834902288454790664e+01,2.000000000000000000e+01
1.131551982147587587e+01,1.140236481902893217e+01,1.166289981168810108e+01,1.209712473680607125e+01,1.270503949085512474e+01,1.348664391829935383e+01,1.444193779898268737e+01,1.557092083051488274e+01,1.687359260402393701e+01,1.834995257121980927e+01,2.000000000000000000e+01
1.132041016513892195e+01,1.140720625914510755e+01,1.166759454116366790e+01,1.210157494858256477e+01,1.270914737793238380e+01,1.349031167376479701e+01,1.444506761604770517e+01,1.557341490256115080e+01,1.687535312466336634e+01,1.835088173437306480e+01,2.000000000000000000e+01
1.132529775498588975e+01,1.141204497298342879e+01,1.167228662697604769e+01,1.210602265438696712e+01,1.271325295180503723e+01,1.349397736386946534e+01,1.444819567067205313e+01,1.557590757016303229e+01,1.687711265393074100e+01,1.835181037430247386e+01,2.000000000000000000e+01
1.133018259256748905e+01,1.141688096207909808e+01,1.167697607061392340e+01,1.211046785563042505e+01,1.271735621377568393e+01,1.349764098977639293e+01,1.445132196384819068e+01,1.557839883411139326e+01,1.687887119238432021e+01,1.835273849130267010e+01,2.000000000000000000e+01
1.133506467943355744e+01,1.142171422796645253e+01,1.168166287356513777e+01,1.211491055372328773e+01,1.272145716514618385e+01,1.350130255264795487e+01,1.445444649656800529e+01,1.558088869519664144e+01,1.688062874058203633e+01,1.835366608566812019e+01,2.000000000000000000e+01
1.133994401713305678e+01,1.142654477217896591e+01,1.168634703731669156e+01,1.211935075007510854e+01,1.272555580721766511e+01,1.350496205364587432e+01,1.445756926982283730e+01,1.558337715420875291e+01,1.688238529908151975e+01,1.835459315769312383e+01,2.000000000000000000e+01
1.134482060721408025e+01,1.143137259624924873e+01,1.169102856335475593e+01,1.212378844609465389e+01,1.272965214129052569e+01,1.350861949393121897e+01,1.446069028460346040e+01,1.558586421193725080e+01,1.688414086844008111e+01,1.835551970767182084e+01,2.000000000000000000e+01
1.134969445122384535e+01,1.143619770170904992e+01,1.169570745316466187e+01,1.212822364318989266e+01,1.273374616866442821e+01,1.351227487466440103e+01,1.446380954190009582e+01,1.558834986917121768e+01,1.688589544921472196e+01,1.835644573589818407e+01,2.000000000000000000e+01
1.135456555070870444e+01,1.144102009008925513e+01,1.170038370823090546e+01,1.213265634276800498e+01,1.273783789063830518e+01,1.351592819700518255e+01,1.446692704270240526e+01,1.559083412669928670e+01,1.688764904196212058e+01,1.835737124266601938e+01,2.000000000000000000e+01
1.135943390721413060e+01,1.144583976291988314e+01,1.170505733003714077e+01,1.213708654623536809e+01,1.274192730851035726e+01,1.351957946211267192e+01,1.447004278799949439e+01,1.559331698530965582e+01,1.688940164723865323e+01,1.835829622826896212e+01,2.000000000000000000e+01
1.136429952228473361e+01,1.145065672173009830e+01,1.170972832006619235e+01,1.214151425499757941e+01,1.274601442357805503e+01,1.352322867114532201e+01,1.447315677877991114e+01,1.559579844579006824e+01,1.689115326560037644e+01,1.835922069300048776e+01,2.000000000000000000e+01
1.136916239746425106e+01,1.145547096804819986e+01,1.171439667980004984e+01,1.214593947045943878e+01,1.275009923713813542e+01,1.352687582526093735e+01,1.447626901603164562e+01,1.559827850892783552e+01,1.689290389760303412e+01,1.836014463715390832e+01,2.000000000000000000e+01
1.137402253429555010e+01,1.146028250340162913e+01,1.171906241071986443e+01,1.215036219402495554e+01,1.275418175048660885e+01,1.353052092561666520e+01,1.447937950074213198e+01,1.560075717550981267e+01,1.689465354380205397e+01,1.836106806102236533e+01,2.000000000000000000e+01
1.137887993432063460e+01,1.146509132931696406e+01,1.172372551430595600e+01,1.215478242709735035e+01,1.275826196491875564e+01,1.353416397336900800e+01,1.448248823389825191e+01,1.560323444632242129e+01,1.689640220475256172e+01,1.836199096489884397e+01,2.000000000000000000e+01
1.138373459908063090e+01,1.146989744731992467e+01,1.172838599203781129e+01,1.215920017107904982e+01,1.276233988172912426e+01,1.353780496967381097e+01,1.448559521648632575e+01,1.560571032215163889e+01,1.689814988100935977e+01,1.836291334907615180e+01,2.000000000000000000e+01
1.138858653011580202e+01,1.147470085893537295e+01,1.173304384539408218e+01,1.216361542737169543e+01,1.276641550221153310e+01,1.354144391568626915e+01,1.448870044949212144e+01,1.560818480378300066e+01,1.689989657312694504e+01,1.836383521384694006e+01,2.000000000000000000e+01
1.139343572896554768e+01,1.147950156568730762e+01,1.173769907585258920e+01,1.216802819737613639e+01,1.277048882765907756e+01,1.354508081256093099e+01,1.449180393390085264e+01,1.561065789200159060e+01,1.690164228165949112e+01,1.836475655950369656e+01,2.000000000000000000e+01
1.139828219716839364e+01,1.148429956909887473e+01,1.174235168489031977e+01,1.217243848249243321e+01,1.277455985936412119e+01,1.354871566145169837e+01,1.449490567069717706e+01,1.561312958759206637e+01,1.690338700716087672e+01,1.836567738633873859e+01,2.000000000000000000e+01
1.140312593626200588e+01,1.148909487069236057e+01,1.174700167398342998e+01,1.217684628411986125e+01,1.277862859861829925e+01,1.355234846351180877e+01,1.449800566086519815e+01,1.561559989133862736e+01,1.690513075018465727e+01,1.836659769464421998e+01,2.000000000000000000e+01
1.140796694778317466e+01,1.149388747198919347e+01,1.175164904460724458e+01,1.218125160365690185e+01,1.278269504671252044e+01,1.355597921989386379e+01,1.450110390538846161e+01,1.561806880402503950e+01,1.690687351128407556e+01,1.836751748471213475e+01,2.000000000000000000e+01
1.141280523326783936e+01,1.149867737450994376e+01,1.175629379823625698e+01,1.218565444250125651e+01,1.278675920493696694e+01,1.355960793174980950e+01,1.450420040524996779e+01,1.562053632643462997e+01,1.690861529101206528e+01,1.836843675683430632e+01,2.000000000000000000e+01
1.141764079425106182e+01,1.150346457977432912e+01,1.176093593634413459e+01,1.219005480204983094e+01,1.279082107458109263e+01,1.356323460023094718e+01,1.450729516143215392e+01,1.562300245935028009e+01,1.691035608992125461e+01,1.836935551130239830e+01,2.000000000000000000e+01
1.142247363226704771e+01,1.150824908930121104e+01,1.176557546040370639e+01,1.219445268369875102e+01,1.279488065693363019e+01,1.356685922648792619e+01,1.451038817491691191e+01,1.562546720355443242e+01,1.691209590856395195e+01,1.837027374840791083e+01,2.000000000000000000e+01
1.142730374884913225e+01,1.151303090460859302e+01,1.177021237188697889e+01,1.219884808884335570e+01,1.279893795328258044e+01,1.357048181167074929e+01,1.451347944668557588e+01,1.562793055982909074e+01,1.691383474749216020e+01,1.837119146844217354e+01,2.000000000000000000e+01
1.143213114552978560e+01,1.151781002721362235e+01,1.177484667226513082e+01,1.220324101887819523e+01,1.280299296491522476e+01,1.357410235692877087e+01,1.451656897771892751e+01,1.563039252895581122e+01,1.691557260725756606e+01,1.837210867169635264e+01,2.000000000000000000e+01
1.143695582384063414e+01,1.152258645863260078e+01,1.177947836300850426e+01,1.220763147519703473e+01,1.280704569311811269e+01,1.357772086341069873e+01,1.451965676899719782e+01,1.563285311171571657e+01,1.691730948841155069e+01,1.837302535846145801e+01,2.000000000000000000e+01
1.144177778531241252e+01,1.152736020038096498e+01,1.178410744558662238e+01,1.221201945919285770e+01,1.281109613917707613e+01,1.358133733226459761e+01,1.452274282150006712e+01,1.563531230888949075e+01,1.691904539150518261e+01,1.837394152902833611e+01,2.000000000000000000e+01
1.144659703147501695e+01,1.153213125397330607e+01,1.178873392146817523e+01,1.221640497225786071e+01,1.281514430437721863e+01,1.358495176463788390e+01,1.452582713620666510e+01,1.563777012125737542e+01,1.692078031708922126e+01,1.837485718368766285e+01,2.000000000000000000e+01
1.145141356385746434e+01,1.153689962092335541e+01,1.179335779212102686e+01,1.222078801578345697e+01,1.281919019000292437e+01,1.358856416167731851e+01,1.452890971409556187e+01,1.564022654959916991e+01,1.692251426571411344e+01,1.837577232272994365e+01,2.000000000000000000e+01
1.145622738398792961e+01,1.154166530274400060e+01,1.179797905901221533e+01,1.222516859116027632e+01,1.282323379733784741e+01,1.359217452452902997e+01,1.453199055614478574e+01,1.564268159469423658e+01,1.692424723793000041e+01,1.837668694644553824e+01,2.000000000000000000e+01
1.146103849339371017e+01,1.154642830094727302e+01,1.180259772360795623e+01,1.222954669977816700e+01,1.282727512766492417e+01,1.359578285433849665e+01,1.453506966333180728e+01,1.564513525732149901e+01,1.692597923428670725e+01,1.837760105512463227e+01,2.000000000000000000e+01
1.146584689360125786e+01,1.155118861704435140e+01,1.180721378737363025e+01,1.223392234302618853e+01,1.283131418226636811e+01,1.359938915225054856e+01,1.453814703663355345e+01,1.564758753825944559e+01,1.692771025533375351e+01,1.837851464905724796e+01,2.000000000000000000e+01
1.147065258613615413e+01,1.155594625254556540e+01,1.181182725177380277e+01,1.223829552229262774e+01,1.283535096242366969e+01,1.360299341940937623e+01,1.454122267702639526e+01,1.565003843828612418e+01,1.692944030162034963e+01,1.837942772853324414e+01,2.000000000000000000e+01
1.147545557252311710e+01,1.156070120896039022e+01,1.181643811827220958e+01,1.224266623896498274e+01,1.283938546941759462e+01,1.360659565695851825e+01,1.454429658548615478e+01,1.565248795817914385e+01,1.693116937369539343e+01,1.838034029384231971e+01,2.000000000000000000e+01
1.148025585428602291e+01,1.156545348779745730e+01,1.182104638833176224e+01,1.224703449442997183e+01,1.284341770452819631e+01,1.361019586604088083e+01,1.454736876298810877e+01,1.565493609871567315e+01,1.693289747210748075e+01,1.838125234527401020e+01,2.000000000000000000e+01
