1.251979609731742116e+01,1.335092986428215411e+01,1.584433116517634588e+01,2.000000000000000000e+01
1.252400829735724308e+01,1.335467404209532916e+01,1.584667127630957850e+01,2.000000000000000000e+01
1.252821812545247759e+01,1.335841611151331421e+01,1.584901006969582049e+01,2.000000000000000000e+01
1.253242558293879227e+01,1.336215607372337288e+01,1.585134754607710761e+01,2.000000000000000000e+01
1.253663067115111218e+01,1.336589392991210090e+01,1.585368370619506351e+01,2.000000000000000000e+01
1.254083339142360387e+01,1.336962968126542606e+01,1.585601855079089262e+01,2.000000000000000000e+01
1.254503374508969138e+01,1.337336332896861535e+01,1.585835208060538370e+01,2.000000000000000000e+01
1.254923173348203136e+01,1.337709487420625010e+01,1.586068429637890631e+01,2.000000000000000000e+01
1.255342735793254505e+01,1.338082431816226148e+01,1.586301519885141431e+01,2.000000000000000000e+01
1.255762061977240229e+01,1.338455166201991275e+01,1.586534478876244592e+01,2.000000000000000000e+01
1.256181152033201442e+01,1.338827690696179218e+01,1.586767306685111834e+01,2.000000000000000000e+01
1.256600006094105382e+01,1.339200005416982719e+01,1.587000003385614022e+01,2.000000000000000000e+01
1.257018624292843256e+01,1.339572110482527378e+01,1.587232569051579567e+01,2.000000000000000000e+01
1.257437006762232734e+01,1.339944006010873423e+01,1.587465003756796023e+01,2.000000000000000000e+01
1.257855153635015810e+01,1.340315692120013935e+01,1.587697307575008665e+01,2.000000000000000000e+01
1.258273065043860051e+01,1.340687168927875561e+01,1.587929480579922270e+01,2.000000000000000000e+01
1.258690741121358414e+01,1.341058436552318511e+01,1.588161522845199158e+01,2.000000000000000000e+01
1.259108182000028719e+01,1.341429495111136561e+01,1.588393434444460439e+01,2.000000000000000000e+01
1.259525387812314712e+01,1.341800344722057758e+01,1.588625215451286010e+01,2.000000000000000000e+01
1.259942358690585351e+01,1.342170985502742653e+01,1.588856865939214202e+01,2.000000000000000000e+01
1.260359094767134813e+01,1.342541417570786422e+01,1.589088385981741602e+01,2.000000000000000000e+01
1.260775596174183022e+01,1.342911641043718518e+01,1.589319775652323941e+01,2.000000000000000000e+01
1.261191863043875827e+01,1.343281656039000893e+01,1.589551035024375381e+01,2.000000000000000000e+01
1.261607895508283939e+01,1.343651462674030128e+01,1.589782164171268874e+01,2.000000000000000000e+01
1.262023693699403992e+01,1.344021061066137079e+01,1.590013163166335630e+01,2.000000000000000000e+01
1.262439257749158372e+01,1.344390451332585101e+01,1.590244032082865644e+01,2.000000000000000000e+01
1.262854587789395033e+01,1.344759633590573600e+01,1.590474770994108411e+01,2.000000000000000000e+01
1.263269683951888211e+01,1.345128607957234124e+01,1.590705379973271150e+01,2.000000000000000000e+01
1.263684546368336825e+01,1.345497374549632852e+01,1.590935859093520577e+01,2.000000000000000000e+01
1.264099175170366784e+01,1.345865933484770594e+01,1.591166208427981488e+01,2.000000000000000000e+01
