2.372113243272164951e+01,2.427895734235758596e+01,2.595243207126538820e+01,2.858335433633768830e+01,3.192222584245777384e+01,3.561935490520402681e+01,3.922224918601562393e+01,4.217296763893729405e+01,4.380499547225664969e+01,4.333954973350564899e+01
2.380049684821803524e+01,2.436018145384234401e+01,2.603923527071526678e+01,2.867892827535636258e+01,3.202892984980982760e+01,3.573838167731174309e+01,3.935328171830315114e+01,4.231382725041474657e+01,4.395127932464277620e+01,4.348425594231146363e+01
2.388012066250774623e+01,2.444167127084138258e+01,2.612632309584229517e+01,2.877481659501123801e+01,3.213598602347430244e+01,3.585780250403465175e+01,3.948474921664220005e+01,4.245515550412854822e+01,4.409805079030429198e+01,4.362944530996401937e+01
2.396000493457961511e+01,2.452342787004092273e+01,2.621369667642484202e+01,2.887102050820079313e+01,3.224339568099910736e+01,3.597761881711654297e+01,3.961665322089626073e+01,4.259695402255393049e+01,4.424531152538551737e+01,4.377511944967999113e+01
2.404015072030365729e+01,2.460545232518337500e+01,2.630135713982252810e+01,2.896754122624217231e+01,3.235116013944247015e+01,3.609783204907828491e+01,3.974899527304944513e+01,4.273922443159170115e+01,4.439306319059254236e+01,4.392127998006242251e+01
2.412055907265024146e+01,2.468774570728311701e+01,2.638930561118173657e+01,2.906437995906020433e+01,3.245928071553996119e+01,3.621844363335850403e+01,3.988177691731780072e+01,4.288196836064844319e+01,4.454130745124187740e+01,4.406792852511873804e+01
2.420123104190208707e+01,2.477030908483517635e+01,2.647754321363444063e+01,2.916153791537031736e+01,3.256775872586626974e+01,3.633945500445005194e+01,4.001499970025736985e+01,4.302518744271453244e+01,4.469004597730803852e+01,4.421506671427869151e+01
2.428216767585930214e+01,2.485314352401712767e+01,2.656607106849059718e+01,2.925901630285559207e+01,3.267659548699189287e+01,3.646086759803219479e+01,4.014866517086915820e+01,4.316888331444017268e+01,4.483928044347027964e+01,4.436269618241258428e+01
2.436337002003775964e+01,2.493625008888439609e+01,2.665489029542430899e+01,2.935681632833818711e+01,3.278579231563493579e+01,3.658268285109896567e+01,4.028277488070110479e+01,4.331305761620944850e+01,4.498901252915833027e+01,4.451081856984935570e+01
2.444483911786094055e+01,2.501962984155919401e+01,2.674400201265395438e+01,2.945493919794527216e+01,3.289535052880815869e+01,3.670490220208355225e+01,4.041733038394716004e+01,4.345771199221253767e+01,4.513924391859728757e+01,4.465943552239482983e+01
2.452657601084561989e+01,2.510328384241335087e+01,2.683340733711654380e+01,2.955338611726972431e+01,3.300527144396149737e+01,3.682752709097898958e+01,4.055233323754354302e+01,4.360284809051600519e+01,4.528997630085162740e+01,4.480854869135001195e+01
2.460858173878145294e+01,2.518721315024520990e+01,2.692310738463648434e+01,2.965215829152571203e+01,3.311555637912015015e+01,3.695055895945521485e+01,4.068778500126234121e+01,4.374846756313147722e+01,4.544121136986844789e+01,4.495815973352943473e+01
2.469085733990478460e+01,2.527141882245080495e+01,2.701310327008886247e+01,2.975125692569935865e+01,3.322620665301840859e+01,3.707399925097275428e+01,4.082368723780246711e+01,4.389457206608251738e+01,4.559295082451983916e+01,4.510827031127952580e+01
2.477340385106682064e+01,2.535590191518951997e+01,2.710339610755760731e+01,2.985068322469469493e+01,3.333722358522937412e+01,3.719784941089294961e+01,4.096004151287816342e+01,4.404116325946992561e+01,4.574519636864459216e+01,4.525888209249715999e+01
2.485622230789642018e+01,2.544066348354445850e+01,2.719398701048856992e+01,2.995043839347503223e+01,3.344860849629075972e+01,3.732211088658503684e+01,4.109684939530502845e+01,4.418824280753543121e+01,4.589794971108910460e+01,4.540999675064811214e+01
2.493931374495758391e+01,2.552570458167761913e+01,2.728487709183772836e+01,3.005052363719990893e+01,3.356036270782681896e+01,3.744678512753003474e+01,4.123411245708373229e+01,4.433581237872390091e+01,4.605121256574760480e+01,4.556161596478570885e+01
2.502267919590197209e+01,2.561102626298016105e+01,2.737606746421472437e+01,3.015094016135777366e+01,3.367248754266663724e+01,3.757187358542172717e+01,4.137183227348150893e+01,4.448387364574407599e+01,4.620498665160171470e+01,4.571374141956941628e+01
2.510631969361650206e+01,2.569662958021784505e+01,2.746755924002187044e+01,3.025168917189457929e+01,3.378498432495877779e+01,3.769737771426460426e+01,4.151001042311141731e+01,4.463242828562788134e+01,4.635927369275933074e+01,4.586637480528365529e+01
2.519023627036624546e+01,2.578251558567187729e+01,2.755935353158876566e+01,3.035277187533839083e+01,3.389785438028260955e+01,3.782329897046916756e+01,4.164864848800956310e+01,4.478147797978841993e+01,4.651407541849291505e+01,4.601951781785650297e+01
2.527442995793279579e+01,2.586868533127527314e+01,2.765145145130270876e+01,3.045418947892014572e+01,3.401109903575620308e+01,3.794963881294438579e+01,4.178774805371029544e+01,4.493102441407661729e+01,4.666939356327715416e+01,4.617317215887854331e+01
2.535890178774822346e+01,2.595513986874492929e+01,2.774385411173504323e+01,3.055594319069075837e+01,3.412471962014110716e+01,3.807639870318763542e+01,4.192731070931938575e+01,4.508106927883660831e+01,4.682522986682607780e+01,4.632733953562183160e+01
2.544365279102487420e+01,2.604188024970954274e+01,2.783656262576354479e+01,3.065803421963462227e+01,3.423871746394402038e+01,3.820358010537207605e+01,4.206733804758541595e+01,4.523161426895994452e+01,4.698158607412952392e+01,4.648202166105880906e+01
2.552868399888099660e+01,2.612890752583351528e+01,2.792957810669107133e+01,3.076046377577970148e+01,3.435309389951546422e+01,3.833118448643168108e+01,4.220783166496931216e+01,4.538266108393858644e+01,4.713846393548922720e+01,4.663722025388133119e+01
2.561399644246245444e+01,2.621622274893695703e+01,2.802290166836046126e+01,3.086323307030424701e+01,3.446785026114557837e+01,3.845921331614380279e+01,4.234879316171216601e+01,4.553421142791680865e+01,4.729586520655423953e+01,4.679293703851981689e+01
2.569959115306068043e+01,2.630382697111201296e+01,2.811653442526601054e+01,3.096634331564037979e+01,3.458298788515718769e+01,3.858766806720959863e+01,4.249022414190126540e+01,4.568626700974198229e+01,4.745379164835595276e+01,4.694917374516236919e+01
2.578546916222689944e+01,2.639172124483553361e+01,2.821047749266144322e+01,3.106979572557450098e+01,3.469850810999614055e+01,3.871655021533219099e+01,4.263212621353466858e+01,4.583882954301433443e+01,4.761224502734260966e+01,4.710593210977398826e+01
2.587163150188282756e+01,2.647990662307827847e+01,2.830473198666463119e+01,3.117359151534478556e+01,3.481441227631910351e+01,3.884586123929281598e+01,4.277450098858405170e+01,4.599190074613567702e+01,4.777122711541338163e+01,4.726321387411589114e+01
2.595807920442799244e+01,2.656838415941078679e+01,2.839929902435916631e+01,3.127773190173575912e+01,3.493070172707885490e+01,3.897560262102485495e+01,4.291735008305614230e+01,4.614548234235719804e+01,4.793073968995193468e+01,4.742102078576488111e+01
2.604481330284366436e+01,2.665715490810595156e+01,2.849417972389281672e+01,3.138221810317008575e+01,3.504737780760714116e+01,3.910577584568597587e+01,4.306067511705269624e+01,4.629957605982627200e+01,4.809078453385971841e+01,4.757935459813268864e+01
2.613183483079370362e+01,2.674621992423853811e+01,2.858937520457304160e+01,3.148705133979770565e+01,3.516444186569528085e+01,3.923638240172836333e+01,4.320447771482897537e+01,4.645418363163241793e+01,4.825136343558870777e+01,4.773821707048553264e+01
2.621914482272226010e+01,2.683558026378161543e+01,2.868488658695967786e+01,3.159223283358235079e+01,3.528189525167245932e+01,3.936742378096713679e+01,4.334875950485102436e+01,4.660930679585235481e+01,4.841247818917383228e+01,4.789760996796361781e+01
2.630674431394851709e+01,2.692523698370009555e+01,2.878071499295483093e+01,3.169776380838558083e+01,3.539973931848194155e+01,3.949890147864702072e+01,4.349352211985149808e+01,4.676494729559423291e+01,4.857413059426503565e+01,4.805753506160080235e+01
2.639463434075862480e+01,2.701519114204150185e+01,2.887686154589014365e+01,3.180364549004841734e+01,3.551797542175511779e+01,3.963081699350732379e+01,4.363876719688434491e+01,4.692110687904107635e+01,4.873632245615894476e+01,4.821799412834419485e+01
2.648281594049478826e+01,2.710544379802396264e+01,2.897332737061148933e+01,3.190987910647064041e+01,3.563660491988365209e+01,3.976317182784528370e+01,4.378449637737817568e+01,4.707778729949339436e+01,4.889905558583022582e+01,4.837898895107397124e+01
2.657129015164177233e+01,2.719599601212162199e+01,2.907011359356117097e+01,3.201646588768784341e+01,3.575562917408956309e+01,3.989596748757782763e+01,4.393071130718856665e+01,4.723499031541116011e+01,4.906233179996260674e+01,4.854052131862316344e+01
2.666005801391077412e+01,2.728684884614752804e+01,2.916722134285778623e+01,3.212340706594631712e+01,3.587504954849353567e+01,4.002920548230184039e+01,4.407741363664916179e+01,4.739271769045492988e+01,4.922615292097957962e+01,4.870259302579748351e+01
2.674912056832083707e+01,2.737800336333404871e+01,2.926465174837368366e+01,3.223070387577585194e+01,3.599486741018139924e+01,4.016288732535299744e+01,4.422460502062175891e+01,4.755097119352642210e+01,4.939052077707483335e+01,4.886520587339538935e+01
2.683847885727786320e+01,2.746946062841098524e+01,2.936240594181035490e+01,3.233835755406055057e+01,3.611508412926886535e+01,4.029701453386309140e+01,4.437228711854525187e+01,4.770975259880827934e+01,4.955543720224237347e+01,4.902836166822793729e+01
2.692813392465130917e+01,2.756122170768135859e+01,2.946048505677150686e+01,3.244636934010765117e+01,3.623570107896457415e+01,4.043158862881611526e+01,4.452046159448369167e+01,4.786906368580333293e+01,4.972090403630631528e+01,4.919206222313899701e+01
2.701808681584867600e+01,2.765328766909506086e+01,2.955889022883421191e+01,3.255474047571451024e+01,3.635671963563157760e+01,4.056661113510296701e+01,4.466913011717328885e+01,4.802890623937317116e+01,4.988692312495054182e+01,4.935630935702528177e+01
2.710833857788782097e+01,2.774565958232035712e+01,2.965762259561796910e+01,3.266347220523376649e+01,3.647814117884720275e+01,4.070208358157491801e+01,4.481829436006850642e+01,4.818928204977612495e+01,5.005349631974801383e+01,4.952110489485664857e+01
2.719889025946719130e+01,2.783833851881336230e+01,2.975668329685187175e+01,3.277256577563676387e+01,3.659996709146145832e+01,4.083800750109585920e+01,4.496795600138727167e+01,4.835019291270474184e+01,5.022062547818987355e+01,4.968645066769632734e+01
2.728974291103409655e+01,2.793132555188555344e+01,2.985607347443992765e+01,3.288202243657529067e+01,3.672219875965393499e+01,4.097438443059336777e+01,4.511811672415530694e+01,4.851164062932261345e+01,5.038831246371429273e+01,4.985234851272127798e+01
2.738089758485096681e+01,2.802462175676937051e+01,2.995579427252458160e+01,3.299184344044168427e+01,3.684483757298939821e+01,4.111121591110866547e+01,4.526877821624962905e+01,4.867362700630079786e+01,5.055655914573516441e+01,5.001880027324257583e+01
2.747235533505984151e+01,2.811822821068199474e+01,3.005584683754846509e+01,3.310203004242740121e+01,3.696788492447191743e+01,4.124850348784545417e+01,4.541994217044123872e+01,4.883615385585365232e+01,5.072536739967048902e+01,5.018580779872596054e+01
2.756411721774498957e+01,2.821214599288738256e+01,3.015623231831457218e+01,3.321258350058005249e+01,3.709134221059782988e+01,4.138624871021775675e+01,4.557161028443708517e+01,4.899922299577421114e+01,5.089473910697068959e+01,5.035337294481229975e+01
2.765618429099380648e+01,2.830637618475653383e+01,3.025695186604471942e+01,3.332350507585898924e+01,3.721521083140733310e+01,4.152445313189669918e+01,4.572378426092121373e+01,4.916283624946912312e+01,5.106467615514660707e+01,5.052149757333829427e+01
2.774855761495609485e+01,2.840091986982620753e+01,3.035800663443655267e+01,3.343479603218950302e+01,3.733949219053493351e+01,4.166311831085631923e+01,4.587646580759524539e+01,4.932699544599309149e+01,5.123518043779742470e+01,5.069018355235709805e+01
2.784123825190162549e+01,2.849577813385596059e+01,3.045939777971896234e+01,3.354645763651562618e+01,3.746418769525873671e+01,4.180224580941847279e+01,4.602965663721816725e+01,4.949170242008294451e+01,5.140625385463835073e+01,5.085943275615909442e+01
2.793422726627623831e+01,2.859095206488371588e+01,3.056112646070615213e+01,3.365849115885168885e+01,3.758929875654855834e+01,4.194183719429681645e+01,4.618335846764545494e+01,4.965695901219123698e+01,5.157789831152813775e+01,5.102924706529272925e+01
2.802752572475637294e+01,2.868644275327983806e+01,3.066319383885022987e+01,3.377089787233258278e+01,3.771482678911302600e+01,4.208189403663991612e+01,4.633757302186754856e+01,4.982276706851950365e+01,5.175011572049655939e+01,5.119962836658542926e+01
2.812113469630221019e+01,2.878225129179978836e+01,3.076560107829251933e+01,3.388367905326281004e+01,3.784077321144560102e+01,4.222241791207353145e+01,4.649230202804773171e+01,4.998912844105113606e+01,5.192290799977155302e+01,5.137057855316449917e+01
2.821505525220934985e+01,2.887837877563539379e+01,3.086834934591353274e+01,3.399683598116436656e+01,3.796713944586960565e+01,4.236341040074209019e+01,4.664754721955939942e+01,5.015604498758384722e+01,5.209627707380639805e+01,5.154209952447821763e+01
2.830928846615918459e+01,2.897482630246482316e+01,3.097143981138173885e+01,3.411036993882351709e+01,3.809392691858226243e+01,4.250487308734934544e+01,4.680331033502279325e+01,5.032351857176186627e+01,5.227022487330666678e+01,5.171419318631691908e+01
2.840383541426796299e+01,2.907159497250124147e+01,3.107487364720107692e+01,3.422428221233645473e+01,3.822113705969783126e+01,4.264680756119836502e+01,4.695959311834117500e+01,5.049155106310772112e+01,5.244475333525708294e+01,5.188686145083418921e+01
2.849869717513460543e+01,2.916868588854029554e+01,3.117865202875736230e+01,3.433857409115393722e+01,3.834877130328984407e+01,4.278921541623074631e+01,4.711639731873648174e+01,5.066014433705375097e+01,5.261986440294824519e+01,5.206010623656804626e+01
2.859387482988729445e+01,2.926610015600635251e+01,3.128277613436353022e+01,3.445324686812490000e+01,3.847683108743245839e+01,4.293209825106513478e+01,4.727372469078445505e+01,5.082930027497332048e+01,5.279556002600327247e+01,5.223392946846235674e+01
2.868936946222889262e+01,2.936383888299762646e+01,3.138724714530383153e+01,3.456830183953909597e+01,3.860531785424100804e+01,4.307545766903512430e+01,4.743157699444931552e+01,5.099902076421171415e+01,5.297184216040432148e+01,5.240833307788814466e+01
2.878518215848128037e+01,2.946190318033020006e+01,3.149206624587696268e+01,3.468374030516880424e+01,3.873423304991168692e+01,4.321929527822643280e+01,4.758995599511796826e+01,5.116930769811675361e+01,5.314871276851900461e+01,5.258331900266509251e+01
2.888131400762855705e+01,2.956029416158097334e+01,3.159723462343822220e+01,3.479956356830965092e+01,3.886357812476054363e+01,4.336361269151355913e+01,4.774886346363375367e+01,5.134016297606918044e+01,5.332617381912672982e+01,5.275888918708304942e+01
2.897776610135923647e+01,2.965901294312959635e+01,3.170275346844066888e+01,3.491577293582050601e+01,3.899335453326168022e+01,4.350841152659577205e+01,4.790830117632980034e+01,5.151158850351275476e+01,5.350422728744496936e+01,5.293504558192366005e+01
2.907453953410739800e+01,2.975806064419939290e+01,3.180862397447538470e+01,3.503236971816260592e+01,3.912356373408476173e+01,4.365369340603256632e+01,4.806827091506191607e+01,5.168358619198409798e+01,5.368287515515539354e+01,5.311179014448198643e+01
2.917163540309288194e+01,2.985743838689736762e+01,3.191484733831082110e+01,3.514935522943784463e+01,3.925420719013180104e+01,4.379945995727856456e+01,4.822877446724111650e+01,5.185615795914235093e+01,5.386211941042999030e+01,5.328912483858833582e+01
2.926905480836059681e+01,2.995714729625326456e+01,3.202142475993126425e+01,3.526673078742627609e+01,3.938528636857331122e+01,4.394571281271785779e+01,4.838981362586579138e+01,5.202930572879857607e+01,5.404196204795710656e+01,5.346705163463003174e+01
2.936679885281883529e+01,3.005718850025775168e+01,3.212835744257449733e+01,3.538449771362284935e+01,3.951680274088381140e+01,4.409245360969790539e+01,4.855139018955348718e+01,5.220303143094495368e+01,5.422240506896737600e+01,5.364557250957329870e+01
2.946486864227677316e+01,3.015756312989974575e+01,3.223564659276865996e+01,3.550265733327346140e+01,3.964875778287670727e+01,4.423968399056288092e+01,4.871350596257232723e+01,5.237733700178377916e+01,5.440345048125966088e+01,5.382468944698523927e+01
2.956326528548113686e+01,3.025827231920292348e+01,3.234329342036828336e+01,3.562121097541032810e+01,3.978115297473859613e+01,4.438740560268659152e+01,4.887616275487216200e+01,5.255222438375626126e+01,5.458510029922690165e+01,5.400440443705591065e+01
2.966198989415203258e+01,3.035931720526143707e+01,3.245129913858965409e+01,3.574015997288661595e+01,3.991398980106301764e+01,4.453562009850493553e+01,4.903936238211529997e+01,5.272769552557114991e+01,5.476735654388189545e+01,5.418471947662035859e+01
