1.403144056361374181e+00,1.693711421022321195e+00,2.565413515005162015e+00,4.018256382912318792e+00,6.052249308538262262e+00,8.667404694352921268e+00,1.186373739006405614e+01,1.564126368039319992e+01,2.000000000000000000e+01
1.413593465686604489e+00,1.703997683121307727e+00,2.575210335425417885e+00,4.027237387068688612e+00,6.060087992146497626e+00,8.673774368466732554e+00,1.186831113044942931e+01,1.564371429096842903e+01,2.000000000000000000e+01
1.424037356766752360e+00,1.714278511745607192e+00,2.585001976682171687e+00,4.036213636470128208e+00,6.067922516726225624e+00,8.680140652861767947e+00,1.187288242752220491e+01,1.564616358637640836e+01,2.000000000000000000e+01
1.434475726979108634e+00,1.724553904313572028e+00,2.594788436316962432e+00,4.045185128884036807e+00,6.075752880389440058e+00,8.686503546107308793e+00,1.187745128037885323e+01,1.564861156622770011e+01,2.000000000000000000e+01
1.444908573785519623e+00,1.734823858327721569e+00,2.604569711954326738e+00,4.054151862157400643e+00,6.083579081320401372e+00,8.692863046832510321e+00,1.188201768815825510e+01,1.565105823015438702e+01,2.000000000000000000e+01
1.455335894731410562e+00,1.745088371373727076e+00,2.614345801300676619e+00,4.063113834215561049e+00,6.091401117774363883e+00,8.699219153725213260e+00,1.188658165004082790e+01,1.565350357780959101e+01,2.000000000000000000e+01
1.465757687444801505e+00,1.755347441119397223e+00,2.624116702143183932e+00,4.072071043060987883e+00,6.099218988076323456e+00,8.705571865530805198e+00,1.189114316524761783e+01,1.565594760886700598e+01,2.000000000000000000e+01
1.476173949635330773e+00,1.765601065313667783e+00,2.633882412348678148e+00,4.081023486772085818e+00,6.107032690619779380e+00,8.711921181051089036e+00,1.189570223303947394e+01,1.565839032302044487e+01,2.000000000000000000e+01
1.486584679093272632e+00,1.775849241785590449e+00,2.643642929862544122e+00,4.089971163501997964e+00,6.114842223865534443e+00,8.718267099143199417e+00,1.190025885271620609e+01,1.566083171998340617e+01,2.000000000000000000e+01
1.496989873688556294e+00,1.786091968443326738e+00,2.653398252707638072e+00,4.098914071477436138e+00,6.122647586340499437e+00,8.724609618718504933e+00,1.190481302361576788e+01,1.566327179948864412e+01,2.000000000000000000e+01
1.507389531369791813e+00,1.796329243273145027e+00,2.663148378983204445e+00,4.107852208997530674e+00,6.130448776636536756e+00,8.730948738741581394e+00,1.190936474511347321e+01,1.566571056128775119e+01,2.000000000000000000e+01
1.517783650163294196e+00,1.806561064338421341e+00,2.672893306863802998e+00,4.116785574432682893e+00,6.138245793409305762e+00,8.737284458229161999e+00,1.191391401662122362e+01,1.566814800515074602e+01,2.000000000000000000e+01
1.528172228172109071e+00,1.816787429778644603e+00,2.682633034598251864e+00,4.125714166223441559e+00,6.146038635377151671e+00,8.743616776249151457e+00,1.191846083758674801e+01,1.567058413086568969e+01,2.000000000000000000e+01
1.538555263575044352e+00,1.827008337808426086e+00,2.692367560508571067e+00,4.134637982879397100e+00,6.153827301319993559e+00,8.749945691919633006e+00,1.192300520749287784e+01,1.567301893823829673e+01,2.000000000000000000e+01
1.548932754625705011e+00,1.837223786716513541e+00,2.702096882988938908e+00,4.143557022978082927e+00,6.161611790078249662e+00,8.756271204407907405e+00,1.192754712585682242e+01,1.567545242709155673e+01,2.000000000000000000e+01
1.559304699651529402e+00,1.847433774864812195e+00,2.711821000504660795e+00,4.152471285163898962e+00,6.169392100551768010e+00,8.762593312929553235e+00,1.193208659222946721e+01,1.567788459726536487e+01,2.000000000000000000e+01
1.569671097052831810e+00,1.857638300687409982e+00,2.721539911591145167e+00,4.161380768147050269e+00,6.177168231698784595e+00,8.768912016747499649e+00,1.193662360619469887e+01,1.568031544861617732e+01,2.000000000000000000e+01
1.580031945301849872e+00,1.867837362689609426e+00,2.731253614852887868e+00,4.170285470702492781e+00,6.184940182534901965e+00,8.775227315171131082e+00,1.194115816736872482e+01,1.568274498101664705e+01,2.000000000000000000e+01
1.590387242941796231e+00,1.878030959446964854e+00,2.740962108962470278e+00,4.179185391668903904e+00,6.192707952132076699e+00,8.781539207555406179e+00,1.194569027539943740e+01,1.568517319435530055e+01,2.000000000000000000e+01
1.600736988585914178e+00,1.888219089604327605e+00,2.750665392659567221e+00,4.188080529947659336e+00,6.200471539617639749e+00,8.787847693299983831e+00,1.195021992996575833e+01,1.568760008853620036e+01,2.000000000000000000e+01
1.611081180916543287e+00,1.898401751874897236e+00,2.760363464749959750e+00,4.196970884501834753e+00,6.208230944173317667e+00,8.794152771848388284e+00,1.195474713077703477e+01,1.569002566347861816e+01,2.000000000000000000e+01
1.621419818684184166e+00,1.908578945039279384e+00,2.770056324104564816e+00,4.205856454355206608e+00,6.215986165034283140e+00,8.800454442687172474e+00,1.195927187757241761e+01,1.569244991911672749e+01,2.000000000000000000e+01
1.631752900706577192e+00,1.918750667944551180e+00,2.779743969658473368e+00,4.214737238591284907e+00,6.223737201488222404e+00,8.806752705345116894e+00,1.196379417012028057e+01,1.569487285539928401e+01,2.000000000000000000e+01
1.642080425867780136e+00,1.928916919503334215e+00,2.789426400409996454e+00,4.223613236352343314e+00,6.231484052874408874e+00,8.813047559392423125e+00,1.196831400821762692e+01,1.569729447228934305e+01,2.000000000000000000e+01
1.652402393117259782e+00,1.939077698692875940e+00,2.799103615419724633e+00,4.232484446838476799e+00,6.239226718582808751e+00,8.819339004439950003e+00,1.197283139168952992e+01,1.569971476976395763e+01,2.000000000000000000e+01
1.662718801468984209e+00,1.949233004554137283e+00,2.808775613809596283e+00,4.241350869306665494e+00,6.246965198053187507e+00,8.825627040138439128e+00,1.197734632038858038e+01,1.570213374781389426e+01,2.000000000000000000e+01
1.673029650000524837e+00,1.959382836190888044e+00,2.818442394761978331e+00,4.250212503069854542e+00,6.254699490774243031e+00,8.831911666177774123e+00,1.198185879419433952e+01,1.570455140644334158e+01,2.000000000000000000e+01
1.683334937852165147e+00,1.969527192768812274e+00,2.828103957518753653e+00,4.259069347496048152e+00,6.262429596282750310e+00,8.838192882286252328e+00,1.198636881301281498e+01,1.570696774566966170e+01,2.000000000000000000e+01
1.693634664226020048e+00,1.979666073514620983e+00,2.837760301380424455e+00,4.267921402007409881e+00,6.270155514162722099e+00,8.844470688229865374e+00,1.199087637677593499e+01,1.570938276552310420e+01,2.000000000000000000e+01
1.703928828385155247e+00,1.989799477715171738e+00,2.847411425705221433e+00,4.276768666079392212e+00,6.277877244044579363e+00,8.850745083811602854e+00,1.199538148544104921e+01,1.571179646604655389e+01,2.000000000000000000e+01
1.714217429652722613e+00,1.999927404716598467e+00,2.857057329908226251e+00,4.285611139239862588e+00,6.285594785604349255e+00,8.857016068870757763e+00,1.199988413899042961e+01,1.571420884729528034e+01,2.000000000000000000e+01
1.724500467411097970e+00,2.010049853923449259e+00,2.866698013460502903e+00,4.294448821068251654e+00,6.293308138562858645e+00,8.863283643282260371e+00,1.200438433743078370e+01,1.571661990933668029e+01,2.000000000000000000e+01
1.734777941101030230e+00,2.020166824797833272e+00,2.876333475888242397e+00,4.303281711194707704e+00,6.301017302684962296e+00,8.869547806956008529e+00,1.200888208079279273e+01,1.571902965225004145e+01,2.000000000000000000e+01
1.745049850220795840e+00,2.030278316858575405e+00,2.885963716771914100e+00,4.312109809299272456e+00,6.308722277778770149e+00,8.875808559836235290e+00,1.201337736913063026e+01,1.572143807612630440e+01,2.000000000000000000e+01
1.755316194325364121e+00,2.040384329680380304e+00,2.895588735745429521e+00,4.320933115111061262e+00,6.316423063694888818e+00,8.882065901900855209e+00,1.201787020252152338e+01,1.572384518106783524e+01,2.000000000000000000e+01
1.765576973025567709e+00,2.050484862893005467e+00,2.905208532495318519e+00,4.329751628407461972e+00,6.324119660325686176e+00,8.888319833160865713e+00,1.202236058106529804e+01,1.572625096718818938e+01,2.000000000000000000e+01
1.775832185987282985e+00,2.060579916180440119e+00,2.914823106759911742e+00,4.338565349013338235e+00,6.331812067604561278e+00,8.894570353659720041e+00,1.202684850488394908e+01,1.572865543461189830e+01,2.000000000000000000e+01
1.786081832930621838e+00,2.070669489280100084e+00,2.924432458328534601e+00,4.347374276800252346e+00,6.339500285505230259e+00,8.900817463472739277e+00,1.203133397412121575e+01,1.573105858347424757e+01,2.000000000000000000e+01
1.796325913629126303e+00,2.080753581982023981e+00,2.934036587040716793e+00,4.356178411685697860e+00,6.347184314041022013e+00,8.907061162706524371e+00,1.203581698894216601e+01,1.573346041392107075e+01,2.000000000000000000e+01
1.806564427908974535e+00,2.090832194128081856e+00,2.943635492785403596e+00,4.364977753632339308e+00,6.354864153264188076e+00,8.913301451498378825e+00,1.204029754953278797e+01,1.573586092610853804e+01,2.000000000000000000e+01
1.816797375648198098e+00,2.100905325611194474e+00,2.953229175500184045e+00,4.373772302647269683e+00,6.362539803265220506e+00,8.919538330015754468e+00,1.204477565609958489e+01,1.573826012020295373e+01,2.000000000000000000e+01
1.827024756775901482e+00,2.110972976374557497e+00,2.962817635170525765e+00,4.382562058781276804e+00,6.370211264172189303e+00,8.925771798455691908e+00,1.204925130886919149e+01,1.574065799638056440e+01,2.000000000000000000e+01
1.837246571271497375e+00,2.121035146410878092e+00,2.972400871829020019e+00,4.391347022128117672e+00,6.377878536150093147e+00,8.932001857044280513e+00,1.205372450808799201e+01,1.574305455482734928e+01,2.000000000000000000e+01
1.847462819163946390e+00,2.131091835761619979e+00,2.981978885554640524e+00,4.400127192823812372e+00,6.385541619400201263e+00,8.938228506036129062e+00,1.205819525402174008e+01,1.574544979573885328e+01,2.000000000000000000e+01
1.857673500531002331e+00,2.141143044516253369e+00,2.991551676472006704e+00,4.408902571045937080e+00,6.393200514159433467e+00,8.944451745713843493e+00,1.206266354695519638e+01,1.574784371931998095e+01,2.000000000000000000e+01
1.867878615498473893e+00,2.151188772811520877e+00,3.001119244750661164e+00,4.417673157012939278e+00,6.400855220699734893e+00,8.950671576387522421e+00,1.206712938719176975e+01,1.575023632578482591e+01,2.000000000000000000e+01
1.878078164239491699e+00,2.161229020830707448e+00,3.010681590604354252e+00,4.426438950983457410e+00,6.408505739327461370e+00,8.956887998394247319e+00,1.207159277505315309e+01,1.575262761535649325e+01,2.000000000000000000e+01
1.888272146973781540e+00,2.171263788802920924e+00,3.020238714290338855e+00,4.435199953255648531e+00,6.416152070382786121e+00,8.963101012097597575e+00,1.207605371087900004e+01,1.575501758826691834e+01,2.000000000000000000e+01
1.898460563966949621e+00,2.181293077002381509e+00,3.029790616108677614e+00,4.443956164166537270e+00,6.423794214239107347e+00,8.969310617887163772e+00,1.208051219502656615e+01,1.575740624475670160e+01,2.000000000000000000e+01
1.908643415529772680e+00,2.191316885747718324e+00,3.039337296401555033e+00,4.452707584091360360e+00,6.431432171302468248e+00,8.975516816178076951e+00,1.208496822787038738e+01,1.575979358507493977e+01,2.000000000000000000e+01
1.918820702017502322e+00,2.201335215401277523e+00,3.048878755552602904e+00,4.461454213442933359e+00,6.439065942010987698e+00,8.981719607410548534e+00,1.208942180980195857e+01,1.576217960947906249e+01,2.000000000000000000e+01
1.928992423829173575e+00,2.211348066368438392e+00,3.058414993986233288e+00,4.470196052671019160e+00,6.446695526834302470e+00,8.987918992049406697e+00,1.209387294122941192e+01,1.576456431823467597e+01,2.000000000000000000e+01
1.939158581406922766e+00,2.221355439096937445e+00,3.067946012166981706e+00,4.478933102261714261e+00,6.454320926273015679e+00,8.994114970583657609e+00,1.209832162257719901e+01,1.576694771161540309e+01,2.000000000000000000e+01
1.949319175235314061e+00,2.231357334076200072e+00,3.077471810598858326e+00,4.487665362736835029e+00,6.461942140858154104e+00,9.000307543526046672e+00,1.210276785428579416e+01,1.576932978990272716e+01,2.000000000000000000e+01
1.959474205840677330e+00,2.241353751836685504e+00,3.086992389824710248e+00,4.496392834653318182e+00,6.469559171150643273e+00,9.006496711412616207e+00,1.210721163681138890e+01,1.577171055338584971e+01,2.000000000000000000e+01
1.969623673790448892e+00,2.251344692949234449e+00,3.096507750425590455e+00,4.505115518602638147e+00,6.477172017740780774e+00,9.012682474802300447e+00,1.211165297062560420e+01,1.577409000236153602e+01,2.000000000000000000e+01
1.979767579692527590e+00,2.261330158024430048e+00,3.106017893020137421e+00,4.513833415210219968e+00,6.484780681247727330e+00,9.018864834276504538e+00,1.211609185621519913e+01,1.577646813713397478e+01,2.000000000000000000e+01
1.989905924194633302e+00,2.271310147711965932e+00,3.115522818263963156e+00,4.522546525134867323e+00,6.492385162318996983e+00,9.025043790438688873e+00,1.212052829408178667e+01,1.577884495801462705e+01,2.000000000000000000e+01
2.000038707983675224e+00,2.281284662700018728e+00,3.125022526849049687e+00,4.531254849068203860e+00,6.499985461629965044e+00,9.031219343913985398e+00,1.212496228474156545e+01,1.578122046532210021e+01,2.000000000000000000e+01
2.010165931785131477e+00,2.291253703714637435e+00,3.134517019503155311e+00,4.539958387734118084e+00,6.507581579883380485e+00,9.037391495348789050e+00,1.212939382872503558e+01,1.578359465938201822e+01,2.000000000000000000e+01
2.020287596362434268e+00,2.301217271519132801e+00,3.144006296989228844e+00,4.548657141888218014e+00,6.515173517808888093e+00,9.043560245410395382e+00,1.213382292657674100e+01,1.578596754052686002e+01,2.000000000000000000e+01
2.030403702516362596e+00,2.311175366913479579e+00,3.153490360104830526e+00,4.557351112317294728e+00,6.522761276162555966e+00,9.049725594786602656e+00,1.213824957885501377e+01,1.578833910909586535e+01,2.000000000000000000e+01
2.040514251084447839e+00,2.321127990733726776e+00,3.162969209681563587e+00,4.566040299838793004e+00,6.530344855726418096e+00,9.055887544185351246e+00,1.214267378613170045e+01,1.579070936543487491e+01,2.000000000000000000e+01
2.050619242940379561e+00,2.331075143851413234e+00,3.172442846584514253e+00,4.574724705300294403e+00,6.537924257308012521e+00,9.062046094334348822e+00,1.214709554899192590e+01,1.579307830989622730e+01,2.000000000000000000e+01
2.060718678993424202e+00,2.341016827172992976e+00,3.181911271711698852e+00,4.583404329579003900e+00,6.545499481739937231e+00,9.068201245980731073e+00,1.215151486803385161e+01,1.579544594283862224e+01,2.000000000000000000e+01
2.070812560187854867e+00,2.350953041639271213e+00,3.191374485993519805e+00,4.592079173581249840e+00,6.553070529879414963e+00,9.074352999890701099e+00,1.215593174386841469e+01,1.579781226462701227e+01,2.000000000000000000e+01
2.080900887502382890e+00,2.360883788224844348e+00,3.200832490392228724e+00,4.600749238241983896e+00,6.560637402607858881e+00,9.080501356849181249e+00,1.216034617711910570e+01,1.580017727563247476e+01,2.000000000000000000e+01
2.090983661949598282e+00,2.370809067937547976e+00,3.210285285901397501e+00,4.609414524524296120e+00,6.568200100830444477e+00,9.086646317659477390e+00,1.216475816842173074e+01,1.580254097623210008e+01,2.000000000000000000e+01
2.101060884575420395e+00,2.380728881817915088e+00,3.219732873545399165e+00,4.618075033418937103e+00,6.575758625475697450e+00,9.092787883142953831e+00,1.216916771842419465e+01,1.580490336680887964e+01,2.000000000000000000e+01
2.111132556458557463e+00,2.390643230938641839e+00,3.229175254378894522e+00,4.626730765943841028e+00,6.583312977495081597e+00,9.098926054138697594e+00,1.217357482778625588e+01,1.580726444775158868e+01,2.000000000000000000e+01
2.121198678709967478e+00,2.400552116404056857e+00,3.238612429486325439e+00,4.635381723143664701e+00,6.590863157862598243e+00,9.105060831503204000e+00,1.217797949717932227e+01,1.580962421945469032e+01,2.000000000000000000e+01
