9.393272756872219631e+00,9.817541846519478810e+00,1.109034911546125635e+01,1.321169456382692431e+01,1.618157819186011892e+01,2.000000000000000000e+01
9.399245542839608447e+00,9.823275721048238651e+00,1.109536625567413104e+01,1.321551714684653511e+01,1.618372839480887748e+01,2.000000000000000000e+01
9.405214965453613019e+00,9.829006366757750968e+00,1.110038057067016481e+01,1.321933757731997794e+01,1.618587738695041622e+01,2.000000000000000000e+01
9.411181026608188560e+00,9.834733785466209355e+00,1.110539206204027352e+01,1.322315585645938185e+01,1.618802516896655774e+01,2.000000000000000000e+01
9.417143728196213814e+00,9.840457978990778898e+00,1.111040073137447592e+01,1.322697198547618846e+01,1.619017174153873384e+01,2.000000000000000000e+01
9.423103072109498157e+00,9.846178949147597947e+00,1.111540658026189909e+01,1.323078596558116082e+01,1.619231710534800328e+01,2.000000000000000000e+01
9.429059060238799361e+00,9.851896697751792331e+00,1.112040961029077124e+01,1.323459779798437630e+01,1.619446126107503758e+01,2.000000000000000000e+01
9.435011694473798727e+00,9.857611226617455813e+00,1.112540982304842885e+01,1.323840748389523903e+01,1.619660420940012102e+01,2.000000000000000000e+01
9.440960976703117069e+00,9.863322537557666081e+00,1.113040722012131489e+01,1.324221502452246391e+01,1.619874595100315418e+01,2.000000000000000000e+01
9.446906908814311166e+00,9.869030632384477641e+00,1.113540180309497529e+01,1.324602042107408728e+01,1.620088648656366104e+01,2.000000000000000000e+01
9.452849492693880862e+00,9.874735512908927149e+00,1.114039357355406601e+01,1.324982367475746692e+01,1.620302581676078191e+01,2.000000000000000000e+01
9.458788730227253083e+00,9.880437180941026298e+00,1.114538253308234950e+01,1.325362478677928024e+01,1.620516394227326984e+01,2.000000000000000000e+01
9.464724623298794270e+00,9.886135638289770711e+00,1.115036868326269648e+01,1.325742375834552078e+01,1.620730086377949775e+01,2.000000000000000000e+01
9.470657173791826366e+00,9.891830886763141706e+00,1.115535202567709128e+01,1.326122059066150705e+01,1.620943658195745840e+01,2.000000000000000000e+01
9.476586383588587736e+00,9.897522928168095646e+00,1.116033256190661938e+01,1.326501528493188076e+01,1.621157109748476088e+01,2.000000000000000000e+01
9.482512254570272248e+00,9.903211764310574594e+00,1.116531029353147986e+01,1.326880784236060684e+01,1.621370441103863058e+01,2.000000000000000000e+01
9.488434788617011506e+00,9.908897396995504536e+00,1.117028522213098363e+01,1.327259826415096278e+01,1.621583652329591629e+01,2.000000000000000000e+01
9.494353987607871304e+00,9.914579828026791830e+00,1.117525734928355163e+01,1.327638655150555280e+01,1.621796743493308313e+01,2.000000000000000000e+01
9.500269853420869381e+00,9.920259059207330310e+00,1.118022667656671132e+01,1.328017270562630792e+01,1.622009714662621960e+01,2.000000000000000000e+01
9.506182387932959443e+00,9.925935092338995958e+00,1.118519320555710728e+01,1.328395672771448233e+01,1.622222565905102343e+01,2.000000000000000000e+01
9.512091593020038260e+00,9.931607929222652231e+00,1.119015693783049592e+01,1.328773861897064634e+01,1.622435297288282641e+01,2.000000000000000000e+01
9.517997470556951001e+00,9.937277571658148290e+00,1.119511787496174193e+01,1.329151838059470236e+01,1.622647908879656597e+01,2.000000000000000000e+01
9.523900022417480571e+00,9.942944021444317215e+00,1.120007601852482537e+01,1.329529601378586889e+01,1.622860400746680654e+01,2.000000000000000000e+01
9.529799250474360051e+00,9.948607280378979567e+00,1.120503137009284167e+01,1.329907151974270008e+01,1.623072772956772880e+01,2.000000000000000000e+01
9.535695156599265587e+00,9.954267350258948710e+00,1.120998393123799985e+01,1.330284489966306616e+01,1.623285025577313689e+01,2.000000000000000000e+01
9.541587742662819949e+00,9.959924232880020156e+00,1.121493370353162078e+01,1.330661615474416593e+01,1.623497158675646190e+01,2.000000000000000000e+01
9.547477010534597852e+00,9.965577930036984000e+00,1.121988068854414422e+01,1.331038528618252137e+01,1.623709172319074057e+01,2.000000000000000000e+01
9.553362962083104648e+00,9.971228443523608931e+00,1.122482488784512533e+01,1.331415229517398480e+01,1.623921066574864724e+01,2.000000000000000000e+01
9.559245599175815400e+00,9.976875775132668878e+00,1.122976630300323286e+01,1.331791718291373705e+01,1.624132841510246195e+01,2.000000000000000000e+01
9.565124923679135804e+00,9.982519926655916365e+00,1.123470493558625627e+01,1.332167995059628041e+01,1.624344497192409165e+01,2.000000000000000000e+01
9.571000937458434166e+00,9.988160899884098498e+00,1.123964078716109505e+01,1.332544059941544567e+01,1.624556033688507739e+01,2.000000000000000000e+01
9.576873642378016527e+00,9.993798696606955190e+00,1.124457385929377295e+01,1.332919913056439221e+01,1.624767451065655877e+01,2.000000000000000000e+01
9.582743040301146209e+00,9.999433318613217381e+00,1.124950415354942912e+01,1.333295554523560611e+01,1.624978749390931654e+01,2.000000000000000000e+01
9.588609133090038483e+00,1.000506476769060882e+01,1.125443167149232160e+01,1.333670984462090381e+01,1.625189928731374778e+01,2.000000000000000000e+01
9.594471922605853464e+00,1.001069304562584783e+01,1.125935641468583270e+01,1.334046202991143026e+01,1.625400989153986586e+01,2.000000000000000000e+01
9.600331410708710322e+00,1.001631815420464555e+01,1.126427838469245302e+01,1.334421210229766075e+01,1.625611930725731114e+01,2.000000000000000000e+01
9.606187599257673071e+00,1.002194009521170592e+01,1.126919758307380270e+01,1.334796006296939730e+01,1.625822753513536156e+01,2.000000000000000000e+01
9.612040490110763002e+00,1.002755887043072747e+01,1.127411401139062086e+01,1.335170591311577581e+01,1.626033457584289721e+01,2.000000000000000000e+01
9.617890085124958688e+00,1.003317448164441039e+01,1.127902767120276550e+01,1.335544965392525896e+01,1.626244043004842865e+01,2.000000000000000000e+01
9.623736386156190648e+00,1.003878693063444771e+01,1.128393856406921714e+01,1.335919128658564325e+01,1.626454509842009344e+01,2.000000000000000000e+01
9.629579395059343128e+00,1.004439621918152703e+01,1.128884669154807874e+01,1.336293081228405555e+01,1.626664858162564542e+01,2.000000000000000000e+01
9.635419113688248771e+00,1.005000234906533052e+01,1.129375205519657932e+01,1.336666823220694766e+01,1.626875088033246897e+01,2.000000000000000000e+01
9.641255543895708158e+00,1.005560532206454738e+01,1.129865465657106327e+01,1.337040354754011418e+01,1.627085199520756831e+01,2.000000000000000000e+01
9.647088687533475593e+00,1.006120513995685783e+01,1.130355449722700456e+01,1.337413675946867464e+01,1.627295192691757819e+01,2.000000000000000000e+01
9.652918546452260884e+00,1.006680180451894557e+01,1.130845157871899787e+01,1.337786786917708781e+01,1.627505067612874967e+01,2.000000000000000000e+01
9.658745122501727565e+00,1.007239531752648709e+01,1.131334590260076567e+01,1.338159687784913565e+01,1.627714824350696787e+01,2.000000000000000000e+01
9.664568417530501776e+00,1.007798568075416412e+01,1.131823747042515294e+01,1.338532378666794109e+01,1.627924462971773423e+01,2.000000000000000000e+01
9.670388433386177596e+00,1.008357289597566542e+01,1.132312628374412888e+01,1.338904859681595738e+01,1.628133983542618424e+01,2.000000000000000000e+01
9.676205171915290393e+00,1.008915696496366721e+01,1.132801234410879765e+01,1.339277130947497518e+01,1.628343386129706971e+01,2.000000000000000000e+01
9.682018634963348802e+00,1.009473788948985629e+01,1.133289565306937874e+01,1.339649192582611725e+01,1.628552670799477653e+01,2.000000000000000000e+01
9.687828824374820513e+00,1.010031567132492114e+01,1.133777621217522480e+01,1.340021044704983844e+01,1.628761837618330333e+01,2.000000000000000000e+01
9.693635741993132271e+00,1.010589031223855194e+01,1.134265402297481451e+01,1.340392687432593632e+01,1.628970886652629702e+01,2.000000000000000000e+01
9.699439389660666322e+00,1.011146181399943700e+01,1.134752908701575258e+01,1.340764120883353883e+01,1.629179817968701371e+01,2.000000000000000000e+01
9.705239769218781731e+00,1.011703017837528051e+01,1.135240140584477686e+01,1.341135345175110949e+01,1.629388631632833295e+01,2.000000000000000000e+01
9.711036882507791290e+00,1.012259540713278128e+01,1.135727098100775301e+01,1.341506360425644928e+01,1.629597327711277188e+01,2.000000000000000000e+01
9.716830731366970397e+00,1.012815750203764686e+01,1.136213781404967271e+01,1.341877166752670014e+01,1.629805906270247462e+01,2.000000000000000000e+01
9.722621317634567717e+00,1.013371646485459010e+01,1.136700190651465725e+01,1.342247764273833432e+01,1.630014367375920159e+01,2.000000000000000000e+01
9.728408643147783863e+00,1.013927229734732904e+01,1.137186325994596459e+01,1.342618153106716505e+01,1.630222711094435439e+01,2.000000000000000000e+01
9.734192709742798044e+00,1.014482500127859232e+01,1.137672187588597872e+01,1.342988333368834475e+01,1.630430937491895449e+01,2.000000000000000000e+01
9.739973519254741419e+00,1.015037457841011204e+01,1.138157775587622034e+01,1.343358305177636147e+01,1.630639046634364320e+01,2.000000000000000000e+01
9.745751073517729068e+00,1.015592103050263084e+01,1.138643090145733439e+01,1.343728068650504071e+01,1.630847038587870657e+01,2.000000000000000000e+01
9.751525374364828025e+00,1.016146435931589664e+01,1.139128131416910250e+01,1.344097623904754890e+01,1.631054913418404695e+01,2.000000000000000000e+01
9.757296423628078585e+00,1.016700456660866791e+01,1.139612899555043413e+01,1.344466971057639526e+01,1.631262671191920433e+01,2.000000000000000000e+01
9.763064223138492537e+00,1.017254165413871547e+01,1.140097394713938428e+01,1.344836110226342463e+01,1.631470311974333853e+01,2.000000000000000000e+01
9.768828774726046049e+00,1.017807562366281715e+01,1.140581617047312868e+01,1.345205041527982281e+01,1.631677835831524348e+01,2.000000000000000000e+01
9.774590080219688559e+00,1.018360647693676313e+01,1.141065566708798684e+01,1.345573765079611661e+01,1.631885242829333649e+01,2.000000000000000000e+01
9.780348141447339216e+00,1.018913421571535594e+01,1.141549243851940787e+01,1.345942280998217200e+01,1.632092533033567250e+01,2.000000000000000000e+01
9.786102960235879777e+00,1.019465884175240511e+01,1.142032648630197933e+01,1.346310589400719593e+01,1.632299706509992987e+01,2.000000000000000000e+01
9.791854538411174147e+00,1.020018035680073609e+01,1.142515781196942193e+01,1.346678690403974343e+01,1.632506763324341748e+01,2.000000000000000000e+01
9.797602877798050613e+00,1.020569876261218667e+01,1.142998641705459484e+01,1.347046584124770341e+01,1.632713703542307115e+01,2.000000000000000000e+01
9.803347980220314284e+00,1.021121406093760875e+01,1.143481230308949392e+01,1.347414270679830928e+01,1.632920527229546792e+01,2.000000000000000000e+01
9.809089847500743531e+00,1.021672625352687014e+01,1.143963547160525174e+01,1.347781750185814076e+01,1.633127234451679755e+01,2.000000000000000000e+01
9.814828481461084664e+00,1.022223534212884744e+01,1.144445592413213575e+01,1.348149022759311499e+01,1.633333825274289808e+01,2.000000000000000000e+01
9.820563883922067916e+00,1.022774132849144024e+01,1.144927366219955722e+01,1.348516088516849898e+01,1.633540299762922743e+01,2.000000000000000000e+01
9.826296056703389681e+00,1.023324421436155696e+01,1.145408868733606056e+01,1.348882947574889712e+01,1.633746657983087758e+01,2.000000000000000000e+01
9.832025001623723170e+00,1.023874400148512542e+01,1.145890100106933218e+01,1.349249600049826547e+01,1.633952900000257102e+01,2.000000000000000000e+01
9.837750720500718415e+00,1.024424069160708939e+01,1.146371060492620231e+01,1.349616046057989394e+01,1.634159025879866078e+01,2.000000000000000000e+01
9.843473215151005817e+00,1.024973428647141205e+01,1.146851750043263429e+01,1.349982285715642760e+01,1.634365035687313394e+01,2.000000000000000000e+01
9.849192487390183715e+00,1.025522478782107250e+01,1.147332168911373884e+01,1.350348319138985431e+01,1.634570929487960811e+01,2.000000000000000000e+01
9.854908539032839698e+00,1.026071219739806928e+01,1.147812317249375802e+01,1.350714146444150110e+01,1.634776707347133140e+01,2.000000000000000000e+01
9.860621371892529297e+00,1.026619651694341862e+01,1.148292195209608835e+01,1.351079767747204841e+01,1.634982369330118956e+01,2.000000000000000000e+01
9.866330987781788409e+00,1.027167774819715618e+01,1.148771802944325948e+01,1.351445183164152120e+01,1.635187915502169176e+01,2.000000000000000000e+01
9.872037388512142186e+00,1.027715589289834419e+01,1.149251140605694843e+01,1.351810392810929073e+01,1.635393345928498476e+01,2.000000000000000000e+01
9.877740575894085495e+00,1.028263095278505546e+01,1.149730208345796889e+01,1.352175396803407637e+01,1.635598660674284943e+01,2.000000000000000000e+01
9.883440551737093571e+00,1.028810292959439110e+01,1.150209006316628368e+01,1.352540195257394551e+01,1.635803859804669713e+01,2.000000000000000000e+01
9.889137317849629127e+00,1.029357182506247170e+01,1.150687534670100121e+01,1.352904788288631188e+01,1.636008943384757686e+01,2.000000000000000000e+01
9.894830876039129919e+00,1.029903764092443907e+01,1.151165793558036832e+01,1.353269176012793373e+01,1.636213911479616101e+01,2.000000000000000000e+01
9.900521228112021177e+00,1.030450037891446158e+01,1.151643783132178100e+01,1.353633358545492626e+01,1.636418764154276673e+01,2.000000000000000000e+01
9.906208375873703176e+00,1.030996004076572348e+01,1.152121503544178438e+01,1.353997336002274388e+01,1.636623501473733810e+01,2.000000000000000000e+01
9.911892321128570771e+00,1.031541662821044447e+01,1.152598954945606202e+01,1.354361108498620148e+01,1.636828123502944976e+01,2.000000000000000000e+01
9.917573065679997413e+00,1.032087014297986016e+01,1.153076137487944663e+01,1.354724676149945495e+01,1.637032630306832814e+01,2.000000000000000000e+01
9.923250611330344029e+00,1.032632058680423803e+01,1.153553051322592005e+01,1.355088039071601180e+01,1.637237021950281246e+01,2.000000000000000000e+01
9.928924959880943035e+00,1.033176796141285969e+01,1.154029696600860966e+01,1.355451197378873474e+01,1.637441298498138309e+01,2.000000000000000000e+01
9.934596113132130313e+00,1.033721226853404573e+01,1.154506073473979377e+01,1.355814151186983096e+01,1.637645460015216514e+01,2.000000000000000000e+01
9.940264072883220337e+00,1.034265350989513799e+01,1.154982182093089094e+01,1.356176900611086111e+01,1.637849506566291424e+01,2.000000000000000000e+01
9.945928840932511505e+00,1.034809168722250305e+01,1.155458022609247948e+01,1.356539445766274099e+01,1.638053438216101299e+01,2.000000000000000000e+01
9.951590419077293248e+00,1.035352680224153943e+01,1.155933595173427975e+01,1.356901786767573626e+01,1.638257255029348514e+01,2.000000000000000000e+01
9.957248809113838917e+00,1.035895885667667038e+01,1.156408899936516477e+01,1.357263923729946242e+01,1.638460957070699919e+01,2.000000000000000000e+01
9.962904012837419998e+00,1.036438785225135284e+01,1.156883937049315314e+01,1.357625856768288486e+01,1.638664544404783996e+01,2.000000000000000000e+01
9.968556032042284798e+00,1.036981379068807030e+01,1.157358706662542502e+01,1.357987585997432944e+01,1.638868017096194407e+01,2.000000000000000000e+01
9.974204868521683309e+00,1.037523667370833813e+01,1.157833208926830082e+01,1.358349111532147546e+01,1.639071375209487869e+01,2.000000000000000000e+01
9.979850524067847672e+00,1.038065650303270004e+01,1.158307443992725894e+01,1.358710433487135028e+01,1.639274618809185213e+01,2.000000000000000000e+01
9.985493000471999281e+00,1.038607328038073163e+01,1.158781412010692513e+01,1.359071551977033643e+01,1.639477747959769971e+01,2.000000000000000000e+01
9.991132299524361216e+00,1.039148700747104215e+01,1.159255113131108672e+01,1.359432467116417520e+01,1.639680762725690144e+01,2.000000000000000000e+01
9.996768423014131599e+00,1.039689768602126740e+01,1.159728547504267304e+01,1.359793179019795772e+01,1.639883663171356787e+01,2.000000000000000000e+01
1.000240137272951557e+01,1.040230531774808043e+01,1.160201715280377499e+01,1.360153687801613209e+01,1.640086449361145782e+01,2.000000000000000000e+01
