9.617780781260856671e+00,1.077136206414900954e+01,1.423210591281346993e+01,2.000000000000000000e+01
9.623627143842170995e+00,1.077655883011668969e+01,1.423535388894024756e+01,2.000000000000000000e+01
9.629470214260745564e+00,1.078175266971792468e+01,1.423860003608946201e+01,2.000000000000000000e+01
9.635309994370444997e+00,1.078694358460059277e+01,1.424184435529103609e+01,2.000000000000000000e+01
9.641146486024084084e+00,1.079213157641163967e+01,1.424508684757430821e+01,2.000000000000000000e+01
9.646979691073431340e+00,1.079731664679708381e+01,1.424832751396804120e+01,2.000000000000000000e+01
9.652809611369221443e+00,1.080249879740201990e+01,1.425156635550041706e+01,2.000000000000000000e+01
9.658636248761135690e+00,1.080767802987061188e+01,1.425480337319904045e+01,2.000000000000000000e+01
9.664459605097823314e+00,1.081285434584609995e+01,1.425803856809093340e+01,2.000000000000000000e+01
9.670279682226887275e+00,1.081802774697080061e+01,1.426127194120254060e+01,2.000000000000000000e+01
9.676096481994891363e+00,1.082319823488610133e+01,1.426450349355973302e+01,2.000000000000000000e+01
9.681910006247363754e+00,1.082836581123247299e+01,1.426773322618780071e+01,2.000000000000000000e+01
9.687720256828784571e+00,1.083353047764945210e+01,1.427096114011145467e+01,2.000000000000000000e+01
9.693527235582605428e+00,1.083869223577566210e+01,1.427418723635483389e+01,2.000000000000000000e+01
9.699330944351229888e+00,1.084385108724879565e+01,1.427741151594149294e+01,2.000000000000000000e+01
9.705131384976033004e+00,1.084900703370562880e+01,1.428063397989441796e+01,2.000000000000000000e+01
9.710928559297343554e+00,1.085416007678201211e+01,1.428385462923601779e+01,2.000000000000000000e+01
9.716722469154463582e+00,1.085931021811287778e+01,1.428707346498812036e+01,2.000000000000000000e+01
9.722513116385654186e+00,1.086445745933223606e+01,1.429029048817198166e+01,2.000000000000000000e+01
9.728300502828142626e+00,1.086960180207317705e+01,1.429350569980828212e+01,2.000000000000000000e+01
9.734084630318116993e+00,1.087474324796787073e+01,1.429671910091712839e+01,2.000000000000000000e+01
9.739865500690740419e+00,1.087988179864756866e+01,1.429993069251805160e+01,2.000000000000000000e+01
9.745643115780138643e+00,1.088501745574260582e+01,1.430314047563001090e+01,2.000000000000000000e+01
9.751417477419396462e+00,1.089015022088239348e+01,1.430634845127138632e+01,2.000000000000000000e+01
9.757188587440579042e+00,1.089528009569543165e+01,1.430955462045998949e+01,2.000000000000000000e+01
9.762956447674715932e+00,1.090040708180930196e+01,1.431275898421305826e+01,2.000000000000000000e+01
9.768721059951802843e+00,1.090553118085066586e+01,1.431596154354725670e+01,2.000000000000000000e+01
9.774482426100801646e+00,1.091065239444527002e+01,1.431916229947867514e+01,2.000000000000000000e+01
9.780240547949654584e+00,1.091577072421794981e+01,1.432236125302283547e+01,2.000000000000000000e+01
9.785995427325270057e+00,1.092088617179262400e+01,1.432555840519468227e+01,2.000000000000000000e+01
9.791747066053526183e+00,1.092599873879229300e+01,1.432875375700859344e+01,2.000000000000000000e+01
9.797495465959267236e+00,1.093110842683904416e+01,1.433194730947837314e+01,2.000000000000000000e+01
9.803240628866321416e+00,1.093621523755405534e+01,1.433513906361725354e+01,2.000000000000000000e+01
9.808982556597484859e+00,1.094131917255758957e+01,1.433832902043790192e+01,2.000000000000000000e+01
9.814721250974523414e+00,1.094642023346899506e+01,1.434151718095240824e+01,2.000000000000000000e+01
9.820456713818181527e+00,1.095151842190671054e+01,1.434470354617229759e+01,2.000000000000000000e+01
9.826188946948180458e+00,1.095661373948826522e+01,1.434788811710852130e+01,2.000000000000000000e+01
9.831917952183211185e+00,1.096170618783027528e+01,1.435107089477146758e+01,2.000000000000000000e+01
9.837643731340945052e+00,1.096679576854844562e+01,1.435425188017094911e+01,2.000000000000000000e+01
9.843366286238024898e+00,1.097188248325757165e+01,1.435743107431621368e+01,2.000000000000000000e+01
9.849085618690077482e+00,1.097696633357154283e+01,1.436060847821593889e+01,2.000000000000000000e+01
9.854801730511701052e+00,1.098204732110333381e+01,1.436378409287823565e+01,2.000000000000000000e+01
9.860514623516470678e+00,1.098712544746501507e+01,1.436695791931064647e+01,2.000000000000000000e+01
9.866224299516952456e+00,1.099220071426775114e+01,1.437012995852014718e+01,2.000000000000000000e+01
9.871930760324675092e+00,1.099727312312179350e+01,1.437330021151314696e+01,2.000000000000000000e+01
9.877634007750160094e+00,1.100234267563649126e+01,1.437646867929548655e+01,2.000000000000000000e+01
9.883334043602904018e+00,1.100740937342028758e+01,1.437963536287243826e+01,2.000000000000000000e+01
9.889030869691383785e+00,1.101247321808071611e+01,1.438280026324871486e+01,2.000000000000000000e+01
9.894724487823060244e+00,1.101753421122440990e+01,1.438596338142846065e+01,2.000000000000000000e+01
9.900414899804372837e+00,1.102259235445709251e+01,1.438912471841525331e+01,2.000000000000000000e+01
9.906102107440746707e+00,1.102764764938358688e+01,1.439228427521210385e+01,2.000000000000000000e+01
9.911786112536594473e+00,1.103270009760781001e+01,1.439544205282145839e+01,2.000000000000000000e+01
9.917466916895305573e+00,1.103774970073278006e+01,1.439859805224520350e+01,2.000000000000000000e+01
9.923144522319255145e+00,1.104279646036060569e+01,1.440175227448465733e+01,2.000000000000000000e+01
9.928818930609802251e+00,1.104784037809249675e+01,1.440490472054057669e+01,2.000000000000000000e+01
9.934490143567302312e+00,1.105288145552876422e+01,1.440805539141315172e+01,2.000000000000000000e+01
9.940158162991080459e+00,1.105791969426881316e+01,1.441120428810201304e+01,2.000000000000000000e+01
9.945822990679459963e+00,1.106295509591115156e+01,1.441435141160622635e+01,2.000000000000000000e+01
9.951484628429751567e+00,1.106798766205338680e+01,1.441749676292429427e+01,2.000000000000000000e+01
9.957143078038248163e+00,1.107301739429222565e+01,1.442064034305415809e+01,2.000000000000000000e+01
9.962798341300233673e+00,1.107804429422347425e+01,1.442378215299319422e+01,2.000000000000000000e+01
9.968450420009981272e+00,1.108306836344204171e+01,1.442692219373822304e+01,2.000000000000000000e+01
9.974099315960755163e+00,1.108808960354194184e+01,1.443006046628550187e+01,2.000000000000000000e+01
9.979745030944803474e+00,1.109310801611628250e+01,1.443319697163072313e+01,2.000000000000000000e+01
9.985387566753372468e+00,1.109812360275728516e+01,1.443633171076902144e+01,2.000000000000000000e+01
9.991026925176699436e+00,1.110313636505626711e+01,1.443946468469497013e+01,2.000000000000000000e+01
9.996663108004007370e+00,1.110814630460365215e+01,1.444259589440258651e+01,2.000000000000000000e+01
1.000229611702351740e+01,1.111315342298896880e+01,1.444572534088532123e+01,2.000000000000000000e+01
1.000792595402244523e+01,1.111815772180085204e+01,1.444885302513607073e+01,2.000000000000000000e+01
1.001355262078699049e+01,1.112315920262703628e+01,1.445197894814717010e+01,2.000000000000000000e+01
1.001917611910235628e+01,1.112815786705436771e+01,1.445510311091039846e+01,2.000000000000000000e+01
1.002479645075273673e+01,1.113315371666879550e+01,1.445822551441697357e+01,2.000000000000000000e+01
1.003041361752132055e+01,1.113814675305537882e+01,1.446134615965755188e+01,2.000000000000000000e+01
1.003602762119029812e+01,1.114313697779828338e+01,1.446446504762223739e+01,2.000000000000000000e+01
1.004163846354084910e+01,1.114812439248078135e+01,1.446758217930057633e+01,2.000000000000000000e+01
1.004724614635315483e+01,1.115310899868525496e+01,1.447069755568155713e+01,2.000000000000000000e+01
1.005285067140638766e+01,1.115809079799319292e+01,1.447381117775360870e+01,2.000000000000000000e+01
1.005845204047872521e+01,1.116306979198519578e+01,1.447692304650460571e+01,2.000000000000000000e+01
1.006405025534734499e+01,1.116804598224097411e+01,1.448003316292186504e+01,2.000000000000000000e+01
1.006964531778841554e+01,1.117301937033934855e+01,1.448314152799214938e+01,2.000000000000000000e+01
1.007523722957710888e+01,1.117798995785824800e+01,1.448624814270166539e+01,2.000000000000000000e+01
1.008082599248760225e+01,1.118295774637471851e+01,1.448935300803606552e+01,2.000000000000000000e+01
1.008641160829306749e+01,1.118792273746491084e+01,1.449245612498044444e+01,2.000000000000000000e+01
1.009199407876567811e+01,1.119288493270409290e+01,1.449555749451933906e+01,2.000000000000000000e+01
1.009757340567661288e+01,1.119784433366664445e+01,1.449865711763674092e+01,2.000000000000000000e+01
1.010314959079605224e+01,1.120280094192606057e+01,1.450175499531608203e+01,2.000000000000000000e+01
1.010872263589318543e+01,1.120775475905494822e+01,1.450485112854024017e+01,2.000000000000000000e+01
1.011429254273619271e+01,1.121270578662502970e+01,1.450794551829154067e+01,2.000000000000000000e+01
1.011985931309226849e+01,1.121765402620714092e+01,1.451103816555175641e+01,2.000000000000000000e+01
1.012542294872760884e+01,1.122259947937123314e+01,1.451412907130210606e+01,2.000000000000000000e+01
1.013098345140741685e+01,1.122754214768637659e+01,1.451721823652325583e+01,2.000000000000000000e+01
1.013654082289590086e+01,1.123248203272075507e+01,1.452030566219532126e+01,2.000000000000000000e+01
1.014209506495627089e+01,1.123741913604166953e+01,1.452339134929786546e+01,2.000000000000000000e+01
1.014764617935075108e+01,1.124235345921553808e+01,1.452647529880989907e+01,2.000000000000000000e+01
1.015319416784057260e+01,1.124728500380789953e+01,1.452955751170988030e+01,2.000000000000000000e+01
1.015873903218597007e+01,1.125221377138340806e+01,1.453263798897572023e+01,2.000000000000000000e+01
1.016428077414619224e+01,1.125713976350583856e+01,1.453571673158477751e+01,2.000000000000000000e+01
1.016981939547949310e+01,1.126206298173808484e+01,1.453879374051385831e+01,2.000000000000000000e+01
1.017535489794313719e+01,1.126698342764215788e+01,1.454186901673921994e+01,2.000000000000000000e+01
1.018088728329340320e+01,1.127190110277919466e+01,1.454494256123656903e+01,2.000000000000000000e+01
1.018641655328557682e+01,1.127681600870944933e+01,1.454801437498106687e+01,2.000000000000000000e+01
1.019194270967395433e+01,1.128172814699229676e+01,1.455108445894732228e+01,2.000000000000000000e+01
1.019746575421185142e+01,1.128663751918623781e+01,1.455415281410939699e+01,2.000000000000000000e+01
1.020298568865158728e+01,1.129154412684889053e+01,1.455721944144079849e+01,2.000000000000000000e+01
1.020850251474450054e+01,1.129644797153699898e+01,1.456028434191449428e+01,2.000000000000000000e+01
1.021401623424094218e+01,1.130134905480643148e+01,1.456334751650289938e+01,2.000000000000000000e+01
1.021952684889027552e+01,1.130624737821217707e+01,1.456640896617788350e+01,2.000000000000000000e+01
1.022503436044087799e+01,1.131114294330835079e+01,1.456946869191076743e+01,2.000000000000000000e+01
1.023053877064015005e+01,1.131603575164819375e+01,1.457252669467232487e+01,2.000000000000000000e+01
1.023604008123450093e+01,1.132092580478407129e+01,1.457558297543278414e+01,2.000000000000000000e+01
1.024153829396935400e+01,1.132581310426747123e+01,1.457863753516182292e+01,2.000000000000000000e+01
1.024703341058915740e+01,1.133069765164901277e+01,1.458169037482857888e+01,2.000000000000000000e+01
1.025252543283737694e+01,1.133557944847844290e+01,1.458474149540164078e+01,2.000000000000000000e+01
1.025801436245649079e+01,1.134045849630463110e+01,1.458779089784905558e+01,2.000000000000000000e+01
1.026350020118799478e+01,1.134533479667557643e+01,1.459083858313831961e+01,2.000000000000000000e+01
1.026898295077241308e+01,1.135020835113840754e+01,1.459388455223638736e+01,2.000000000000000000e+01
1.027446261294928398e+01,1.135507916123937910e+01,1.459692880610966803e+01,2.000000000000000000e+01
1.027993918945716523e+01,1.135994722852388072e+01,1.459997134572402722e+01,2.000000000000000000e+01
1.028541268203363757e+01,1.136481255453642447e+01,1.460301217204478519e+01,2.000000000000000000e+01
1.029088309241530474e+01,1.136967514082065911e+01,1.460605128603672220e+01,2.000000000000000000e+01
1.029635042233778641e+01,1.137453498891935766e+01,1.460908868866407140e+01,2.000000000000000000e+01
1.030181467353573055e+01,1.137939210037442983e+01,1.461212438089052590e+01,2.000000000000000000e+01
1.030727584774280814e+01,1.138424647672691492e+01,1.461515836367923349e+01,2.000000000000000000e+01
1.031273394669171317e+01,1.138909811951698359e+01,1.461819063799279839e+01,2.000000000000000000e+01
1.031818897211415909e+01,1.139394703028394140e+01,1.462122120479328657e+01,2.000000000000000000e+01
1.032364092574089476e+01,1.139879321056622707e+01,1.462425006504222225e+01,2.000000000000000000e+01
1.032908980930168319e+01,1.140363666190140890e+01,1.462727721970058781e+01,2.000000000000000000e+01
1.033453562452532282e+01,1.140847738582619719e+01,1.463030266972882032e+01,2.000000000000000000e+01
1.033997837313963153e+01,1.141331538387643008e+01,1.463332641608682216e+01,2.000000000000000000e+01
1.034541805687145910e+01,1.141815065758708236e+01,1.463634845973395038e+01,2.000000000000000000e+01
1.035085467744667831e+01,1.142298320849226378e+01,1.463936880162902199e+01,2.000000000000000000e+01
1.035628823659019382e+01,1.142781303812522431e+01,1.464238744273031756e+01,2.000000000000000000e+01
1.036171873602593330e+01,1.143264014801834350e+01,1.464540438399557765e+01,2.000000000000000000e+01
1.036714617747685985e+01,1.143746453970314469e+01,1.464841962638199924e+01,2.000000000000000000e+01
1.037257056266496846e+01,1.144228621471028795e+01,1.465143317084624464e+01,2.000000000000000000e+01
1.037799189331128069e+01,1.144710517456956822e+01,1.465444501834443436e+01,2.000000000000000000e+01
1.038341017113584286e+01,1.145192142080992070e+01,1.465745516983215424e+01,2.000000000000000000e+01
1.038882539785774028e+01,1.145673495495941729e+01,1.466046362626444832e+01,2.000000000000000000e+01
1.039423757519509195e+01,1.146154577854527545e+01,1.466347038859582419e+01,2.000000000000000000e+01
1.039964670486504339e+01,1.146635389309384578e+01,1.466647545778025297e+01,2.000000000000000000e+01
1.040505278858377558e+01,1.147115930013062446e+01,1.466947883477116754e+01,2.000000000000000000e+01
1.041045582806650494e+01,1.147596200118024434e+01,1.467248052052146434e+01,2.000000000000000000e+01
1.041585582502747620e+01,1.148076199776648210e+01,1.467548051598350156e+01,2.000000000000000000e+01
1.042125278117997667e+01,1.148555929141225818e+01,1.467847882210910271e+01,2.000000000000000000e+01
1.042664669823632373e+01,1.149035388363963150e+01,1.468147543984955838e+01,2.000000000000000000e+01
1.043203757790787023e+01,1.149514577596980658e+01,1.468447037015561563e+01,2.000000000000000000e+01
1.043742542190501155e+01,1.149993496992313169e+01,1.468746361397749212e+01,2.000000000000000000e+01
1.044281023193717317e+01,1.150472146701909715e+01,1.469045517226487085e+01,2.000000000000000000e+01
1.044819200971281781e+01,1.150950526877633706e+01,1.469344504596689660e+01,2.000000000000000000e+01
1.045357075693945248e+01,1.151428637671263466e+01,1.469643323603218121e+01,2.000000000000000000e+01
1.045894647532361432e+01,1.151906479234491165e+01,1.469941974340880186e+01,2.000000000000000000e+01
1.046431916657088834e+01,1.152384051718924241e+01,1.470240456904430282e+01,2.000000000000000000e+01
1.046968883238588965e+01,1.152861355276084154e+01,1.470538771388569543e+01,2.000000000000000000e+01
1.047505547447228302e+01,1.153338390057407636e+01,1.470836917887945638e+01,2.000000000000000000e+01
1.048041909453276865e+01,1.153815156214245796e+01,1.471134896497152766e+01,2.000000000000000000e+01
1.048577969426908574e+01,1.154291653897864478e+01,1.471432707310732191e+01,2.000000000000000000e+01
1.049113727538201779e+01,1.154767883259444439e+01,1.471730350423172062e+01,2.000000000000000000e+01
1.049649183957139620e+01,1.155243844450081347e+01,1.472027825928906886e+01,2.000000000000000000e+01
1.050184338853608246e+01,1.155719537620785786e+01,1.472325133922318052e+01,2.000000000000000000e+01
1.050719192397399837e+01,1.156194962922483427e+01,1.472622274497734018e+01,2.000000000000000000e+01
1.051253744758209052e+01,1.156670120506014321e+01,1.472919247749429950e+01,2.000000000000000000e+01
1.051787996105636580e+01,1.157145010522134498e+01,1.473216053771628076e+01,2.000000000000000000e+01
1.052321946609186654e+01,1.157619633121514369e+01,1.473512692658497514e+01,2.000000000000000000e+01
1.052855596438268471e+01,1.158093988454739964e+01,1.473809164504154268e+01,2.000000000000000000e+01
1.053388945762195483e+01,1.158568076672312053e+01,1.474105469402661583e+01,2.000000000000000000e+01
1.053921994750186464e+01,1.159041897924647202e+01,1.474401607448029417e+01,2.000000000000000000e+01
1.054454743571364439e+01,1.159515452362077070e+01,1.474697578734214964e+01,2.000000000000000000e+01
1.054987192394757045e+01,1.159988740134848406e+01,1.474993383355122667e+01,2.000000000000000000e+01
1.055519341389296706e+01,1.160461761393123403e+01,1.475289021404603673e+01,2.000000000000000000e+01
1.056051190723821342e+01,1.160934516286980056e+01,1.475584492976456552e+01,2.000000000000000000e+01
1.056582740567072953e+01,1.161407004966411449e+01,1.475879798164426937e+01,2.000000000000000000e+01
1.057113991087699212e+01,1.161879227581326468e+01,1.476174937062208059e+01,2.000000000000000000e+01
1.057644942454252934e+01,1.162351184281549621e+01,1.476469909763439858e+01,2.000000000000000000e+01
1.058175594835191191e+01,1.162822875216820862e+01,1.476764716361709695e+01,2.000000000000000000e+01
1.058705948398876906e+01,1.163294300536795767e+01,1.477059356950552527e+01,2.000000000000000000e+01
1.059236003313577967e+01,1.163765460391046069e+01,1.477353831623450375e+01,2.000000000000000000e+01
1.059765759747467406e+01,1.164236354929058770e+01,1.477648140473832505e+01,2.000000000000000000e+01
1.060295217868623574e+01,1.164706984300236670e+01,1.477942283595075779e+01,2.000000000000000000e+01
1.060824377845030675e+01,1.165177348653899081e+01,1.478236261080504477e+01,2.000000000000000000e+01
1.061353239844576990e+01,1.165647448139280407e+01,1.478530073023390479e+01,2.000000000000000000e+01
1.061881804035057897e+01,1.166117282905531560e+01,1.478823719516952551e+01,2.000000000000000000e+01
1.062410070584173383e+01,1.166586853101719434e+01,1.479117200654357767e+01,2.000000000000000000e+01
1.062938039659528933e+01,1.167056158876826721e+01,1.479410516528719910e+01,2.000000000000000000e+01
1.063465711428636418e+01,1.167525200379752626e+01,1.479703667233100894e+01,2.000000000000000000e+01
1.063993086058912674e+01,1.167993977759312152e+01,1.479996652860510231e+01,2.000000000000000000e+01
1.064520163717680212e+01,1.168462491164236283e+01,1.480289473503904851e+01,2.000000000000000000e+01
1.065046944572167398e+01,1.168930740743172869e+01,1.480582129256189461e+01,2.000000000000000000e+01
1.065573428789508803e+01,1.169398726644685738e+01,1.480874620210216186e+01,2.000000000000000000e+01
1.066099616536744854e+01,1.169866449017254872e+01,1.481166946458784928e+01,2.000000000000000000e+01
1.066625507980821475e+01,1.170333908009277124e+01,1.481459108094644073e+01,2.000000000000000000e+01
1.067151103288590797e+01,1.170801103769065321e+01,1.481751105210488717e+01,2.000000000000000000e+01
1.067676402626811161e+01,1.171268036444848981e+01,1.482042937898962265e+01,2.000000000000000000e+01
1.068201406162146760e+01,1.171734706184774133e+01,1.482334606252655895e+01,2.000000000000000000e+01
1.068726114061168175e+01,1.172201113136903317e+01,1.482626110364108563e+01,2.000000000000000000e+01
1.069250526490352193e+01,1.172667257449215938e+01,1.482917450325807529e+01,2.000000000000000000e+01
1.069774643616081278e+01,1.173133139269607739e+01,1.483208626230187477e+01,2.000000000000000000e+01
1.070298465604644633e+01,1.173598758745891324e+01,1.483499638169631218e+01,2.000000000000000000e+01
1.070821992622238383e+01,1.174064116025796167e+01,1.483790486236469519e+01,2.000000000000000000e+01
1.071345224834963972e+01,1.174529211256968253e+01,1.484081170522981097e+01,2.000000000000000000e+01
1.071868162408830294e+01,1.174994044586970965e+01,1.484371691121392978e+01,2.000000000000000000e+01
1.072390805509751743e+01,1.175458616163283843e+01,1.484662048123879963e+01,2.000000000000000000e+01
1.072913154303550165e+01,1.175922926133304003e+01,1.484952241622564983e+01,2.000000000000000000e+01
1.073435208955954323e+01,1.176386974644345607e+01,1.485242271709519279e+01,2.000000000000000000e+01
1.073956969632598124e+01,1.176850761843639148e+01,1.485532138476762221e+01,2.000000000000000000e+01
1.074478436499023637e+01,1.177314287878332877e+01,1.485821842016260774e+01,2.000000000000000000e+01
1.074999609720678961e+01,1.177777552895492086e+01,1.486111382419931104e+01,2.000000000000000000e+01
1.075520489462919649e+01,1.178240557042099113e+01,1.486400759779636971e+01,2.000000000000000000e+01
1.076041075891007637e+01,1.178703300465053339e+01,1.486689974187190266e+01,2.000000000000000000e+01
1.076561369170111782e+01,1.179165783311171722e+01,1.486979025734351723e+01,2.000000000000000000e+01
1.077081369465307858e+01,1.179628005727188444e+01,1.487267914512830203e+01,2.000000000000000000e+01
1.077601076941579095e+01,1.180089967859755085e+01,1.487556640614282699e+01,2.000000000000000000e+01
1.078120491763815814e+01,1.180551669855440622e+01,1.487845204130315224e+01,2.000000000000000000e+01
1.078639614096815258e+01,1.181013111860731790e+01,1.488133605152481209e+01,2.000000000000000000e+01
1.079158444105281944e+01,1.181474294022032367e+01,1.488421843772283282e+01,2.000000000000000000e+01
1.079676981953827486e+01,1.181935216485663709e+01,1.488709920081172200e+01,2.000000000000000000e+01
1.080195227806971126e+01,1.182395879397865102e+01,1.488997834170547208e+01,2.000000000000000000e+01
1.080713181829139025e+01,1.182856282904793410e+01,1.489285586131756567e+01,2.000000000000000000e+01
1.081230844184665330e+01,1.183316427152523076e+01,1.489573176056096493e+01,2.000000000000000000e+01
1.081748215037790750e+01,1.183776312287046117e+01,1.489860604034812219e+01,2.000000000000000000e+01
1.082265294552664692e+01,1.184235938454272841e+01,1.490147870159097465e+01,2.000000000000000000e+01
1.082782082893343123e+01,1.184695305800030951e+01,1.490434974520094435e+01,2.000000000000000000e+01
1.083298580223790175e+01,1.185154414470066264e+01,1.490721917208894176e+01,2.000000000000000000e+01
1.083814786707877609e+01,1.185613264610042350e+01,1.491008698316536396e+01,2.000000000000000000e+01
1.084330702509384459e+01,1.186071856365540711e+01,1.491295317934009645e+01,2.000000000000000000e+01
1.084846327791998100e+01,1.186530189882061315e+01,1.491581776152250960e+01,2.000000000000000000e+01
1.085361662719313536e+01,1.186988265305021883e+01,1.491868073062146571e+01,2.000000000000000000e+01
1.085876707454833223e+01,1.187446082779757717e+01,1.492154208754531020e+01,2.000000000000000000e+01
1.086391462161968491e+01,1.187903642451523467e+01,1.492440183320188041e+01,2.000000000000000000e+01
1.086905927004037942e+01,1.188360944465491009e+01,1.492725996849850389e+01,2.000000000000000000e+01
1.087420102144267986e+01,1.188817988966750860e+01,1.493011649434199306e+01,2.000000000000000000e+01
1.087933987745793729e+01,1.189274776100311648e+01,1.493297141163865405e+01,2.000000000000000000e+01
1.088447583971658439e+01,1.189731306011100820e+01,1.493582472129427963e+01,2.000000000000000000e+01
1.088960890984813012e+01,1.190187578843963578e+01,1.493867642421415276e+01,2.000000000000000000e+01
1.089473908948116865e+01,1.190643594743663769e+01,1.494152652130304659e+01,2.000000000000000000e+01
1.089986638024337573e+01,1.191099353854883880e+01,1.494437501346522801e+01,2.000000000000000000e+01
1.090499078376151765e+01,1.191554856322225042e+01,1.494722190160444875e+01,2.000000000000000000e+01
1.091011230166143342e+01,1.192010102290206497e+01,1.495006718662395784e+01,2.000000000000000000e+01
1.091523093556805613e+01,1.192465091903266483e+01,1.495291086942649095e+01,2.000000000000000000e+01
1.092034668710539513e+01,1.192919825305761705e+01,1.495575295091428103e+01,2.000000000000000000e+01
1.092545955789655387e+01,1.193374302641967688e+01,1.495859343198904412e+01,2.000000000000000000e+01
1.093056954956372095e+01,1.193828524056078955e+01,1.496143231355199532e+01,2.000000000000000000e+01
1.093567666372816127e+01,1.194282489692208138e+01,1.496426959650384170e+01,2.000000000000000000e+01
1.094078090201024089e+01,1.194736199694387579e+01,1.496710528174478227e+01,2.000000000000000000e+01
1.094588226602940040e+01,1.195189654206567731e+01,1.496993937017450449e+01,2.000000000000000000e+01
1.095098075740417620e+01,1.195642853372618220e+01,1.497277186269220017e+01,2.000000000000000000e+01
1.095607637775219523e+01,1.196095797336328204e+01,1.497560276019654246e+01,2.000000000000000000e+01
1.096116912869016780e+01,1.196548486241405307e+01,1.497843206358570534e+01,2.000000000000000000e+01
1.096625901183389651e+01,1.197000920231476151e+01,1.498125977375735829e+01,2.000000000000000000e+01
1.097134602879827092e+01,1.197453099450086889e+01,1.498408589160866278e+01,2.000000000000000000e+01
1.097643018119727465e+01,1.197905024040702493e+01,1.498691041803627222e+01,2.000000000000000000e+01
1.098151147064398536e+01,1.198356694146707291e+01,1.498973335393634088e+01,2.000000000000000000e+01
1.098658989875056058e+01,1.198808109911404962e+01,1.499255470020451142e+01,2.000000000000000000e+01
1.099166546712827142e+01,1.199259271478018540e+01,1.499537445773592914e+01,2.000000000000000000e+01
1.099673817738745640e+01,1.199710178989690057e+01,1.499819262742523129e+01,2.000000000000000000e+01
1.100180803113756589e+01,1.200160832589481252e+01,1.500100921016655420e+01,2.000000000000000000e+01
1.100687502998713363e+01,1.200611232420373042e+01,1.500382420685352614e+01,2.000000000000000000e+01
1.101193917554379276e+01,1.201061378625266229e+01,1.500663761837927623e+01,2.000000000000000000e+01
1.101700046941426514e+01,1.201511271346980614e+01,1.500944944563643091e+01,2.000000000000000000e+01
1.102205891320438091e+01,1.201960910728256238e+01,1.501225968951711032e+01,2.000000000000000000e+01
1.102711450851904829e+01,1.202410296911752141e+01,1.501506835091293723e+01,2.000000000000000000e+01
1.103216725696229084e+01,1.202859430040047428e+01,1.501787543071502462e+01,2.000000000000000000e+01
1.103721716013720844e+01,1.203308310255640379e+01,1.502068092981399339e+01,2.000000000000000000e+01
1.104226421964601457e+01,1.203756937700950047e+01,1.502348484909995641e+01,2.000000000000000000e+01
1.104730843709001498e+01,1.204205312518314308e+01,1.502628718946252562e+01,2.000000000000000000e+01
1.105234981406960948e+01,1.204653434849991100e+01,1.502908795179081380e+01,2.000000000000000000e+01
1.105738835218430438e+01,1.205101304838158605e+01,1.503188713697343459e+01,2.000000000000000000e+01
1.106242405303269827e+01,1.205548922624914709e+01,1.503468474589849535e+01,2.000000000000000000e+01
1.106745691821249800e+01,1.205996288352277546e+01,1.503748077945360961e+01,2.000000000000000000e+01
1.107248694932049737e+01,1.206443402162184597e+01,1.504027523852588999e+01,2.000000000000000000e+01
1.107751414795260736e+01,1.206890264196494122e+01,1.504306812400194460e+01,2.000000000000000000e+01
1.108253851570382587e+01,1.207336874596984266e+01,1.504585943676788773e+01,2.000000000000000000e+01
1.108756005416826440e+01,1.207783233505353060e+01,1.504864917770933275e+01,2.000000000000000000e+01
1.109257876493912498e+01,1.208229341063219131e+01,1.505143734771139563e+01,2.000000000000000000e+01
1.109759464960871789e+01,1.208675197412121172e+01,1.505422394765869143e+01,2.000000000000000000e+01
1.110260770976846345e+01,1.209120802693518293e+01,1.505700897843533781e+01,2.000000000000000000e+01
1.110761794700887783e+01,1.209566157048789847e+01,1.505979244092495684e+01,2.000000000000000000e+01
1.111262536291958547e+01,1.210011260619235607e+01,1.506257433601067142e+01,2.000000000000000000e+01
1.111762995908931195e+01,1.210456113546075940e+01,1.506535466457510530e+01,2.000000000000000000e+01
1.112263173710588582e+01,1.210900715970451280e+01,1.506813342750038842e+01,2.000000000000000000e+01
1.112763069855625275e+01,1.211345068033422834e+01,1.507091062566815332e+01,2.000000000000000000e+01
1.113262684502645605e+01,1.211789169875972405e+01,1.507368625995953337e+01,2.000000000000000000e+01
1.113762017810163663e+01,1.212233021639002040e+01,1.507646033125516816e+01,2.000000000000000000e+01
1.114261069936606852e+01,1.212676623463335268e+01,1.507923284043520340e+01,2.000000000000000000e+01
1.114759841040311272e+01,1.213119975489715507e+01,1.508200378837928213e+01,2.000000000000000000e+01
1.115258331279524562e+01,1.213563077858807482e+01,1.508477317596655887e+01,2.000000000000000000e+01
1.115756540812405184e+01,1.214005930711196157e+01,1.508754100407569254e+01,2.000000000000000000e+01
1.116254469797022608e+01,1.214448534187387985e+01,1.509030727358484114e+01,2.000000000000000000e+01
1.116752118391356952e+01,1.214890888427809656e+01,1.509307198537167771e+01,2.000000000000000000e+01
1.117249486753300225e+01,1.215332993572809350e+01,1.509583514031337081e+01,2.000000000000000000e+01
1.117746575040653845e+01,1.215774849762655485e+01,1.509859673928660406e+01,2.000000000000000000e+01
1.118243383411132363e+01,1.216216457137538320e+01,1.510135678316756191e+01,2.000000000000000000e+01
