1.159185825329283048e+00,1.347593967075990218e+00,1.912818392316111726e+00,2.854859101049648018e+00,4.173716093276598649e+00,5.869389368996962730e+00,7.941878928210742927e+00,1.039118477091793658e+01,1.321730689711854367e+01,1.642024530681256778e+01,2.000000000000000000e+01
1.169795332670169330e+00,1.358097379343467637e+00,1.923003519363362557e+00,2.864513752729854534e+00,4.182628079442943125e+00,5.877346499502626997e+00,7.948669012908910148e+00,1.039659561966178813e+01,1.322112631976126274e+01,1.642226111320733395e+01,2.000000000000000000e+01
1.180398865659577634e+00,1.368594877002981880e+00,1.933182911033194618e+00,2.874162967750216069e+00,4.191535047154046012e+00,5.885299149244683115e+00,7.955455274022131817e+00,1.040200342148638768e+01,1.322494359163744981e+01,1.642427578447532355e+01,2.000000000000000000e+01
1.190996427661741297e+00,1.379086463385123862e+00,1.943356570555271556e+00,2.883806749172185047e+00,4.200436999235863667e+00,5.893247320746305640e+00,7.962237713703515851e+00,1.040740817810748986e+01,1.322875871395822855e+01,1.642628932125573371e+01,2.000000000000000000e+01
1.201588022039001835e+00,1.389572141818611772e+00,1.953524501157442028e+00,2.893445100055492158e+00,4.209333938512761719e+00,5.901191016529251598e+00,7.969016334104963128e+00,1.041280989123989364e+01,1.323257168793404226e+01,1.642830172418741341e+01,2.000000000000000000e+01
1.212173652151808945e+00,1.400051915630290855e+00,1.963686706065736587e+00,2.903078023458146362e+00,4.218225867807520402e+00,5.909130239113856931e+00,7.975791137377159501e+00,1.041820856259742456e+01,1.323638251477465388e+01,1.643031299390884570e+01,2.000000000000000000e+01
1.222753321358713841e+00,1.410525788145126747e+00,1.973843188504365465e+00,2.912705522436429995e+00,4.227112789941320337e+00,5.917064991019035602e+00,7.982562125669578457e+00,1.042360419389294712e+01,1.324019119568913894e+01,1.643232313105815834e+01,2.000000000000000000e+01
1.233327033016382579e+00,1.420993762686218798e+00,1.983993951695727453e+00,2.922327600044908547e+00,4.235994707733762077e+00,5.924995274762286712e+00,7.989329301130486449e+00,1.042899678683835774e+01,1.324399773188589968e+01,1.643433213627311673e+01,2.000000000000000000e+01
1.243894790479584955e+00,1.431455842574789195e+00,1.994138998860401468e+00,2.931944259336422665e+00,4.244871624002851895e+00,5.932921092859688272e+00,7.996092665906935792e+00,1.043438634314459001e+01,1.324780212457265272e+01,1.643634001019112389e+01,2.000000000000000000e+01
1.254456597101210047e+00,1.441912031130198057e+00,2.004278333217161645e+00,2.941555503362101476e+00,4.253743541565016884e+00,5.940842447825907868e+00,8.002852222144776206e+00,1.043977286452162012e+01,1.325160437495643784e+01,1.643834675344923113e+01,2.000000000000000000e+01
1.265012456232252891e+00,1.452362331669930340e+00,2.014411957982962686e+00,2.951161335171350597e+00,4.262610463235093405e+00,5.948759342174189335e+00,8.009607971988643271e+00,1.044515635267845077e+01,1.325540448424361273e+01,1.644035236668413091e+01,2.000000000000000000e+01
1.275562371221818925e+00,1.462806747509600713e+00,2.024539876372946079e+00,2.960761757811855688e+00,4.271472391826328874e+00,5.956671778416364305e+00,8.016359917581965533e+00,1.045053680932313078e+01,1.325920245363985650e+01,1.644235685053214979e+01,2.000000000000000000e+01
1.286106345417135088e+00,1.473245281962963782e+00,2.034662091600449862e+00,2.970356774329593108e+00,4.280329330150394185e+00,5.964579759062851316e+00,8.023108061066968943e+00,1.045591423616274085e+01,1.326299828435017147e+01,1.644436020562925904e+01,2.000000000000000000e+01
1.296644382163538722e+00,1.483677938341903424e+00,2.044778606876997085e+00,2.979946387768820593e+00,4.289181281017373060e+00,5.972483286622654042e+00,8.029852404584666203e+00,1.046128863490340777e+01,1.326679197757887607e+01,1.644636243261107467e+01,2.000000000000000000e+01
1.307176484804486449e+00,1.494104719956441674e+00,2.054889425412306903e+00,2.989530601172083024e+00,4.298028247235769150e+00,5.980382363603364837e+00,8.036592950274872749e+00,1.046666000725029022e+01,1.327058353452961725e+01,1.644836353211285385e+01,2.000000000000000000e+01
1.317702656681547513e+00,1.504525630114732060e+00,2.064994550414285701e+00,2.999109417580208437e+00,4.306870231612500710e+00,5.988276992511160302e+00,8.043329700276192540e+00,1.047202835490759121e+01,1.327437295640535986e+01,1.645036350476949849e+01,2.000000000000000000e+01
1.328222901134412659e+00,1.514940672123068488e+00,2.075093985089036419e+00,3.008682840032316008e+00,4.315707236952906811e+00,5.996167175850809272e+00,8.050062656726025168e+00,1.047739367957855272e+01,1.327816024440839016e+01,1.645236235121554103e+01,2.000000000000000000e+01
1.338737221500891916e+00,1.525349849285883019e+00,2.085187732640856328e+00,3.018250871565812066e+00,4.324539266060750009e+00,6.004052916125669270e+00,8.056791821760572958e+00,1.048275598296545752e+01,1.328194539974032296e+01,1.645436007208517282e+01,2.000000000000000000e+01
1.349245621116916816e+00,1.535753164905747647e+00,2.095275796272240143e+00,3.027813515216394968e+00,4.333366321738211013e+00,6.011934215837687390e+00,8.063517197514828538e+00,1.048811526676962913e+01,1.328572842360209272e+01,1.645635666801221575e+01,2.000000000000000000e+01
1.359748103316535950e+00,1.546150622283370524e+00,2.105358179183874689e+00,3.037370774018048003e+00,4.342188406785890464e+00,6.019811077487402073e+00,8.070238786122585495e+00,1.049347153269143540e+01,1.328950931719395534e+01,1.645835213963014354e+01,2.000000000000000000e+01
1.370244671431926076e+00,1.556542224717606837e+00,2.115434884574649121e+00,3.046922651003053151e+00,4.351005524002818703e+00,6.027683503573944890e+00,8.076956589716434820e+00,1.049882478243028494e+01,1.329328808171549525e+01,1.646034648757206753e+01,2.000000000000000000e+01
1.380735328793383232e+00,1.566927975505449488e+00,2.125505915641647814e+00,3.056469149201979096e+00,4.359817676186442448e+00,6.035551496595036980e+00,8.083670610427766690e+00,1.050417501768462714e+01,1.329706471836562010e+01,1.646233971247074379e+01,2.000000000000000000e+01
1.391220078729329401e+00,1.577307877942036196e+00,2.135571275580156136e+00,3.066010271643690110e+00,4.368624866132637230e+00,6.043415059046997051e+00,8.090380850386772238e+00,1.050952224015196101e+01,1.330083922834256072e+01,1.646433181495857667e+01,2.000000000000000000e+01
1.401698924566314730e+00,1.587681935320651494e+00,2.145630967583662230e+00,3.075546021355346937e+00,4.377427096635704729e+00,6.051274193424736048e+00,8.097087311722443559e+00,1.051486645152882282e+01,1.330461161284387472e+01,1.646632279566760104e+01,2.000000000000000000e+01
1.412171869629010867e+00,1.598050150932720737e+00,2.155684994843850344e+00,3.085076401362400134e+00,4.386224370488370106e+00,6.059128902221758040e+00,8.103789996562568376e+00,1.052020765351079845e+01,1.330838187306644649e+01,1.646831265522951426e+01,2.000000000000000000e+01
1.422638917240224288e+00,1.608412528067822089e+00,2.165733360550615494e+00,3.094601414688604279e+00,4.395016690481789112e+00,6.066979187930168216e+00,8.110488907033746031e+00,1.052554584779251634e+01,1.331215001020648359e+01,1.647030139427564421e+01,2.000000000000000000e+01
1.433100070720885189e+00,1.618769070013676314e+00,2.175776067892049692e+00,3.104121064356005988e+00,4.403804059405544535e+00,6.074825053040664002e+00,8.117184045261367942e+00,1.053088103606765458e+01,1.331591602545952036e+01,1.647228901343697061e+01,2.000000000000000000e+01
1.443555333390054152e+00,1.629119780056153655e+00,2.185813120054452163e+00,3.113635353384949678e+00,4.412586480047646198e+00,6.082666500042540392e+00,8.123875413369637144e+00,1.053621322002893024e+01,1.331967992002042145e+01,1.647427551334411433e+01,2.000000000000000000e+01
1.454004708564924364e+00,1.639464661479275165e+00,2.195844520222327567e+00,3.123144284794081571e+00,4.421363955194537176e+00,6.090503531423693495e+00,8.130563013481554080e+00,1.054154240136811360e+01,1.332344169508337473e+01,1.647626089462733745e+01,2.000000000000000000e+01
1.464448199560819397e+00,1.649803717565211159e+00,2.205870271578386888e+00,3.132647861600346140e+00,4.430136487631088471e+00,6.098336149670614326e+00,8.137246847718925480e+00,1.054686858177602105e+01,1.332720135184189658e+01,1.647824515791655742e+01,2.000000000000000000e+01
1.474885809691197647e+00,1.660136951594285648e+00,2.215890377303549652e+00,3.142146086818990547e+00,4.438904080140607000e+00,6.106164357268397680e+00,8.143926918202367915e+00,1.055219176294251326e+01,1.333095889148883373e+01,1.648022830384132931e+01,2.000000000000000000e+01
1.485317542267652335e+00,1.670464366844975901e+00,2.225904840576946153e+00,3.151638963463564203e+00,4.447666735504828495e+00,6.113988156700739474e+00,8.150603227051298916e+00,1.055751194655650593e+01,1.333471431521635786e+01,1.648221033303085648e+01,2.000000000000000000e+01
1.495743400599909290e+00,1.680785966593910219e+00,2.235913664575913007e+00,3.161126494545917875e+00,4.456424456503924603e+00,6.121807550449931412e+00,8.157275776383944077e+00,1.056282913430595549e+01,1.333846762421596921e+01,1.648419124611398701e+01,2.000000000000000000e+01
1.506163387995829162e+00,1.691101754115870826e+00,2.245916852475996262e+00,3.170608683076205025e+00,4.465177245916496673e+00,6.129622540996871649e+00,8.163944568317331729e+00,1.056814332787787514e+01,1.334221881967850010e+01,1.648617104371921016e+01,2.000000000000000000e+01
1.516577507761418531e+00,1.701411732683804301e+00,2.255914407450962056e+00,3.180085532062891573e+00,4.473925106519592632e+00,6.137433130821063898e+00,8.170609604967308925e+00,1.057345452895832594e+01,1.334596790279411316e+01,1.648814972647467059e+01,2.000000000000000000e+01
1.526985763200809920e+00,1.711715905568801821e+00,2.265906332672777523e+00,3.189557044512737249e+00,4.482668041088681221e+00,6.145239322400607662e+00,8.177270888448520125e+00,1.057876273923241506e+01,1.334971487475229424e+01,1.649012729500815766e+01,2.000000000000000000e+01
1.537388157616286222e+00,1.722014276040123359e+00,2.275892631311634773e+00,3.199023223430820906e+00,4.491406052397681314e+00,6.153041118212215110e+00,8.183928420874424958e+00,1.058406796038430819e+01,1.335345973674186482e+01,1.649210374994709838e+01,2.000000000000000000e+01
1.547784694308262932e+00,1.732306847365180369e+00,2.285873306535932681e+00,3.208484071820519645e+00,4.500139143218941484e+00,6.160838520731196866e+00,8.190582204357289342e+00,1.058937019409721714e+01,1.335720248995097670e+01,1.649407909191857158e+01,2.000000000000000000e+01
1.558175376575303694e+00,1.742593622809550657e+00,2.295848361512291547e+00,3.217939592683526584e+00,4.508867316323255992e+00,6.168631532431477993e+00,8.197232241008196141e+00,1.059466944205340688e+01,1.336094313556711199e+01,1.649605332154931148e+01,2.000000000000000000e+01
1.568560207714109200e+00,1.752874605636968175e+00,2.305817799405545099e+00,3.227389789019839750e+00,4.517590574479852350e+00,6.176420155785582011e+00,8.203878532937030954e+00,1.059996570593419740e+01,1.336468167477708135e+01,1.649802643946568281e+01,2.000000000000000000e+01
1.578939191019523847e+00,1.763149799109328564e+00,2.315781623378743159e+00,3.236834663827766967e+00,4.526308920456401097e+00,6.184204393264643329e+00,8.210521082252496328e+00,1.060525898741996009e+01,1.336841810876703107e+01,1.649999844629371282e+01,2.000000000000000000e+01
1.589312329784542399e+00,1.773419206486696931e+00,2.325739836593160970e+00,3.246274220103933850e+00,4.535022357019016681e+00,6.191984247338407243e+00,8.217159891062108201e+00,1.061054928819011955e+01,1.337215243872243775e+01,1.650196934265906634e+01,2.000000000000000000e+01
1.599679627300298890e+00,1.783682831027295856e+00,2.335692442208287201e+00,3.255708460843272256e+00,4.543730886932252133e+00,6.199759720475224611e+00,8.223794961472192355e+00,1.061583660992315536e+01,1.337588466582811009e+01,1.650393912918706008e+01,2.000000000000000000e+01
1.610041086856079939e+00,1.793940675987519162e+00,2.345639443381836831e+00,3.265137389039033167e+00,4.552434512959107948e+00,6.207530815142059843e+00,8.230426295587893293e+00,1.062112095429660386e+01,1.337961479126819064e+01,1.650590780650265899e+01,2.000000000000000000e+01
1.620396711739313655e+00,1.804192744621920586e+00,2.355580843269741376e+00,3.274561007682775582e+00,4.561133237861024092e+00,6.215297533804484686e+00,8.237053895513161805e+00,1.062640232298705278e+01,1.338334281622615585e+01,1.650787537523047277e+01,2.000000000000000000e+01
1.630746505235578514e+00,1.814439040183222662e+00,2.365516645026155551e+00,3.283979319764377180e+00,4.569827064397886218e+00,6.223059878926683552e+00,8.243677763350772736e+00,1.063168071767014666e+01,1.338706874188481066e+01,1.650984183599476296e+01,2.000000000000000000e+01
1.641090470628607800e+00,1.824679565922321833e+00,2.375446851803463488e+00,3.293392328272033431e+00,4.578515995328030996e+00,6.230817852971455295e+00,8.250297901202310769e+00,1.063695614002059209e+01,1.339079256942630103e+01,1.651180718941943937e+01,2.000000000000000000e+01
1.651428611200282948e+00,1.834914325088280229e+00,2.385371466752271630e+00,3.302800036192257593e+00,4.587200033408238120e+00,6.238571458400212322e+00,8.256914311168182863e+00,1.064222859171214708e+01,1.339451430003210497e+01,1.651377143612805654e+01,2.000000000000000000e+01
1.661760930230631317e+00,1.845143320928325004e+00,2.395290493021406064e+00,3.312202446509874942e+00,4.595879181393731194e+00,6.246320697672973488e+00,8.263526995347605819e+00,1.064749807441762464e+01,1.339823393488302905e+01,1.651573457674382439e+01,2.000000000000000000e+01
1.672087430997843960e+00,1.855366556687865431e+00,2.405203933757930290e+00,3.321599562208038314e+00,4.604553442038189282e+00,6.254065573248382748e+00,8.270135955838622266e+00,1.065276458980890339e+01,1.340195147515922613e+01,1.651769661188959404e+01,2.000000000000000000e+01
1.682408116778257856e+00,1.865584035610475366e+00,2.415111792107127453e+00,3.330991386268214782e+00,4.613222818093737132e+00,6.261806087583693170e+00,8.276741194738086449e+00,1.065802813955691342e+01,1.340566692204017585e+01,1.651965754218787197e+01,2.000000000000000000e+01
1.692722990846369235e+00,1.875795760937905454e+00,2.425014071212514555e+00,3.340377921670196315e+00,4.621887312310950513e+00,6.269542243134776704e+00,8.283342714141678442e+00,1.066328872533165040e+01,1.340938027670469523e+01,1.652161736826081295e+01,2.000000000000000000e+01
1.703032056474824696e+00,1.886001735910076471e+00,2.434910774215831797e+00,3.349759171392090895e+00,4.630546927438853544e+00,6.277274042356118855e+00,8.289940516143889937e+00,1.066854634880216324e+01,1.341309154033093876e+01,1.652357609073022005e+01,2.000000000000000000e+01
1.713335316934436747e+00,1.896201963765092424e+00,2.444801904257059455e+00,3.359135138410337618e+00,4.639201666224927578e+00,6.285001487700827560e+00,8.296534602838042005e+00,1.067380101163656470e+01,1.341680071409640007e+01,1.652553371021754458e+01,2.000000000000000000e+01
1.723632775494170488e+00,1.906396447739228783e+00,2.454687464474403669e+00,3.368505825699695588e+00,4.647851531415104098e+00,6.292724581620627866e+00,8.303124976316270889e+00,1.067905271550202961e+01,1.342050779917790315e+01,1.652749022734389683e+01,2.000000000000000000e+01
1.733924435421150267e+00,1.916585191066938698e+00,2.464567458004304434e+00,3.377871236233247032e+00,4.656496525753766491e+00,6.300443326565862812e+00,8.309711638669536882e+00,1.068430146206478959e+01,1.342421279675161649e+01,1.652944564273002115e+01,2.000000000000000000e+01
1.744210299980661905e+00,1.926768196980855219e+00,2.474441887981435606e+00,3.387231372982403066e+00,4.665136651983756266e+00,6.308157724985496984e+00,8.316294591987624329e+00,1.068954725299014008e+01,1.342791570799304068e+01,1.653139995699632792e+01,2.000000000000000000e+01
1.754490372436150469e+00,1.936945468711789076e+00,2.484310757538704451e+00,3.396586238916897038e+00,4.673771912846366838e+00,6.315867779327112963e+00,8.322873838359138077e+00,1.069479008994243863e+01,1.343161653407701550e+01,1.653335317076287225e+01,2.000000000000000000e+01
