1.402999343375008756e+00,1.693569354264454541e+00,2.565279386932791894e+00,4.018135301170340234e+00,6.052146065408631870e+00,8.667323572167694223e+00,1.186368185554469967e+01,1.564123588806311105e+01,2.000000000000000000e+01
1.413448240642744880e+00,1.703855113590747594e+00,2.575075732434755515e+00,4.027115877022334978e+00,6.059984385543873309e+00,8.673692963648568011e+00,1.186825540559387271e+01,1.564368640521357889e+01,2.000000000000000000e+01
1.423891626122976151e+00,1.714135445827502435e+00,2.584866904941081511e+00,4.036091703870354763e+00,6.067818551724101894e+00,8.680058969510405120e+00,1.187282651518338916e+01,1.564613560862923514e+01,2.000000000000000000e+01
1.434329497149839483e+00,1.724410348349018074e+00,2.594652901946553847e+00,4.045062779432297972e+00,6.075648562011505049e+00,8.686421588277305261e+00,1.187739518337538769e+01,1.564858349790245207e+01,2.000000000000000000e+01
1.444761851141716624e+00,1.734679818613486857e+00,2.604433721028797777e+00,4.054029101505689070e+00,6.083474414540785524e+00,8.692780818533641707e+00,1.188196140927482958e+01,1.565103007264735169e+01,2.000000000000000000e+01
1.455188685600266041e+00,1.744943854161993269e+00,2.614209359847175396e+00,4.062990667966448477e+00,6.091296107517889524e+00,8.699136658922860477e+00,1.188652519202858215e+01,1.565347533249934209e+01,2.000000000000000000e+01
1.465609998109457690e+00,1.755202452617514508e+00,2.623979816141685628e+00,4.071947476767689977e+00,6.099113639218760596e+00,8.705489108146347021e+00,1.189108653082455547e+01,1.565591927711463782e+01,2.000000000000000000e+01
1.476025786334606238e+00,1.765455611683922621e+00,2.633745087731871770e+00,4.080899525938531447e+00,6.106927007988115719e+00,8.711838164962298237e+00,1.189564542489083188e+01,1.565836190616980872e+01,2.000000000000000000e+01
1.486436048021406053e+00,1.775703329144989739e+00,2.643505172515740576e+00,4.089846813582911800e+00,6.114736212238240931e+00,8.718183828184626449e+00,1.190020187349484182e+01,1.566080321936133224e+01,2.000000000000000000e+01
1.496840780994966202e+00,1.785945602863395765e+00,2.653260068468684452e+00,4.098789337878439021e+00,6.122541250447812722e+00,8.724526096681877618e+00,1.190475587594253426e+01,1.566324321640517070e+01,2.000000000000000000e+01
1.507239983158847663e+00,1.796182430779740269e+00,2.663009773642417866e+00,4.107727097075238198e+00,6.130342121160735402e+00,8.730864969376190388e+00,1.190930743157758975e+01,1.566568189703634495e+01,2.000000000000000000e+01
1.517633652494103869e+00,1.806413810911557061e+00,2.672754286163916859e+00,4.116660089494824426e+00,6.138138822985006904e+00,8.737200445242260471e+00,1.191385653978064951e+01,1.566811926100853114e+01,2.000000000000000000e+01
1.528021787058321701e+00,1.816639741352334525e+00,2.682493604234372775e+00,4.125588313528987250e+00,6.145931354591598783e+00,8.743532523306340565e+00,1.191840319996854802e+01,1.567055530809365038e+01,2.000000000000000000e+01
1.538404384984667805e+00,1.826860220270538404e+00,2.692227726128150422e+00,4.134511767638694657e+00,6.153719714713357547e+00,8.749861202645254465e+00,1.192294741159358118e+01,1.567299003808149394e+01,2.000000000000000000e+01
1.548781444480936464e+00,1.837075245908641907e+00,2.701956650191758236e+00,4.143430450353002392e+00,6.161503902143924627e+00,8.756186482385421854e+00,1.192748917414277798e+01,1.567542345077933241e+01,2.000000000000000000e+01
1.559152963828602578e+00,1.847284816582159150e+00,2.711680374842829089e+00,4.152344360267987255e+00,6.169283915736681223e+00,8.762508361701936366e+00,1.193202848713720599e+01,1.567785554601155873e+01,2.000000000000000000e+01
1.569518941381877752e+00,1.857488930678684813e+00,2.721398898569105995e+00,4.161253496045692835e+00,6.177059754403705583e+00,8.768826839817627672e+00,1.193656535013126607e+01,1.568028632361932040e+01,2.000000000000000000e+01
1.579879375566771715e+00,1.867687586656939791e+00,2.731112219927443352e+00,4.170157856413087671e+00,6.184831417114752483e+00,8.775141916002160869e+00,1.194109976271204587e+01,1.568271578346017137e+01,2.000000000000000000e+01
1.590234264880160397e+00,1.877880783045823065e+00,2.740820337542811291e+00,4.179057440161038528e+00,6.192598902896246926e+00,8.781453589571155405e+00,1.194563172449864474e+01,1.568514392540772562e+01,2.000000000000000000e+01
1.600583607888851789e+00,1.888068518443468236e+00,2.750523250107317352e+00,4.187952246143298751e+00,6.200362210830302701e+00,8.787761859885323545e+00,1.195016123514153783e+01,1.568757074935132678e+01,2.000000000000000000e+01
1.610927403228669563e+00,1.898250791516309821e+00,2.760220956379230817e+00,4.196842273275512625e+00,6.208121340053754267e+00,8.794066726349607066e+00,1.195468829432195434e+01,1.568999625519572483e+01,2.000000000000000000e+01
1.621265649603530035e+00,1.908427600998153340e+00,2.769913455182023920e+00,4.205727520534232156e+00,6.215876289757202855e+00,8.800368188412363679e+00,1.195921290175126117e+01,1.569242044286075810e+01,2.000000000000000000e+01
1.631598345784532667e+00,1.918598945689253821e+00,2.779600745403417505e+00,4.214607986955945407e+00,6.223627059184084764e+00,8.806666245564542805e+00,1.196373505717036601e+01,1.569484331228103535e+01,2.000000000000000000e+01
1.641925490609054350e+00,1.928764824455400761e+00,2.789282825994439996e+00,4.223483671636120818e+00,6.231373647629752988e+00,8.812960897338898647e+00,1.196825476034913827e+01,1.569726486340564264e+01,2.000000000000000000e+01
1.652247082979850568e+00,1.938925236227011517e+00,2.798959695968494366e+00,4.232354573728267511e+00,6.239116054440579262e+00,8.819252143309201486e+00,1.197277201108583178e+01,1.569968509619784491e+01,2.000000000000000000e+01
1.662563121864161886e+00,1.949080179998231133e+00,2.808631354400439317e+00,4.241220692443006257e+00,6.246854279013065891e+00,8.825539983089480955e+00,1.197728680920653233e+01,1.570210401063479466e+01,2.000000000000000000e+01
1.672873606292829329e+00,1.959229654826040834e+00,2.818297800425675348e+00,4.250082027047154654e+00,6.254588320792976219e+00,8.831824416333274641e+00,1.198179915456460876e+01,1.570452160670724773e+01,2.000000000000000000e+01
1.683178535359414640e+00,1.969373659829372514e+00,2.827959033239245468e+00,4.258938576862825620e+00,6.262318179274482866e+00,8.838105442732894446e+00,1.198630904704017830e+01,1.570693788441930394e+01,2.000000000000000000e+01
1.693477908219330530e+00,1.979512194188233876e+00,2.837615052094943913e+00,4.267790341266537446e+00,6.270043853999326622e+00,8.844383062018707164e+00,1.199081648653959142e+01,1.570935284378812291e+01,2.000000000000000000e+01
1.703771724088974482e+00,1.989645257142839796e+00,2.847265856304435072e+00,4.276637319688338934e+00,6.277765344555992222e+00,8.850657273958436377e+00,1.199532147299491136e+01,1.571176648484366112e+01,2.000000000000000000e+01
1.714059982244873659e+00,1.999772847992751679e+00,2.856911445236385738e+00,4.285479511610946979e+00,6.285482650578900987e+00,8.856928078356464340e+00,1.199982400636342739e+01,1.571417880762842501e+01,2.000000000000000000e+01
1.724342682022834694e+00,2.009894966096026359e+00,2.866551818315601352e+00,4.294316916568898357e+00,6.293195771747613243e+00,8.863195475053164074e+00,1.200432408662715744e+01,1.571658981219721163e+01,2.000000000000000000e+01
1.734619822817101253e+00,2.020011610868371221e+00,2.876186975022180459e+00,4.303149534147707733e+00,6.300904707786047609e+00,8.869459463924231457e+00,1.200882171379237739e+01,1.571899949861687418e+01,2.000000000000000000e+01
1.744891404079523367e+00,2.030122781782310870e+00,2.885816914890673157e+00,4.311977363983046985e+00,6.308609458461710950e+00,8.875720044880035076e+00,1.201331688788914498e+01,1.572140786696607151e+01,2.000000000000000000e+01
1.755157425318728537e+00,2.040228478366359344e+00,2.895441637509251542e+00,4.320800405759930740e+00,6.316310023584946087e+00,8.881977217864989171e+00,1.201780960897084860e+01,1.572381491733504255e+01,2.000000000000000000e+01
1.765417886099305278e+00,2.050328700204202104e+00,2.905061142518893025e+00,4.329618659211913467e+00,6.324006403008191057e+00,8.888230982856914153e+00,1.202229987711376324e+01,1.572622064982537005e+01,2.000000000000000000e+01
1.775672786040993323e+00,2.060423446933887348e+00,2.914675429612569424e+00,4.338432124120304323e+00,6.331698596625248143e+00,8.894481339866437963e+00,1.202678769241660639e+01,1.572862506454976739e+01,2.000000000000000000e+01
1.785922124817883372e+00,2.070512718247024875e+00,2.924284498534449828e+00,4.347240800313386444e+00,6.339386604370568890e+00,8.900728288936390342e+00,1.203127305500010991e+01,1.573102816163184769e+01,2.000000000000000000e+01
1.796165902157620176e+00,2.080596513887992938e+00,2.933888349079111002e+00,4.356044687665654003e+00,6.347070426218555994e+00,8.906971830141216628e+00,1.203575596500660438e+01,1.573342994120591598e+01,2.000000000000000000e+01
1.806404117840621604e+00,2.090674833653155762e+00,2.943486981090758015e+00,4.364843786097057254e+00,6.354750062182862536e+00,8.913211963586400444e+00,1.204023642259960525e+01,1.573583040341676131e+01,2.000000000000000000e+01
1.816636771699298381e+00,2.100747677390088608e+00,2.953080394462458624e+00,4.373638095572262685e+00,6.362425512315723175e+00,8.919448689407900588e+00,1.204471442796340952e+01,1.573822954841945609e+01,2.000000000000000000e+01
1.826863863617288253e+00,2.110815044996811718e+00,2.962668589135382113e+00,4.382427616099914935e+00,6.370096776707279140e+00,8.925682007771586157e+00,1.204918998130270502e+01,1.574062737637914466e+01,2.000000000000000000e+01
1.837085393528692379e+00,2.120876936421031811e+00,2.972251565098050552e+00,4.391212347731924481e+00,6.377763855484927191e+00,8.931911918872708966e+00,1.205366308284218313e+01,1.574302388747085146e+01,2.000000000000000000e+01
1.847301361417327259e+00,2.130933351659395569e+00,2.981829322385600722e+00,4.399992290562752650e+00,6.385426748812671249e+00,8.938138422935358207e+00,1.205813373282616219e+01,1.574541908187929629e+01,2.000000000000000000e+01
1.857511767315980000e+00,2.140984290756748454e+00,2.991401861079054036e+00,4.408767444728714402e+00,6.393085456890494456e+00,8.944361520211936423e+00,1.206260193151821269e+01,1.574781295979870066e+01,2.000000000000000000e+01
1.867716611305672458e+00,2.151029753805403733e+00,3.000969181304597555e+00,4.417537810407290877e+00,6.400739979953732117e+00,8.950581210982658575e+00,1.206706767920080381e+01,1.575020552143260311e+01,2.000000000000000000e+01
1.877915893514935375e+00,2.161069740944419948e+00,3.010531283232873445e+00,4.426303387816451718e+00,6.408390318272463304e+00,8.956797495555033350e+00,1.207153097617493565e+01,1.575259676699368150e+01,2.000000000000000000e+01
1.888109614119091617e+00,2.171104252358888598e+00,3.020088167078279096e+00,4.435064177213988934e+00,6.416036472150909553e+00,8.963010374263379987e+00,1.207599182275980532e+01,1.575498669670358254e+01,2.000000000000000000e+01
1.898297773339544747e+00,2.181133288279227145e+00,3.029639833098274782e+00,4.443820178896857875e+00,6.423678441926840677e+00,8.969219847468338003e+00,1.208045021929245699e+01,1.575737531079273879e+01,2.000000000000000000e+01
1.908480371443077361e+00,2.191156848980483574e+00,3.039186281592702432e+00,4.452571393200532412e+00,6.431316227970999222e+00,8.975425915556389356e+00,1.208490616612744795e+01,1.575976260950020880e+01,2.000000000000000000e+01
1.918657408741159642e+00,2.201174934781648496e+00,3.048727512903115500e+00,4.461317820498365450e+00,6.438949830686524933e+00,8.981628578939401919e+00,1.208935966363652703e+01,1.576214859307351013e+01,2.000000000000000000e+01
1.928828885589264353e+00,2.211187546044976138e+00,3.058263527412111493e+00,4.470059461200964535e+00,6.446579250508399639e+00,8.987827838054164076e+00,1.209381071220830606e+01,1.576453326176845238e+01,2.000000000000000000e+01
1.938994802386192040e+00,2.221194683175314211e+00,3.067794325542680944e+00,4.478796315755573687e+00,6.454204487902892140e+00,8.994023693361931748e+00,1.209825931224795070e+01,1.576691661584898085e+01,2.000000000000000000e+01
1.949155159573399798e+00,2.231196346619440440e+00,3.077319907757562145e+00,4.487528384645463220e+00,6.461825543367016422e+00,9.000216145347996743e+00,1.210270546417687321e+01,1.576929865558703270e+01,2.000000000000000000e+01
1.959309957634346455e+00,2.241192536865410645e+00,3.086840274558602992e+00,4.496255668389331994e+00,6.469442417427999636e+00,9.006405194521246216e+00,1.210714916843242683e+01,1.577167938126236635e+01,2.000000000000000000e+01
1.969459197093835323e+00,2.251183254441910808e+00,3.096355426486137041e+00,4.504978167540721223e+00,6.477055110642761626e+00,9.012590841413745224e+00,1.211159042546760745e+01,1.577405879316243009e+01,2.000000000000000000e+01
1.979602878517377151e+00,2.261168499917623365e+00,3.105865364118362226e+00,4.513695882687432714e+00,6.484663623597397120e+00,9.018773086580310405e+00,1.211602923575077462e+01,1.577643689158220219e+01,2.000000000000000000e+01
1.989741002510552192e+00,2.271148273900597481e+00,3.115370088070732901e+00,4.522408814450953329e+00,6.492267956906670356e+00,9.024951930598108518e+00,1.212046559976534965e+01,1.577881367682405767e+01,2.000000000000000000e+01
1.999873569718383370e+00,2.281122577037626886e+00,3.124869598995357656e+00,4.531116963485898097e+00,6.499868111213518596e+00,9.031127374066253211e+00,1.212489951800955268e+01,1.578118914919762439e+01,2.000000000000000000e+01
2.010000580824719218e+00,2.291091410013641472e+00,3.134363897580407787e+00,4.539820330479455990e+00,6.507464087188565394e+00,9.037299417605408891e+00,1.212933099099611667e+01,1.578356330901964277e+01,2.000000000000000000e+01
2.020122036551622369e+00,2.301054773551099775e+00,3.143852984549532881e+00,4.548518916150842806e+00,6.515055885529636548e+00,9.043468061857403484e+00,1.213376001925202274e+01,1.578593615661383964e+01,2.000000000000000000e+01
2.030237937658764924e+00,2.311012668409394788e+00,3.153336860661284824e+00,4.557212721250765597e+00,6.522643506961291138e+00,9.049633307484850064e+00,1.213818660331824439e+01,1.578830769231078968e+01,2.000000000000000000e+01
2.040348284942838486e+00,2.320965095384266430e+00,3.162815526708550262e+00,4.565901746560893315e+00,6.530226952234356119e+00,9.055795155170772048e+00,1.214261074374947569e+01,1.579067791644778573e+01,2.000000000000000000e+01
2.050453079236963738e+00,2.330912055307220676e+00,3.172288983517991490e+00,4.574585992893341668e+00,6.537806222125469802e+00,9.061953605618240815e+00,1.214703244111388969e+01,1.579304682936871806e+01,2.000000000000000000e+01
2.060552321410112686e+00,2.340853549044958459e+00,3.181757231949495335e+00,4.583265461090154425e+00,6.545381317436633317e+00,9.068108659550006223e+00,1.215145169599288266e+01,1.579541443142394641e+01,2.000000000000000000e+01
2.070646012366538447e+00,2.350789577498811234e+00,3.191220272895629595e+00,4.591940152022806032e+00,6.552952238994771861e+00,9.074260317708157331e+00,1.215586850898083249e+01,1.579778072297017744e+01,2.000000000000000000e+01
2.080734153045209478e+00,2.360720141604184086e+00,3.200678107281107909e+00,4.600610066591702463e+00,6.560518987651297707e+00,9.080408580853763567e+00,1.216028288068486241e+01,1.580014570437034749e+01,2.000000000000000000e+01
2.090816744419254913e+00,2.370645242330006841e+00,3.210130736062263512e+00,4.609275205725695379e+00,6.568081564281686546e+00,9.086553449766540780e+00,1.216469481172460121e+01,1.580250937599350003e+01,2.000000000000000000e+01
2.100893787495416998e+00,2.380564880678194051e+00,3.219578160226526098e+00,4.617935570381597188e+00,6.575639969785055605e+00,9.092694925244511950e+00,1.216910430273195587e+01,1.580487173821468438e+01,2.000000000000000000e+01
2.110965283313510188e+00,2.390479057683111197e+00,3.229020380791914224e+00,4.626591161543713859e+00,6.583194205083756856e+00,9.098833008103689224e+00,1.217351135435088771e+01,1.580723279141482429e+01,2.000000000000000000e+01
2.121031232945887357e+00,2.400387774411047115e+00,3.238457398806526832e+00,4.635241980223377745e+00,6.590744271122969344e+00,9.104967699177734630e+00,1.217791596723718150e+01,1.580959253598062730e+01,2.000000000000000000e+01
