1.785925378310754041e+00,2.291864726182340384e+00,3.809682769797099855e+00,6.339389733601482391e+00,9.881000242695641589e+00,1.443453149953548298e+01,2.000000000000000000e+01
1.796169131519381734e+00,2.301824057275731139e+00,3.818788834544779132e+00,6.347073518861199304e+00,9.886692480127747373e+00,1.443766259438278610e+01,2.000000000000000000e+01
1.806407322921958380e+00,2.311777979230147828e+00,3.827889948154716393e+00,6.354753118531482947e+00,9.892381608740086207e+00,1.444079197357395472e+01,2.000000000000000000e+01
1.816639952362457455e+00,2.321726491914389179e+00,3.836986110570184572e+00,6.362428532664575975e+00,9.898067628687645225e+00,1.444391963728276806e+01,2.000000000000000000e+01
1.826867019735758602e+00,2.331669595246767646e+00,3.846077321779795444e+00,6.370099761350548562e+00,9.903750540152323367e+00,1.444704558569659447e+01,2.000000000000000000e+01
1.837088524986895122e+00,2.341607289194364672e+00,3.855163581816773100e+00,6.377766804716650917e+00,9.909430343342437553e+00,1.445016981901613740e+01,2.000000000000000000e+01
1.847304468110306130e+00,2.351539573772288616e+00,3.864244890758236295e+00,6.385429662926666694e+00,9.915107038492235958e+00,1.445329233745517250e+01,2.000000000000000000e+01
1.857514849149097813e+00,2.361466449042946891e+00,3.873321248724493682e+00,6.393088336180285935e+00,9.920780625861427282e+00,1.445641314124029542e+01,2.000000000000000000e+01
1.867719668194317562e+00,2.371387915115324763e+00,3.882392655878347032e+00,6.400742824712486012e+00,9.926451105734697578e+00,1.445953223061068549e+01,2.000000000000000000e+01
1.877918925384227222e+00,2.381303972144273029e+00,3.891459112424410005e+00,6.408393128792921445e+00,9.932118478421264385e+00,1.446264960581785175e+01,2.000000000000000000e+01
1.888112620903596550e+00,2.391214620329803697e+00,3.900520618608424694e+00,6.416039248725324384e+00,9.937782744254429090e+00,1.446576526712540023e+01,2.000000000000000000e+01
1.898300754982994887e+00,2.401119859916397203e+00,3.909577174716603931e+00,6.423681184846917525e+00,9.943443903591120403e+00,1.446887921480881189e+01,2.000000000000000000e+01
1.908483327898095938e+00,2.411019691192314518e+00,3.918628781074969591e+00,6.431318937527835011e+00,9.949101956811482239e+00,1.447199144915520463e+01,2.000000000000000000e+01
1.918660339968991435e+00,2.420914114488921243e+00,3.927675438048710443e+00,6.438952507170554007e+00,9.954756904318431410e+00,1.447510197046311831e+01,2.000000000000000000e+01
1.928831791559511899e+00,2.430803130180019256e+00,3.936717146041541326e+00,6.446581894209338692e+00,9.960408746537252611e+00,1.447821077904229448e+01,2.000000000000000000e+01
1.938997683076555179e+00,2.440686738681186352e+00,3.945753905495079650e+00,6.454207099109687817e+00,9.966057483915184534e+00,1.448131787521346503e+01,2.000000000000000000e+01
1.949158014969423869e+00,2.450564940449123874e+00,3.954785716888223668e+00,6.461828122367795579e+00,9.971703116921025511e+00,1.448442325930814256e+01,2.000000000000000000e+01
1.959312787729172500e+00,2.460437735981015894e+00,3.963812580736546298e+00,6.469444964510022267e+00,9.977345646044732064e+00,1.448752693166841965e+01,2.000000000000000000e+01
1.969462001887958946e+00,2.470305125813892833e+00,3.972834497591694269e+00,6.477057626092371123e+00,9.982985071797044085e+00,1.449062889264676635e+01,2.000000000000000000e+01
1.979605658018410042e+00,2.480167110524006624e+00,3.981851468040795705e+00,6.484666107699980309e+00,9.988621394709097601e+00,1.449372914260582945e+01,2.000000000000000000e+01
1.989743756732988755e+00,2.490023690726211658e+00,3.990863492705880144e+00,6.492270409946613086e+00,9.994254615332060609e+00,1.449682768191824955e+01,2.000000000000000000e+01
1.999876298683373577e+00,2.499874867073355933e+00,3.999870572243303446e+00,6.499870533474164880e+00,9.999884734236763606e+00,1.449992451096646739e+01,2.000000000000000000e+01
2.010003284559846559e+00,2.509720640255680646e+00,4.008872707343182462e+00,6.507466478952176558e+00,1.000551175201334431e+01,1.450301963014254092e+01,2.000000000000000000e+01
2.020124715090685807e+00,2.519561011000224671e+00,4.017869898728841704e+00,6.515058247077355702e+00,1.001113566927090481e+01,1.450611303984796585e+01,2.000000000000000000e+01
2.030240591041567288e+00,2.529395980070241023e+00,4.026862147156261784e+00,6.522645838573104093e+00,1.001675648663714924e+01,1.450920474049349274e+01,2.000000000000000000e+01
2.040350913214979300e+00,2.539225548264619547e+00,4.035849453413540289e+00,6.530229254189060306e+00,1.002237420475806573e+01,1.451229473249895996e+01,2.000000000000000000e+01
2.050455682449633610e+00,2.549049716417316258e+00,4.044831818320364647e+00,6.537808494700638740e+00,1.002798882429759075e+01,1.451538301629311789e+01,2.000000000000000000e+01
2.060554899619897018e+00,2.558868485396793346e+00,4.053809242727481887e+00,6.545383560908586418e+00,1.003360034593727157e+01,1.451846959231346901e+01,2.000000000000000000e+01
2.070648565635222926e+00,2.568681856105464067e+00,4.062781727516187935e+00,6.552954453638541565e+00,1.003920877037595716e+01,1.452155446100609382e+01,2.000000000000000000e+01
2.080736681439592228e+00,2.578489829479148288e+00,4.071749273597816909e+00,6.560521173740602840e+00,1.004481409832948735e+01,1.452463762282550341e+01,2.000000000000000000e+01
2.090819248010963083e+00,2.588292406486532471e+00,4.080711881913241079e+00,6.568083722088903009e+00,1.005041633053038197e+01,1.452771907823446540e+01,2.000000000000000000e+01
2.100896266360723796e+00,2.598089588128638994e+00,4.089669553432384141e+00,6.575642099581192390e+00,1.005601546772753352e+01,1.453079882770386710e+01,2.000000000000000000e+01
2.110967737533162136e+00,2.607881375438303451e+00,4.098622289153727394e+00,6.583196307138425851e+00,1.006161151068592297e+01,1.453387687171255038e+01,2.000000000000000000e+01
2.121033662604931536e+00,2.617667769479658624e+00,4.107570090103839888e+00,6.590746345704364906e+00,1.006720446018631421e+01,1.453695321074716951e+01,2.000000000000000000e+01
2.131094042684531509e+00,2.627448771347624668e+00,4.116512957336904144e+00,6.598292216245174480e+00,1.007279431702498051e+01,1.454002784530204728e+01,2.000000000000000000e+01
2.141148878911794728e+00,2.637224382167409509e+00,4.125450891934254294e+00,6.605833919749033001e+00,1.007838108201341676e+01,1.454310077587902228e+01,2.000000000000000000e+01
2.151198172457374547e+00,2.646994603094011023e+00,4.134383895003920451e+00,6.613371457225754924e+00,1.008396475597806585e+01,1.454617200298732271e+01,2.000000000000000000e+01
2.161241924522251612e+00,2.656759435311733863e+00,4.143311967680181063e+00,6.620904829706406147e+00,1.008954533976005052e+01,1.454924152714341901e+01,2.000000000000000000e+01
2.171280136337235600e+00,2.666518880033706296e+00,4.152235111123118827e+00,6.628434038242937199e+00,1.009512283421490508e+01,1.455230934887089056e+01,2.000000000000000000e+01
2.181312809162481603e+00,2.676272938501407683e+00,4.161153326518186368e+00,6.635959083907817302e+00,1.010069724021231607e+01,1.455537546870029075e+01,2.000000000000000000e+01
2.191339944287010066e+00,2.686021611984202639e+00,4.170066615075779914e+00,6.643479967793675556e+00,1.010626855863586471e+01,1.455843988716902970e+01,2.000000000000000000e+01
2.201361543028236500e+00,2.695764901778880951e+00,4.178974978030814746e+00,6.650996691012947437e+00,1.011183679038277461e+01,1.456150260482122505e+01,2.000000000000000000e+01
2.211377606731501189e+00,2.705502809209203718e+00,4.187878416642311308e+00,6.658509254697530189e+00,1.011740193636366847e+01,1.456456362220759893e+01,2.000000000000000000e+01
2.221388136769613997e+00,2.715235335625457491e+00,4.196776932192987530e+00,6.666017659998440870e+00,1.012296399750232290e+01,1.456762293988534118e+01,2.000000000000000000e+01
2.231393134542401402e+00,2.724962482404015063e+00,4.205670525988855601e+00,6.673521908085480625e+00,1.012852297473542862e+01,1.457068055841799570e+01,2.000000000000000000e+01
2.241392601476258850e+00,2.734684250946900264e+00,4.214559199358824060e+00,6.681022000146906059e+00,1.013407886901235955e+01,1.457373647837533426e+01,2.000000000000000000e+01
2.251386539023713329e+00,2.744400642681362967e+00,4.223442953654311438e+00,6.688517937389103274e+00,1.013963168129494008e+01,1.457679070033324820e+01,2.000000000000000000e+01
2.261374948662989492e+00,2.754111659059457207e+00,4.232321790248860793e+00,6.696009721036273454e+00,1.014518141255722306e+01,1.457984322487363471e+01,2.000000000000000000e+01
2.271357831897580670e+00,2.763817301557625949e+00,4.241195710537761343e+00,6.703497352330110459e+00,1.015072806378525883e+01,1.458289405258427429e+01,2.000000000000000000e+01
2.281335190255834089e+00,2.773517571676294757e+00,4.250064715937677207e+00,6.710980832529504170e+00,1.015627163597689275e+01,1.458594318405873480e+01,2.000000000000000000e+01
2.291307025290529875e+00,2.783212470939467220e+00,4.258928807886278811e+00,6.718460162910230515e+00,1.016181213014153606e+01,1.458899061989625956e+01,2.000000000000000000e+01
2.301273338578477379e+00,2.792902000894330161e+00,4.267787987841888508e+00,6.725935344764652157e+00,1.016734954729996154e+01,1.459203636070164833e+01,2.000000000000000000e+01
2.311234131720108831e+00,2.802586163110861506e+00,4.276642257283119086e+00,6.733406379401429831e+00,1.017288388848409930e+01,1.459508040708517740e+01,2.000000000000000000e+01
2.321189406339087657e+00,2.812264959181447921e+00,4.285491617708528267e+00,6.740873268145232799e+00,1.017841515473682890e+01,1.459812275966247519e+01,2.000000000000000000e+01
2.331139164081915016e+00,2.821938390720505119e+00,4.294336070636274982e+00,6.748336012336457301e+00,1.018394334711178573e+01,1.460116341905443527e+01,2.000000000000000000e+01
2.341083406617545659e+00,2.831606459364104378e+00,4.303175617603780090e+00,6.755794613330939669e+00,1.018946846667315853e+01,1.460420238588711506e+01,2.000000000000000000e+01
2.351022135637007793e+00,2.841269166769604393e+00,4.312010260167394193e+00,6.763249072499691650e+00,1.019499051449549931e+01,1.460723966079163461e+01,2.000000000000000000e+01
2.360955352853033151e+00,2.850926514615291563e+00,4.320839999902067241e+00,6.770699391228628627e+00,1.020050949166353682e+01,1.461027524440408776e+01,2.000000000000000000e+01
2.370883059999684406e+00,2.860578504600020722e+00,4.329664838401029670e+00,6.778145570918303164e+00,1.020602539927198826e+01,1.461330913736544801e+01,2.000000000000000000e+01
2.380805258831996785e+00,2.870225138442866530e+00,4.338484777275475324e+00,6.785587612983642103e+00,1.021153823842537278e+01,1.461634134032147259e+01,2.000000000000000000e+01
2.390721951125620581e+00,2.879866417882776197e+00,4.347299818154242601e+00,6.793025518853696099e+00,1.021704801023783915e+01,1.461937185392261362e+01,2.000000000000000000e+01
2.400633138676468104e+00,2.889502344678229750e+00,4.356109962683515135e+00,6.800459289971382049e+00,1.022255471583298636e+01,1.462240067882393824e+01,2.000000000000000000e+01
2.410538823300366840e+00,2.899132920606903863e+00,4.364915212526514487e+00,6.807888927793237954e+00,1.022805835634369132e+01,1.462542781568502903e+01,2.000000000000000000e+01
2.420439006832721951e+00,2.908758147465342336e+00,4.373715569363203493e+00,6.815314433789180448e+00,1.023355893291193297e+01,1.462845326516991307e+01,2.000000000000000000e+01
2.430333691128179208e+00,2.918378027068631919e+00,4.382511034889990498e+00,6.822735809442262322e+00,1.023905644668863424e+01,1.463147702794696237e+01,2.000000000000000000e+01
2.440222878060291478e+00,2.927992561250079895e+00,4.391301610819445145e+00,6.830153056248437160e+00,1.024455089883348968e+01,1.463449910468882109e+01,2.000000000000000000e+01
2.450106569521195432e+00,2.937601751860899668e+00,4.400087298880012376e+00,6.837566175716329298e+00,1.025004229051480387e+01,1.463751949607233094e+01,2.000000000000000000e+01
2.459984767421291796e+00,2.947205600769901679e+00,4.408868100815731772e+00,6.844975169367003787e+00,1.025553062290933859e+01,1.464053820277843876e+01,2.000000000000000000e+01
2.469857473688927829e+00,2.956804109863186980e+00,4.417644018385964877e+00,6.852380038733744350e+00,1.026101589720215479e+01,1.464355522549212552e+01,2.000000000000000000e+01
2.479724690270084686e+00,2.966397281043844369e+00,4.426415053365123420e+00,6.859780785361829558e+00,1.026649811458645445e+01,1.464657056490232989e+01,2.000000000000000000e+01
2.489586419128075434e+00,2.975985116231657290e+00,4.435181207542402859e+00,6.867177410808321447e+00,1.027197727626343315e+01,1.464958422170187191e+01,2.000000000000000000e+01
2.499442662243239965e+00,2.985567617362809845e+00,4.443942482721519482e+00,6.874569916641845246e+00,1.027745338344213621e+01,1.465259619658737833e+01,2.000000000000000000e+01
2.509293421612649677e+00,2.995144786389600799e+00,4.452698880720454611e+00,6.881958304442385099e+00,1.028292643733929701e+01,1.465560649025921158e+01,2.000000000000000000e+01
2.519138699249814373e+00,3.004716625280160258e+00,4.461450403371197915e+00,6.889342575801076229e+00,1.028839643917921620e+01,1.465861510342140051e+01,2.000000000000000000e+01
2.528978497184394048e+00,3.014283136018171216e+00,4.470197052519502279e+00,6.896722732319998883e+00,1.029386339019360719e+01,1.466162203678156395e+01,2.000000000000000000e+01
2.538812817461916005e+00,3.023844320602595115e+00,4.478938830024632445e+00,6.904098775611984706e+00,1.029932729162145399e+01,1.466462729105084861e+01,2.000000000000000000e+01
2.548641662143495967e+00,3.033400181047403166e+00,4.487675737759125205e+00,6.911470707300414240e+00,1.030478814470889048e+01,1.466763086694386153e+01,2.000000000000000000e+01
2.558465033305561409e+00,3.042950719381309899e+00,4.496407777608554923e+00,6.918838529019031292e+00,1.031024595070905292e+01,1.467063276517859549e+01,2.000000000000000000e+01
2.568282933039585103e+00,3.052495937647512481e+00,4.505134951471294613e+00,6.926202242411745758e+00,1.031570071088195029e+01,1.467363298647637393e+01,2.000000000000000000e+01
2.578095363451812894e+00,3.062035837903431368e+00,4.513857261258286790e+00,6.933561849132449773e+00,1.032115242649434350e+01,1.467663153156177991e+01,2.000000000000000000e+01
2.587902326663007901e+00,3.071570422220459839e+00,4.522574708892816098e+00,6.940917350844835632e+00,1.032660109881961041e+01,1.467962840116259393e+01,2.000000000000000000e+01
2.597703824808186734e+00,3.081099692683712643e+00,4.531287296310289925e+00,6.948268749222214602e+00,1.033204672913762323e+01,1.468262359600973532e+01,2.000000000000000000e+01
2.607499860036368577e+00,3.090623651391779969e+00,4.539995025458013700e+00,6.955616045947334847e+00,1.033748931873462773e+01,1.468561711683720006e+01,2.000000000000000000e+01
2.617290434510324726e+00,3.100142300456488087e+00,4.548697898294977726e+00,6.962959242712213559e+00,1.034292886890311713e+01,1.468860896438200214e+01,2.000000000000000000e+01
2.627075550406330340e+00,3.109655642002659093e+00,4.557395916791644908e+00,6.970298341217962879e+00,1.034836538094172198e+01,1.469159913938410966e+01,2.000000000000000000e+01
2.636855209913924636e+00,3.119163678167878206e+00,4.566089082929739362e+00,6.977633343174618474e+00,1.035379885615508755e+01,1.469458764258638972e+01,2.000000000000000000e+01
2.646629415235670191e+00,3.128666411102263289e+00,4.574777398702042142e+00,6.984964250300975230e+00,1.035922929585375840e+01,1.469757447473455692e+01,2.000000000000000000e+01
2.656398168586919351e+00,3.138163842968236583e+00,4.583460866112187837e+00,6.992291064324423822e+00,1.036465670135407002e+01,1.470055963657711295e+01,2.000000000000000000e+01
2.666161472195581972e+00,3.147655975940303552e+00,4.592139487174468293e+00,6.999613786980789065e+00,1.037008107397803514e+01,1.470354312886528803e+01,2.000000000000000000e+01
2.675919328301897604e+00,3.157142812204830840e+00,4.600813263913630990e+00,7.006932420014173601e+00,1.037550241505323179e+01,1.470652495235299462e+01,2.000000000000000000e+01
2.685671739158213001e+00,3.166624353959832217e+00,4.609482198364689864e+00,7.014246965176800686e+00,1.038092072591270565e+01,1.470950510779676890e+01,2.000000000000000000e+01
2.695418707028760963e+00,3.176100603414754087e+00,4.618146292572734346e+00,7.021557424228863198e+00,1.038633600789485811e+01,1.471248359595572097e+01,2.000000000000000000e+01
