1.036724759202834356e+01,1.046357511608765378e+01,1.075255768826558622e+01,1.123419530856868320e+01,1.190848797700773254e+01,1.277543569359895237e+01,1.383503845836527546e+01,1.508729627133821971e+01,1.653220913256039282e+01,1.816977704208891709e+01,2.000000000000000000e+01
1.037267192010865635e+01,1.046894520088717506e+01,1.075776504322273297e+01,1.123913144712187062e+01,1.191304441259536517e+01,1.277950393965943121e+01,1.383851002833698196e+01,1.509006267865952289e+01,1.653416189066963327e+01,1.817080766442440520e+01,2.000000000000000000e+01
1.037809319367932659e+01,1.047431226172215091e+01,1.076296946585062564e+01,1.124406480607128422e+01,1.191759828239489849e+01,1.278356989483767769e+01,1.384197964342252085e+01,1.509282752818090856e+01,1.653611354915540232e+01,1.817183770640305696e+01,2.000000000000000000e+01
1.038351141446038639e+01,1.047967630029541297e+01,1.076817095780049449e+01,1.124899538698215373e+01,1.192214958785116252e+01,1.278763356042371768e+01,1.384544730472270757e+01,1.509559082077959502e+01,1.653806410863691312e+01,1.817286716835168292e+01,2.000000000000000000e+01
1.038892658417090509e+01,1.048503731830883900e+01,1.077336952072263898e+01,1.125392319141882957e+01,1.192669833040817196e+01,1.279169493770685229e+01,1.384891301333774649e+01,1.509835255733230319e+01,1.654001356973302705e+01,1.817389605059690894e+01,2.000000000000000000e+01
1.039433870452897679e+01,1.049039531746334220e+01,1.077856515626643663e+01,1.125884822094477933e+01,1.193124451150912435e+01,1.279575402797565253e+01,1.385237677036722204e+01,1.510111273871526372e+01,1.654196193306225737e+01,1.817492435346516899e+01,2.000000000000000000e+01
1.039974777725173460e+01,1.049575029945888360e+01,1.078375786608033060e+01,1.126377047712258950e+01,1.193578813259641258e+01,1.279981083251796470e+01,1.385583857691009513e+01,1.510387136580421519e+01,1.654390919924277981e+01,1.817595207728271944e+01,2.000000000000000000e+01
1.040515380405534351e+01,1.050110226599446683e+01,1.078894765181184034e+01,1.126868996151397084e+01,1.194032919511161239e+01,1.280386535262091208e+01,1.385929843406470852e+01,1.510662843947439704e+01,1.654585536889240771e+01,1.817697922237563546e+01,2.000000000000000000e+01
1.041055678665499329e+01,1.050645121876813270e+01,1.079413451510755273e+01,1.127360667567975661e+01,1.194486770049548952e+01,1.280791758957089321e+01,1.386275634292879211e+01,1.510938396060056199e+01,1.654780044262860983e+01,1.817800578906979680e+01,2.000000000000000000e+01
1.041595672676491979e+01,1.051179715947697169e+01,1.079931845761312914e+01,1.127852062117989185e+01,1.194940365018799788e+01,1.281196754465358367e+01,1.386621230459945053e+01,1.511213793005696893e+01,1.654974442106851384e+01,1.817903177769090917e+01,2.000000000000000000e+01
1.042135362609838722e+01,1.051714008981711679e+01,1.080449948097330548e+01,1.128343179957344944e+01,1.195393704562827963e+01,1.281601521915392539e+01,1.386966632017317380e+01,1.511489034871737758e+01,1.655168730482888861e+01,1.818005718856449704e+01,2.000000000000000000e+01
1.042674748636769699e+01,1.052248001148374534e+01,1.080967758683188862e+01,1.128834021241862295e+01,1.195846788825467222e+01,1.282006061435614974e+01,1.387311839074583730e+01,1.511764121745506628e+01,1.655362909452616904e+01,1.818108202201589307e+01,2.000000000000000000e+01
1.043213830928418417e+01,1.052781692617107900e+01,1.081485277683176349e+01,1.129324586127272845e+01,1.196299617950469241e+01,1.282410373154375804e+01,1.387656851741269648e+01,1.512039053714281778e+01,1.655556979077643120e+01,1.818210627837025228e+01,2.000000000000000000e+01
1.043752609655822283e+01,1.053315083557238907e+01,1.082002505261488778e+01,1.129814874769220445e+01,1.196752192081505406e+01,1.282814457199952862e+01,1.388001670126838683e+01,1.512313830865291742e+01,1.655750939419541012e+01,1.818312995795254849e+01,2.000000000000000000e+01
1.044291084989922247e+01,1.053848174137999116e+01,1.082519441582229369e+01,1.130304887323261376e+01,1.197204511362166279e+01,1.283218313700551860e+01,1.388346294340693277e+01,1.512588453285716739e+01,1.655944790539849620e+01,1.818415306108756724e+01,2.000000000000000000e+01
1.044829257101562803e+01,1.054380964528524345e+01,1.083036086809408971e+01,1.130794623944864519e+01,1.197656575935961243e+01,1.283621942784306569e+01,1.388690724492173878e+01,1.512862921062687427e+01,1.656138532500072813e+01,1.818517558809990931e+01,2.000000000000000000e+01
1.045367126161492877e+01,1.054913454897856262e+01,1.083552441106946596e+01,1.131284084789411004e+01,1.198108385946319565e+01,1.284025344579278283e+01,1.389034960690559295e+01,1.513137234283285792e+01,1.656332165361679998e+01,1.818619753931400496e+01,2.000000000000000000e+01
1.045904692340364583e+01,1.055445645414940437e+01,1.084068504638667818e+01,1.131773270012194388e+01,1.198559941536588624e+01,1.284428519213456177e+01,1.389379003045067584e+01,1.513411393034544083e+01,1.656525689186106121e+01,1.818721891505408550e+01,2.000000000000000000e+01
1.046441955808734114e+01,1.055977536248627402e+01,1.084584277568307087e+01,1.132262179768420829e+01,1.199011242850035863e+01,1.284831466814757484e+01,1.389722851664854630e+01,1.513685397403446586e+01,1.656719104034751666e+01,1.818823971564421171e+01,2.000000000000000000e+01
1.046978916737061738e+01,1.056509127567672834e+01,1.085099760059506124e+01,1.132750814213209090e+01,1.199462290029847900e+01,1.285234187511027315e+01,1.390066506659014500e+01,1.513959247476927850e+01,1.656912409968981947e+01,1.818925994140825964e+01,2.000000000000000000e+01
1.047515575295711443e+01,1.057040419540737375e+01,1.085614952275814993e+01,1.133239173501590713e+01,1.199913083219130705e+01,1.285636681430038841e+01,1.390409968136580687e+01,1.514232943341873394e+01,1.657105607050128171e+01,1.819027959266992056e+01,2.000000000000000000e+01
1.048051931654952185e+01,1.057571412336386807e+01,1.086129854380690674e+01,1.133727257788509668e+01,1.200363622560909782e+01,1.286038948699493467e+01,1.390753236206525045e+01,1.514506485085119891e+01,1.657298695339487082e+01,1.819129866975270104e+01,2.000000000000000000e+01
1.048587985984955750e+01,1.058102106123091524e+01,1.086644466537498843e+01,1.134215067228823237e+01,1.200813908198129631e+01,1.286440989447020478e+01,1.391096310977757788e+01,1.514779872793455517e+01,1.657491674898320611e+01,1.819231717297993001e+01,2.000000000000000000e+01
1.049123738455799071e+01,1.058632501069227594e+01,1.087158788909513163e+01,1.134702601977300773e+01,1.201263940273654995e+01,1.286842803800177037e+01,1.391439192559127846e+01,1.515053106553619422e+01,1.657684545787856223e+01,1.819333510267475873e+01,2.000000000000000000e+01
1.049659189237462975e+01,1.059162597343076051e+01,1.087672821659915101e+01,1.135189862188624943e+01,1.201713718930269437e+01,1.287244391886448724e+01,1.391781881059422865e+01,1.515326186452301727e+01,1.657877308069287636e+01,1.819435245916014310e+01,2.000000000000000000e+01
1.050194338499832014e+01,1.059692395112822716e+01,1.088186564951794644e+01,1.135676848017391194e+01,1.202163244310676760e+01,1.287645753833249529e+01,1.392124376587369206e+01,1.515599112576143881e+01,1.658069961803773396e+01,1.819536924275886847e+01,2.000000000000000000e+01
1.050729186412696414e+01,1.060221894546559618e+01,1.088700018948149051e+01,1.136163559618107755e+01,1.202612516557499411e+01,1.288046889767921677e+01,1.392466679251632478e+01,1.515871885011738307e+01,1.658262507052436519e+01,1.819638545379353545e+01,2.000000000000000000e+01
1.051263733145749590e+01,1.060751095812283396e+01,1.089213183811884633e+01,1.136649997145196167e+01,1.203061535813280791e+01,1.288447799817735095e+01,1.392808789160816474e+01,1.516144503845629288e+01,1.658454943876368048e+01,1.819740109258655636e+01,2.000000000000000000e+01
1.051797978868589922e+01,1.061279999077896363e+01,1.089726059705815864e+01,1.137136160752990932e+01,1.203510302220483297e+01,1.288848484109889192e+01,1.393150706423464591e+01,1.516416969164311546e+01,1.658647272336622791e+01,1.819841615946017654e+01,2.000000000000000000e+01
1.052331923750720044e+01,1.061808604511206333e+01,1.090238646792665023e+01,1.137622050595739154e+01,1.203958815921489389e+01,1.289248942771510542e+01,1.393492431148057875e+01,1.516689281054231486e+01,1.658839492494221446e+01,1.819943065473644950e+01,2.000000000000000000e+01
1.052865567961546844e+01,1.062336912279926082e+01,1.090750945235063796e+01,1.138107666827601783e+01,1.204407077058600706e+01,1.289649175929654845e+01,1.393833963443017332e+01,1.516961439601787021e+01,1.659031604410150962e+01,1.820044457873724397e+01,2.000000000000000000e+01
1.053398911670382887e+01,1.062864922551674951e+01,1.091262955195551143e+01,1.138593009602652550e+01,1.204855085774039836e+01,1.290049183711305858e+01,1.394175303416702683e+01,1.517233444893327210e+01,1.659223608145364182e+01,1.820145793178425464e+01,2.000000000000000000e+01
1.053931955046444813e+01,1.063392635493977423e+01,1.091774676836575075e+01,1.139078079074878858e+01,1.205302842209948366e+01,1.290448966243375928e+01,1.394516451177412364e+01,1.517505297015152088e+01,1.659415503760778421e+01,1.820247071419899854e+01,2.000000000000000000e+01
1.054464698258853517e+01,1.063920051274263123e+01,1.092286110320491943e+01,1.139562875398180708e+01,1.205750346508388482e+01,1.290848523652706170e+01,1.394857406833384061e+01,1.517776996053514083e+01,1.659607291317277600e+01,1.820348292630279730e+01,2.000000000000000000e+01
1.054997141476635569e+01,1.064447170059868419e+01,1.092797255809566970e+01,1.140047398726371952e+01,1.206197598811341720e+01,1.291247856066066291e+01,1.395198170492794176e+01,1.518048542094616415e+01,1.659798970875711532e+01,1.820449456841680558e+01,2.000000000000000000e+01
1.055529284868720907e+01,1.064973992018034110e+01,1.093308113465973719e+01,1.140531649213179932e+01,1.206644599260710216e+01,1.291646963610154231e+01,1.395538742263758714e+01,1.518319935224613637e+01,1.659990542496894150e+01,1.820550564086198619e+01,2.000000000000000000e+01
1.056061128603946031e+01,1.065500517315908091e+01,1.093818683451794449e+01,1.141015627012244593e+01,1.207091347998315811e+01,1.292045846411597054e+01,1.395879122254332927e+01,1.518591175529611803e+01,1.660182006241607056e+01,1.820651614395913498e+01,2.000000000000000000e+01
1.056592672851051695e+01,1.066026746120543756e+01,1.094328965929020114e+01,1.141499332277120438e+01,1.207537845165901125e+01,1.292444504596950061e+01,1.396219310572510075e+01,1.518862263095668830e+01,1.660373362170596678e+01,1.820752607802885592e+01,2.000000000000000000e+01
1.057123917778682909e+01,1.066552678598899817e+01,1.094838961059550719e+01,1.141982765161275104e+01,1.207984090905128127e+01,1.292842938292697141e+01,1.396559307326224086e+01,1.519133198008794139e+01,1.660564610344575698e+01,1.820853544339157537e+01,2.000000000000000000e+01
1.057654863555390889e+01,1.067078314917841908e+01,1.095348669005194964e+01,1.142465925818089012e+01,1.208430085357579387e+01,1.293241147625251664e+01,1.396899112623346895e+01,1.519403980354948480e+01,1.660755750824222332e+01,1.820954424036754205e+01,2.000000000000000000e+01
1.058185510349631109e+01,1.067603655244140981e+01,1.095858089927670243e+01,1.142948814400857849e+01,1.208875828664757890e+01,1.293639132720955587e+01,1.397238726571690393e+01,1.519674610220044286e+01,1.660946783670181048e+01,1.821055246927681992e+01,2.000000000000000000e+01
1.058715858329764714e+01,1.068128699744474375e+01,1.096367223988603357e+01,1.143431431062789194e+01,1.209321320968086333e+01,1.294036893706079283e+01,1.397578149279005721e+01,1.519945087689945673e+01,1.661137708943060787e+01,1.821156013043929534e+01,2.000000000000000000e+01
1.059245907664057817e+01,1.068653448585425636e+01,1.096876071349529269e+01,1.143913775957005718e+01,1.209766562408909074e+01,1.294434430706822425e+01,1.397917380852983094e+01,1.520215412850468617e+01,1.661328526703438158e+01,1.821256722417466989e+01,2.000000000000000000e+01
1.059775658520681674e+01,1.069177901933484343e+01,1.097384632171892527e+01,1.144395849236543228e+01,1.210211553128489470e+01,1.294831743849313810e+01,1.398256421401252325e+01,1.520485585787380067e+01,1.661519237011854244e+01,1.821357375080247820e+01,2.000000000000000000e+01
1.060305111067712858e+01,1.069702059955046280e+01,1.097892906617046727e+01,1.144877651054351375e+01,1.210656293268012185e+01,1.295228833259610823e+01,1.398595271031381948e+01,1.520755606586399367e+01,1.661709839928817445e+01,1.821457971064205950e+01,2.000000000000000000e+01
1.060834265473133442e+01,1.070225922816413799e+01,1.098400894846254872e+01,1.145359181563294015e+01,1.211100782968582124e+01,1.295625699063699798e+01,1.398933929850880808e+01,1.521025475333197008e+01,1.661900335514800631e+01,1.821558510401257891e+01,2.000000000000000000e+01
1.061363121904830997e+01,1.070749490683795457e+01,1.098908597020689015e+01,1.145840440916148317e+01,1.211545022371224434e+01,1.296022341387496191e+01,1.399272397967196824e+01,1.521295192113395878e+01,1.662090723830243277e+01,1.821658993123302395e+01,2.000000000000000000e+01
1.061891680530598059e+01,1.071272763723306021e+01,1.099416013301429906e+01,1.146321429265606362e+01,1.211989011616885215e+01,1.296418760356844935e+01,1.399610675487717337e+01,1.521564757012570190e+01,1.662281004935550754e+01,1.821759419262220092e+01,2.000000000000000000e+01
1.062419941518133015e+01,1.071795742100966820e+01,1.099923143849468055e+01,1.146802146764273189e+01,1.212432750846431162e+01,1.296814956097519911e+01,1.399948762519769474e+01,1.521834170116246199e+01,1.662471178891095747e+01,1.821859788849873851e+01,2.000000000000000000e+01
1.062947905035039931e+01,1.072318425982705925e+01,1.100429988825703553e+01,1.147282593564668396e+01,1.212876240200649747e+01,1.297210928735223767e+01,1.400286659170619608e+01,1.522103431509902016e+01,1.662661245757213990e+01,1.821960101918108066e+01,2.000000000000000000e+01
1.063475571248828544e+01,1.072840815534357795e+01,1.100936548390945369e+01,1.147762769819225959e+01,1.213319479820248858e+01,1.297606678395588808e+01,1.400624365547474071e+01,1.522372541278967439e+01,1.662851205594209247e+01,1.822060358498750077e+01,2.000000000000000000e+01
1.064002940326914448e+01,1.073362910921663982e+01,1.101442822705912405e+01,1.148242675680293701e+01,1.213762469845857161e+01,1.298002205204176462e+01,1.400961881757478444e+01,1.522641499508824303e+01,1.663041058462351529e+01,1.822160558623608040e+01,2.000000000000000000e+01
1.064530012436618023e+01,1.073884712310271539e+01,1.101948811931232264e+01,1.148722311300133825e+01,1.214205210418024450e+01,1.298397509286477636e+01,1.401299207907718269e+01,1.522910306284805770e+01,1.663230804421876030e+01,1.822260702324473769e+01,2.000000000000000000e+01
1.065056787745166211e+01,1.074406219865735324e+01,1.102454516227442838e+01,1.149201676830922381e+01,1.214647701677221470e+01,1.298792590767911825e+01,1.401636344105218512e+01,1.523178961692198463e+01,1.663420443532984905e+01,1.822360789633119893e+01,2.000000000000000000e+01
1.065583266419691455e+01,1.074927433753516404e+01,1.102959935754991427e+01,1.149680772424750330e+01,1.215089943763839209e+01,1.299187449773829250e+01,1.401973290456944099e+01,1.523447465816239088e+01,1.663609975855845846e+01,1.822460820581301633e+01,2.000000000000000000e+01
1.066109448627232048e+01,1.075448354138982943e+01,1.103465070674235271e+01,1.150159598233622482e+01,1.215531936818189962e+01,1.299582086429508543e+01,1.402310047069799559e+01,1.523715818742117989e+01,1.663799401450592441e+01,1.822560795200756445e+01,2.000000000000000000e+01
1.066635334534733026e+01,1.075968981187409845e+01,1.103969921145440658e+01,1.150638154409458203e+01,1.215973680980507332e+01,1.299976500860157635e+01,1.402646614050629736e+01,1.523984020554976304e+01,1.663988720377324171e+01,1.822660713523203313e+01,2.000000000000000000e+01
1.067160924309044390e+01,1.076489315063979291e+01,1.104474487328784171e+01,1.151116441104091592e+01,1.216415176390945518e+01,1.300370693190914650e+01,1.402982991506218546e+01,1.524252071339907921e+01,1.664177932696107121e+01,1.822760575580344522e+01,2.000000000000000000e+01
1.067686218116922703e+01,1.077009355933780022e+01,1.104978769384352155e+01,1.151594458469270776e+01,1.216856423189579672e+01,1.300764663546846833e+01,1.403319179543290041e+01,1.524519971181958589e+01,1.664367038466974691e+01,1.822860381403863173e+01,2.000000000000000000e+01
1.068211216125030383e+01,1.077529103961807877e+01,1.105482767472140182e+01,1.152072206656658615e+01,1.217297421516406430e+01,1.301158412052950730e+01,1.403655178268508230e+01,1.524787720166126448e+01,1.664556037749924755e+01,1.822960131025425312e+01,2.000000000000000000e+01
1.068735918499936055e+01,1.078048559312965793e+01,1.105986481752054473e+01,1.152549685817832881e+01,1.217738171511343559e+01,1.301551938834153610e+01,1.403990987788477440e+01,1.525055318377361324e+01,1.664744930604922146e+01,1.823059824476679580e+01,2.000000000000000000e+01
1.069260325408115442e+01,1.078567722152064157e+01,1.106489912383910834e+01,1.153026896104285370e+01,1.218178673314230487e+01,1.301945244015311154e+01,1.404326608209741423e+01,1.525322765900565614e+01,1.664933717091897591e+01,1.823159461789254721e+01,2.000000000000000000e+01
1.069784437015948697e+01,1.079086592643820275e+01,1.106993059527435364e+01,1.153503837667423326e+01,1.218618927064826707e+01,1.302338327721209588e+01,1.404662039638784066e+01,1.525590062820593396e+01,1.665122397270748777e+01,1.823259042994764556e+01,2.000000000000000000e+01
1.070308253489723604e+01,1.079605170952858728e+01,1.107495923342263744e+01,1.153980510658568193e+01,1.219058932902813908e+01,1.302731190076563905e+01,1.404997282182029394e+01,1.525857209222251498e+01,1.665310971201339285e+01,1.823358568124803725e+01,2.000000000000000000e+01
1.070831774995634156e+01,1.080123457243711194e+01,1.107998503987942129e+01,1.154456915228956326e+01,1.219498690967794730e+01,1.303123831206019823e+01,1.405332335945841216e+01,1.526124205190298255e+01,1.665499438943498234e+01,1.823458037210948390e+01,2.000000000000000000e+01
1.071355001699780551e+01,1.080641451680816978e+01,1.108500801623926790e+01,1.154933051529739174e+01,1.219938201399293831e+01,1.303516251234152712e+01,1.405667201036524006e+01,1.526391050809445638e+01,1.665687800557022058e+01,1.823557450284758019e+01,2.000000000000000000e+01
1.071877933768168667e+01,1.081159154428522662e+01,1.109002816409584469e+01,1.155408919711982563e+01,1.220377464336756468e+01,1.303908450285466891e+01,1.406001877560321844e+01,1.526657746164356055e+01,1.665876056101673086e+01,1.823656807377773248e+01,2.000000000000000000e+01
1.072400571366713073e+01,1.081676565651082633e+01,1.109504548504191312e+01,1.155884519926667409e+01,1.220816479919549735e+01,1.304300428484398111e+01,1.406336365623419304e+01,1.526924291339646267e+01,1.666064205637179541e+01,1.823756108521518371e+01,2.000000000000000000e+01
1.072922914661232596e+01,1.082193685512658199e+01,1.110005998066934652e+01,1.156359852324689896e+01,1.221255248286962392e+01,1.304692185955310890e+01,1.406670665331940917e+01,1.527190686419884180e+01,1.666252249223238380e+01,1.823855353747498853e+01,2.000000000000000000e+01
1.073444963817454401e+01,1.082710514177318650e+01,1.110507165256911577e+01,1.156834917056861123e+01,1.221693769578204503e+01,1.305083722822500114e+01,1.407004776791951883e+01,1.527456931489589387e+01,1.666440186919508903e+01,1.823954543087202396e+01,2.000000000000000000e+01
1.073966719001010439e+01,1.083227051809040553e+01,1.111008050233130362e+01,1.157309714273907097e+01,1.222132043932407974e+01,1.305475039210190324e+01,1.407338700109457008e+01,1.527723026633235825e+01,1.666628018785619858e+01,1.824053676572100002e+01,2.000000000000000000e+01
1.074488180377442070e+01,1.083743298571708813e+01,1.111508653154508686e+01,1.157784244126469275e+01,1.222570071488626375e+01,1.305866135242536785e+01,1.407672435390401944e+01,1.527988971935248230e+01,1.666815744881166239e+01,1.824152754233643492e+01,2.000000000000000000e+01
1.075009348112194552e+01,1.084259254629114899e+01,1.112008974179875409e+01,1.158258506765103846e+01,1.223007852385834759e+01,1.306257011043624594e+01,1.408005982740672835e+01,1.528254767480004617e+01,1.667003365265708226e+01,1.824251776103267986e+01,2.000000000000000000e+01
1.075530222370622369e+01,1.084774920144959331e+01,1.112509013467970576e+01,1.158732502340282622e+01,1.223445386762930021e+01,1.306647666737468327e+01,1.408339342266095606e+01,1.528520413351835217e+01,1.667190879998773312e+01,1.824350742212391197e+01,2.000000000000000000e+01
1.076050803317985149e+01,1.085290295282849549e+01,1.113008771177443101e+01,1.159206231002392329e+01,1.223882674758730893e+01,1.307038102448013639e+01,1.408672514072436854e+01,1.528785909635022300e+01,1.667378289139854886e+01,1.824449652592411653e+01,2.000000000000000000e+01
1.076571091119450152e+01,1.085805380206301152e+01,1.113508247466854151e+01,1.159679692901735137e+01,1.224319716511977774e+01,1.307428318299135483e+01,1.409005498265403489e+01,1.529051256413801951e+01,1.667565592748413295e+01,1.824548507274711540e+01,2.000000000000000000e+01
1.077091085940092086e+01,1.086320175078737726e+01,1.114007442494674827e+01,1.160152888188528841e+01,1.224756512161333255e+01,1.307818314414639893e+01,1.409338294950643267e+01,1.529316453772361939e+01,1.667752790883875491e+01,1.824647306290654925e+01,2.000000000000000000e+01
1.077610787944892046e+01,1.086834680063490843e+01,1.114506356419287236e+01,1.160625817012906502e+01,1.225193061845381415e+01,1.308208090918262734e+01,1.409670904233744260e+01,1.529581501794842247e+01,1.667939883605634321e+01,1.824746049671588466e+01,2.000000000000000000e+01
1.078130197298738047e+01,1.087348895323799702e+01,1.115004989398984314e+01,1.161098479524916449e+01,1.225629365702628348e+01,1.308597647933670416e+01,1.410003326220235031e+01,1.529846400565336495e+01,1.668126870973049947e+01,1.824844737448840348e+01,2.000000000000000000e+01
1.078649314166426443e+01,1.087862821022812199e+01,1.115503341591969644e+01,1.161570875874522635e+01,1.226065423871502702e+01,1.308986985584459539e+01,1.410335561015584460e+01,1.530111150167889811e+01,1.668313753045448777e+01,1.824943369653722769e+01,2.000000000000000000e+01
1.079168138712659264e+01,1.088376457323583857e+01,1.116001413156357813e+01,1.162043006211604279e+01,1.226501236490354430e+01,1.309376103994157425e+01,1.410667608725202449e+01,1.530375750686501135e+01,1.668500529882123473e+01,1.825041946317528385e+01,2.000000000000000000e+01
1.079686671102047058e+01,1.088889804389078897e+01,1.116499204250174593e+01,1.162514870685956758e+01,1.226936803697456391e+01,1.309765003286221052e+01,1.410999469454439570e+01,1.530640202205121092e+01,1.668687201542334009e+01,1.825140467471533867e+01,2.000000000000000000e+01
1.080204911499106935e+01,1.089402862382169346e+01,1.116996715031356402e+01,1.162986469447290894e+01,1.227372125631002575e+01,1.310153683584039008e+01,1.411331143308586711e+01,1.530904504807654121e+01,1.668873768085306608e+01,1.825238933146997056e+01,2.000000000000000000e+01
1.080722860068263635e+01,1.089915631465635570e+01,1.117493945657751198e+01,1.163457802645232952e+01,1.227807202429110234e+01,1.310542145010929360e+01,1.411662630392875606e+01,1.531168658577956165e+01,1.669060229570233744e+01,1.825337343375158738e+01,2.000000000000000000e+01
1.081240516973849530e+01,1.090428111802166455e+01,1.117990896287117408e+01,1.163928870429325357e+01,1.228242034229818103e+01,1.310930387690141252e+01,1.411993930812479014e+01,1.531432663599836808e+01,1.669246586056275206e+01,1.825435698187241229e+01,2.000000000000000000e+01
1.081757882380103020e+01,1.090940303554358692e+01,1.118487567077125355e+01,1.164399672949025977e+01,1.228676621171087291e+01,1.311318411744854373e+01,1.412325044672510188e+01,1.531696519957058200e+01,1.669432837602557740e+01,1.825533997614450854e+01,2.000000000000000000e+01
1.082274956451172265e+01,1.091452206884718201e+01,1.118983958185356187e+01,1.164870210353708480e+01,1.229110963390801281e+01,1.311706217298179133e+01,1.412655972078023225e+01,1.531960227733335955e+01,1.669618984268173634e+01,1.825632241687975110e+01,2.000000000000000000e+01
1.082791739351111460e+01,1.091963821955659242e+01,1.119480069769302411e+01,1.165340482792662691e+01,1.229545061026766462e+01,1.312093804473156311e+01,1.412986713134013250e+01,1.532223787012337013e+01,1.669805026112182489e+01,1.825730430438984797e+01,2.000000000000000000e+01
1.083308231243883135e+01,1.092475148929504236e+01,1.119975901986367539e+01,1.165810490415094591e+01,1.229978914216710528e+01,1.312481173392757761e+01,1.413317267945416056e+01,1.532487197877683016e+01,1.669990963193610867e+01,1.825828563898632950e+01,2.000000000000000000e+01
1.083824432293357098e+01,1.092986187968484657e+01,1.120471454993866800e+01,1.166280233370125252e+01,1.230412523098284794e+01,1.312868324179885882e+01,1.413647636617108105e+01,1.532750460412946580e+01,1.670176795571451933e+01,1.825926642098054486e+01,2.000000000000000000e+01
1.084340342663310786e+01,1.093496939234739784e+01,1.120966728949026958e+01,1.166749711806792789e+01,1.230845887809061701e+01,1.313255256957373973e+01,1.413977819253907064e+01,1.533013574701655202e+01,1.670362523304665814e+01,1.826024665068366915e+01,2.000000000000000000e+01
1.084855962517429617e+01,1.094007402890318659e+01,1.121461724008985783e+01,1.167218925874050584e+01,1.231279008486537840e+01,1.313641971847985879e+01,1.414307815960571801e+01,1.533276540827287882e+01,1.670548146452179594e+01,1.826122632840671045e+01,2.000000000000000000e+01
1.085371292019307354e+01,1.094517579097178661e+01,1.121956440330792759e+01,1.167687875720768886e+01,1.231711885268130935e+01,1.314028468974416874e+01,1.414637626841802209e+01,1.533539358873277436e+01,1.670733665072886254e+01,1.826220545446048860e+01,2.000000000000000000e+01
1.085886331332444676e+01,1.095027468017185690e+01,1.122450878071408908e+01,1.168156561495733214e+01,1.232144518291182145e+01,1.314414748459292426e+01,1.414967252002238673e+01,1.533802028923009431e+01,1.670919079225646442e+01,1.826318402915566708e+01,2.000000000000000000e+01
1.086401080620250603e+01,1.095537069812114694e+01,1.122945037387706968e+01,1.168624983347646129e+01,1.232576907692955004e+01,1.314800810425169608e+01,1.415296691546463137e+01,1.534064551059822534e+01,1.671104388969287058e+01,1.826416205280271043e+01,2.000000000000000000e+01
1.086915540046042139e+01,1.096046384643649496e+01,1.123438918436471390e+01,1.169093141425125992e+01,1.233009053610635952e+01,1.315186654994536042e+01,1.415625945578998568e+01,1.534326925367008343e+01,1.671289594362603026e+01,1.826513952571192334e+01,2.000000000000000000e+01
1.087429709773044983e+01,1.096555412673383323e+01,1.123932521374397986e+01,1.169561035876708033e+01,1.233440956181333803e+01,1.315572282289810602e+01,1.415955014204308604e+01,1.534589151927811734e+01,1.671474695464355165e+01,1.826611644819344349e+01,2.000000000000000000e+01
1.087943589964391400e+01,1.097064154062817209e+01,1.124425846358094816e+01,1.170028666850842747e+01,1.233872615542080808e+01,1.315957692433343063e+01,1.416283897526799151e+01,1.534851230825430513e+01,1.671659692333270542e+01,1.826709282055721673e+01,2.000000000000000000e+01
1.088457180783123057e+01,1.097572608973362662e+01,1.124918893544081477e+01,1.170496034495897852e+01,1.234304031829831061e+01,1.316342885547414454e+01,1.416612595650816075e+01,1.535113162143015586e+01,1.671844585028044605e+01,1.826806864311301837e+01,2.000000000000000000e+01
1.088970482392189432e+01,1.098080777566339350e+01,1.125411663088789638e+01,1.170963138960157757e+01,1.234735205181462803e+01,1.316727861754236883e+01,1.416941108680647154e+01,1.535374945963671500e+01,1.672029373607339053e+01,1.826904391617046031e+01,2.000000000000000000e+01
1.089483494954447984e+01,1.098588660002976525e+01,1.125904155148562324e+01,1.171429980391822667e+01,1.235166135733776116e+01,1.317112621175953713e+01,1.417269436720521369e+01,1.535636582370455372e+01,1.672214058129782543e+01,1.827001864003896259e+01,2.000000000000000000e+01
1.089996218632665226e+01,1.099096256444412667e+01,1.126396369879655346e+01,1.171896558939009836e+01,1.235596823623494522e+01,1.317497163934639204e+01,1.417597579874609082e+01,1.535898071446378133e+01,1.672398638653971048e+01,1.827099281502778894e+01,2.000000000000000000e+01
1.090508653589515120e+01,1.099603567051695308e+01,1.126888307438235692e+01,1.172362874749753026e+01,1.236027268987264449e+01,1.317881490152299229e+01,1.417925538247021677e+01,1.536159413274403462e+01,1.672583115238467499e+01,1.827196644144601834e+01,2.000000000000000000e+01
1.091020799987580858e+01,1.100110591985781383e+01,1.127379967980383135e+01,1.172828927972002155e+01,1.236457471961655408e+01,1.318265599950870914e+01,1.418253311941812100e+01,1.536420607937449212e+01,1.672767487941801789e+01,1.827293951960255569e+01,2.000000000000000000e+01
1.091532657989353261e+01,1.100617331407537236e+01,1.127871351662089161e+01,1.173294718753624544e+01,1.236887432683159993e+01,1.318649493452222821e+01,1.418580901062974853e+01,1.536681655518385092e+01,1.672951756822470415e+01,1.827391204980613892e+01,2.000000000000000000e+01
1.092044227757232200e+01,1.101123785477738437e+01,1.128362458639257149e+01,1.173760247242403842e+01,1.237317151288194061e+01,1.319033170778154584e+01,1.418908305714445639e+01,1.536942556100035162e+01,1.673135921938937187e+01,1.827488403236531767e+01,2.000000000000000000e+01
