8.373206402981551832e+00,8.405413662785200302e+00,8.502035442196147486e+00,8.663071734932302093e+00,8.888522530980635494e+00,9.178387816080370243e+00,9.532667571383834471e+00,9.951361773037104896e+00,1.043447039165417856e+01,1.098199339166965238e+01,1.159393073055423073e+01,1.227028235787471466e+01,1.301104821417664326e+01,1.381622822966376063e+01,1.468582232264361487e+01,1.561983039770326620e+01,1.661825234357266723e+01,1.768108803062601453e+01,1.880833730796274494e+01,2.000000000000000000e+01
8.379753601546537922e+00,8.411942725023688894e+00,8.508510095455141808e+00,8.669455706562338548e+00,8.894779548337885089e+00,9.184481606529024234e+00,9.538561862298687188e+00,9.957020291806367496e+00,1.043985686568260185e+01,1.098707154838199251e+01,1.159866429739917670e+01,1.227463506232933277e+01,1.301498378375146281e+01,1.381971039190858974e+01,1.468881480515424443e+01,1.562229692812919346e+01,1.662015664962602557e+01,1.768239384009190829e+01,1.880900834871123450e+01,2.000000000000000000e+01
8.386297113299344019e+00,8.418468110662795212e+00,8.514981102753150566e+00,8.675836083295386914e+00,8.901033042287734176e+00,9.190571965485457184e+00,9.544452834062081337e+00,9.962675624190515222e+00,1.044524030651781388e+01,1.099214684551858490e+01,1.160339519871138059e+01,1.227898531571974239e+01,1.301891713715611587e+01,1.382319059330278499e+01,1.469180560255923140e+01,1.562476206961990144e+01,1.662205988333998263e+01,1.768369891423958151e+01,1.880967901158798838e+01,2.000000000000000000e+01
8.392836940316049876e+00,8.424989821772850718e+00,8.521448466143256795e+00,8.682212867155772784e+00,8.907283014814254329e+00,9.196658894881982960e+00,9.550340488543071160e+00,9.968327771983833685e+00,1.045062071586783858e+01,1.099721928468968635e+01,1.160812343599183194e+01,1.228333311942616568e+01,1.302284827563855529e+01,1.382666883495052090e+01,1.469479471580747720e+01,1.562722582295751117e+01,1.662396204531838606e+01,1.768500325348309588e+01,1.881034929680578927e+01,2.000000000000000000e+01
8.399373084671571732e+00,8.431507860423025136e+00,8.527912187677383571e+00,8.688586060166681335e+00,8.913529467900398018e+00,9.202742396649821188e+00,9.556224827609652195e+00,9.973976736979599522e+00,1.045599809543974246e+01,1.100228886750464952e+01,1.161284901074067832e+01,1.228767847482804676e+01,1.302677720044602694e+01,1.383014511795535206e+01,1.469778214584734854e+01,1.562968818892371381e+01,1.662586313616474598e+01,1.768630685823628568e+01,1.881101920457729548e+01,2.000000000000000000e+01
8.405905548439662311e+00,8.438022228681322900e+00,8.534372269406302891e+00,8.694955664350162650e+00,8.919772403528002158e+00,9.208822472719111474e+00,9.562105853128771926e+00,9.979622520970085731e+00,1.046137244693962387e+01,1.100735559557192467e+01,1.161757192445722175e+01,1.229202138330405347e+01,1.303070391282507323e+01,1.383361944342021488e+01,1.470076789362667924e+01,1.563214916829975110e+01,1.662776315648222436e+01,1.768760972891275429e+01,1.881168873511505879e+01,2.000000000000000000e+01
8.412434333692898392e+00,8.444532928614581380e+00,8.540828713379628567e+00,8.701321681727122836e+00,8.926011823677784562e+00,9.214899125018900961e+00,9.567983566966329789e+00,9.985265125746551007e+00,1.046674377207262552e+01,1.101241947049905079e+01,1.162229217863992226e+01,1.229636184623207917e+01,1.303462841402154559e+01,1.383709181244742581e+01,1.470375196009277019e+01,1.563460876186642601e+01,1.662966210687364921e+01,1.768891186592586351e+01,1.881235788863149949e+01,2.000000000000000000e+01
8.418959442502696788e+00,8.451039962288477980e+00,8.547281521645821556e+00,8.707684114317336466e+00,8.932247730329352819e+00,9.220972355477154991e+00,9.573857970987166510e+00,9.990904553099245078e+00,1.047211207254293086e+01,1.101748049389266448e+01,1.162700977478639075e+01,1.230069986498924095e+01,1.303855070528058135e+01,1.384056222613867249e+01,1.470673434619238940e+01,1.563706697040410987e+01,1.663155998794151458e+01,1.769021326968875130e+01,1.881302666533892776e+01,2.000000000000000000e+01
8.425480876939298369e+00,8.457543331767521266e+00,8.553730696252189958e+00,8.714042964139435909e+00,8.938480125461195414e+00,9.227042166020750003e+00,9.579729067055080094e+00,9.996540804817414028e+00,1.047747735005376057e+01,1.102253866735849286e+01,1.163172471439339972e+01,1.230503544095187607e+01,1.304247078784662328e+01,1.384403068559502969e+01,1.470971505287177195e+01,1.563952379469272458e+01,1.663345680028795925e+01,1.769151394061431759e+01,1.881369506544952230e+01,2.000000000000000000e+01
8.431998639071784041e+00,8.464043039115059841e+00,8.560176239244889018e+00,8.720398233210916672e+00,8.944709011050690606e+00,9.233108558575477076e+00,9.585596857032816942e+00,1.000217388268929319e+01,1.048283960630737788e+01,1.102759399250136951e+01,1.163643699895687611e+01,1.230936857549555441e+01,1.304638866296341249e+01,1.384749719191694695e+01,1.471269408107661469e+01,1.564197923551175684e+01,1.663535254451480228e+01,1.769281387911523495e+01,1.881436308917535527e+01,2.000000000000000000e+01
8.438512730968072972e+00,8.470539086393284123e+00,8.566618152668919350e+00,8.726749923548140941e+00,8.950934389074101105e+00,9.239171535066047269e+00,9.591461342782070076e+00,1.000780378850210894e+01,1.048819884300508676e+01,1.103264647092521322e+01,1.164114662997190663e+01,1.231369926999506248e+01,1.305030433187398664e+01,1.385096174620425913e+01,1.471567143175208869e+01,1.564443329364025637e+01,1.663724722122350741e+01,1.769411308560393792e+01,1.881503073672837090e+01,2.000000000000000000e+01
8.445023154694915490e+00,8.477031475663221016e+00,8.573056438568135817e+00,8.733098037166335814e+00,8.957156261506577621e+00,9.245231097416084509e+00,9.597322526163491574e+00,1.001343052404208755e+01,1.049355506184723374e+01,1.103769610423304393e+01,1.164585360893273247e+01,1.231802752582442118e+01,1.305421779582068886e+01,1.385442434955617941e+01,1.471864710584283209e+01,1.564688596985682878e+01,1.663914083101520447e+01,1.769541156049262653e+01,1.881569800832039263e+01,2.000000000000000000e+01
8.451529912317903737e+00,8.483520208984737465e+00,8.579491098985236874e+00,8.739442576079593294e+00,8.963374630322157088e+00,9.251287247548130921e+00,9.603180409036683685e+00,1.001905409109444278e+01,1.049890826453320969e+01,1.104274289402697917e+01,1.165055793733275813e+01,1.232235334435687335e+01,1.305812905604515883e+01,1.385788500307130633e+01,1.472162110429294835e+01,1.564933726493964805e+01,1.664103337449069642e+01,1.769670930419327703e+01,1.881636490416313379e+01,2.000000000000000000e+01
8.458033005901457457e+00,8.490005288416536899e+00,8.585922135961773449e+00,8.745783542300866742e+00,8.969589497493767993e+00,9.257339987383643276e+00,9.609034993260197055e+00,1.002467449144339007e+01,1.050425845276144443e+01,1.104778684190823590e+01,1.165525961666454435e+01,1.232667672696488737e+01,1.306203811378833990e+01,1.386134370784761138e+01,1.472459342804600979e+01,1.565178717966644584e+01,1.664292485225043094e+01,1.769800631711763472e+01,1.881703142446818333e+01,2.000000000000000000e+01
8.464532437508841767e+00,8.496486716016168117e+00,8.592349551538147168e+00,8.752120937841985082e+00,8.975800864993225048e+00,9.263389318843000098e+00,9.614886280691543163e+00,1.003029172687213588e+01,1.050960562822941569e+01,1.105282794947712866e+01,1.165995864841981167e+01,1.233099767502016242e+01,1.306594497029047375e+01,1.386480046498245144e+01,1.472756407804505585e+01,1.565423571481451859e+01,1.664481526489453245e+01,1.769930259967720687e+01,1.881769756944700944e+01,2.000000000000000000e+01
8.471028209202158266e+00,8.502964493840019955e+00,8.598773347753606799e+00,8.758454764713635043e+00,8.982008734791232740e+00,9.269435243845496331e+00,9.620734273187180108e+00,1.003590579916288128e+01,1.051494979263364371e+01,1.105786621833306960e+01,1.166465503408944393e+01,1.233531618989362499e+01,1.306984962679110396e+01,1.386825527557256876e+01,1.473053305523260192e+01,1.565668287116072221e+01,1.664670461302277360e+01,1.770059815228326627e+01,1.881836333931096306e+01,2.000000000000000000e+01
8.477520323042341488e+00,8.509438623943321289e+00,8.605193526646258917e+00,8.764785024925377144e+00,8.988213108857388889e+00,9.275477764309348672e+00,9.626578972602525042e+00,1.004151671009682723e+01,1.052029094766969131e+01,1.106290165007457027e+01,1.166934877516348124e+01,1.233963227295542531e+01,1.307375208452907955e+01,1.387170814071408564e+01,1.473350036055062517e+01,1.565912864948147565e+01,1.664859289723459668e+01,1.770189297534686190e+01,1.881902873427127432e+01,2.000000000000000000e+01
8.484008781089173112e+00,8.515909108380144588e+00,8.611610090253059013e+00,8.771111720485638585e+00,8.994413989160181089e+00,9.281516882151692016e+00,9.632420380791952397e+00,1.004712446145416926e+01,1.052562909503217092e+01,1.106793424629924161e+01,1.167403987313112346e+01,1.234394592557494441e+01,1.307765234474254612e+01,1.387515906150250444e+01,1.473646599494057341e+01,1.566157305055276439e+01,1.665048011812911000e+01,1.770318706927880825e+01,1.881969375453905968e+01,2.000000000000000000e+01
8.490493585401274856e+00,8.522375949203409462e+00,8.618023040609815055e+00,8.777434853401713255e+00,9.000611377666984936e+00,9.287552599288581234e+00,9.638258499608785002e+00,1.005272905501410108e+01,1.053096423641473578e+01,1.107296400860379926e+01,1.167872832948073913e+01,1.234825714912079597e+01,1.308155040866895646e+01,1.387860803903271467e+01,1.473942995934336864e+01,1.566401607515013161e+01,1.665236627630507726e+01,1.770448043448968534e+01,1.882035840032531127e+01,2.000000000000000000e+01
8.496974738036103147e+00,8.528839148464875564e+00,8.624432379751191036e+00,8.783754425679770605e+00,9.006805276344074684e+00,9.293584917634991172e+00,9.644093330905310069e+00,1.005833049255481804e+01,1.053629637351009229e+01,1.107799093858405470e+01,1.168341414569984948e+01,1.235256594496081561e+01,1.308544627754506706e+01,1.388205507439898945e+01,1.474239225469939996e+01,1.566645772404868531e+01,1.665425137236092468e+01,1.770577307138984580e+01,1.882102267184090394e+01,2.000000000000000000e+01
8.503452241049963334e+00,8.535298708215147911e+00,8.630838109710703421e+00,8.790070439324846774e+00,9.012995687156610813e+00,9.299613839104823754e+00,9.649924876532764983e+00,1.006392877585350831e+01,1.054162550800998766e+01,1.108301503783492592e+01,1.168809732327514794e+01,1.235687231446207690e+01,1.308933995260693806e+01,1.388550016869498371e+01,1.474535288194852711e+01,1.566889799802309646e+01,1.665613540689474803e+01,1.770706498038941135e+01,1.882168656929659178e+01,2.000000000000000000e+01
8.509926096497997250e+00,8.541754630503678669e+00,8.637240232520724703e+00,8.796382896340848134e+00,9.019182612068650684e+00,9.305639365610897329e+00,9.655753138341351516e+00,1.006952390668636355e+01,1.054695164160521692e+01,1.108803630795042494e+01,1.169277786369248062e+01,1.236117625899087891e+01,1.309323143508992970e+01,1.388894332301373602e+01,1.474831184203008227e+01,1.567133689784760620e+01,1.665801838050430561e+01,1.770835616189826922e+01,1.882235009290301520e+01,2.000000000000000000e+01
8.516396306434190322e+00,8.548206917378763592e+00,8.643638750212483401e+00,8.802691798730553074e+00,9.025366053043146763e+00,9.311661499064957326e+00,9.661578118180228714e+00,1.007511588682857528e+01,1.055227477598562480e+01,1.109305475052367385e+01,1.169745576843686763e+01,1.236547777991275332e+01,1.309712072622871126e+01,1.389238453844767207e+01,1.475126913588286470e+01,1.567377442429600976e+01,1.665990029378701465e+01,1.770964661632607928e+01,1.882301324287069022e+01,2.000000000000000000e+01
8.522862872911376897e+00,8.554655570887547356e+00,8.650033664816060508e+00,8.808997148495615548e+00,9.031546012041943072e+00,9.317680241377665595e+00,9.667399817897505798e+00,1.008070471805433144e+01,1.055759491284010565e+01,1.109807036714689588e+01,1.170213103899248352e+01,1.236977687859245911e+01,1.310100782725725210e+01,1.389582381608859940e+01,1.475422476444514963e+01,1.567621057814167607e+01,1.666178114733995486e+01,1.771093634408227402e+01,1.882367601941002277e+01,2.000000000000000000e+01
8.529325797981226032e+00,8.561100593076020004e+00,8.656424978360401923e+00,8.815298947636557969e+00,9.037722491025782290e+00,9.323695594458619951e+00,9.673218239340261704e+00,1.008629040213682515e+01,1.056291205385660348e+01,1.110308315941141544e+01,1.170680367684267509e+01,1.237407355639399142e+01,1.310489273940883059e+01,1.389926115702771448e+01,1.475717872865468294e+01,1.567864536015753352e+01,1.666366094175987556e+01,1.771222534557604433e+01,1.882433842273128732e+01,2.000000000000000000e+01
8.535785083694259257e+00,8.567541985989020503e+00,8.662812692873302467e+00,8.821597198152778319e+00,9.043895491954300425e+00,9.329707560216332851e+00,9.679033384354530867e+00,1.009187294084825304e+01,1.056822620072210661e+01,1.110809312890766343e+01,1.171147368346994533e+01,1.237836781468057445e+01,1.310877546391602877e+01,1.390269656235559204e+01,1.476013102944867761e+01,1.568107877111607351e+01,1.666553967764318855e+01,1.771351362121636086e+01,1.882500045304465530e+01,2.000000000000000000e+01
8.542240732099843470e+00,8.573979751670236737e+00,8.669196810381418317e+00,8.827891902042546590e+00,9.050065016786032146e+00,9.335716140558247389e+00,9.684845254785306778e+00,1.009745233595980629e+01,1.057353735512265835e+01,1.111310027722517013e+01,1.171614106035597125e+01,1.238265965481466679e+01,1.311265600201073767e+01,1.390613003316220464e+01,1.476308166776382791e+01,1.568351081178935758e+01,1.666741735558596815e+01,1.771480117141195976e+01,1.882566211056017025e+01,2.000000000000000000e+01
8.548692745246183833e+00,8.580413892162205514e+00,8.675577332910268780e+00,8.834183061303015450e+00,9.056231067478409003e+00,9.341721337390731961e+00,9.690653852476549091e+00,1.010302858924168490e+01,1.057884551874334988e+01,1.111810460595257766e+01,1.172080580898158786e+01,1.238694907815795609e+01,1.311653435492414843e+01,1.390956157053689957e+01,1.476603064453628988e+01,1.568594148294900492e+01,1.666929397618395114e+01,1.771608799657134625e+01,1.882632339548775491e+01,2.000000000000000000e+01
8.555141125180341533e+00,8.586844409506312559e+00,8.681954262484225637e+00,8.840470677930202470e+00,9.062393645987757651e+00,9.347723152619076714e+00,9.696459179271171180e+00,1.010860170246308876e+01,1.058415069326832558e+01,1.112310611667763283e+01,1.172546793082680061e+01,1.239123608607136973e+01,1.312041052388676654e+01,1.391299117556841658e+01,1.476897796070170266e+01,1.568837078536620844e+01,1.667116954003254392e+01,1.771737409710279820e+01,1.882698430803721834e+01,2.000000000000000000e+01
8.561585873948217795e+00,8.593271305742794297e+00,8.688327601126523803e+00,8.846754753919007896e+00,9.068552754269308736e+00,9.353721588147507759e+00,9.702261237011059691e+00,1.011417167739222478e+01,1.058945288038078125e+01,1.112810481098718185e+01,1.173012742737078185e+01,1.239552067991506412e+01,1.312428451012839759e+01,1.391641884934488438e+01,1.477192361719517422e+01,1.569079871981172403e+01,1.667304404772681536e+01,1.771865947341436609e+01,1.882764484841825592e+01,2.000000000000000000e+01
8.568026993594568097e+00,8.599694582910741403e+00,8.694697350859261320e+00,8.853035291263207540e+00,9.074708394277184453e+00,9.359716645879171182e+00,9.708060027537053216e+00,1.011973851579630157e+01,1.059475208176296235e+01,1.113310069046718453e+01,1.173478430009187079e+01,1.239980286104843188e+01,1.312815631487815971e+01,1.391984459295381349e+01,1.477486761495128320e+01,1.569322528705587416e+01,1.667491749986149330e+01,1.771994412591386236e+01,1.882830501684043867e+01,2.000000000000000000e+01
8.574464486162989729e+00,8.606114243048091694e+00,8.701063513703394037e+00,8.859312291955452778e+00,9.080860567964412766e+00,9.365708327716143700e+00,9.713855552688960060e+00,1.012530221944153297e+01,1.060004829909617108e+01,1.113809375670270363e+01,1.173943855046757356e+01,1.240408263083009643e+01,1.313202593936447471e+01,1.392326840748210337e+01,1.477780995490408777e+01,1.569565048786854433e+01,1.667678989703097869e+01,1.772122805500887210e+01,1.882896481351322038e+01,2.000000000000000000e+01
8.580898353695941339e+00,8.612530288191640793e+00,8.707426091678742708e+00,8.865585757987275883e+00,9.087009277282920294e+00,9.371696635559432664e+00,9.719647814305552913e+00,1.013086279009313984e+01,1.060534153406076108e+01,1.114308401127791193e+01,1.174409017997455962e+01,1.240835999061791917e+01,1.313589338481507873e+01,1.392669029401604419e+01,1.478075063798711497e+01,1.569807432301919015e+01,1.667866123982933857e+01,1.772251126110675656e+01,1.882962423864593760e+01,2.000000000000000000e+01
8.587328598234712729e+00,8.618942720377031463e+00,8.713785086803987667e+00,8.871855691349082917e+00,9.093154524183532317e+00,9.377681571308974284e+00,9.725436814224563520e+00,1.013642022951535004e+01,1.061063178833613918e+01,1.114807145577608871e+01,1.174873919008867595e+01,1.241263494176899584e+01,1.313975865245700980e+01,1.393011025364131150e+01,1.478368966513336780e+01,1.570049679327683378e+01,1.668053152885030244e+01,1.772379374461464607e+01,1.883028329244780608e+01,2.000000000000000000e+01
8.593755221819462164e+00,8.625351541638766051e+00,8.720140501096675933e+00,8.878122094030166167e+00,9.099296310615979877e+00,9.383663136863633625e+00,9.731222554282696890e+00,1.014197453947139316e+01,1.061591906360076543e+01,1.115305609177961976e+01,1.175338558228493113e+01,1.241690748563966018e+01,1.314362174351662027e+01,1.393352828744296978e+01,1.478662703727532346e+01,1.570291789941006044e+01,1.668240076468725874e+01,1.772507550593944003e+01,1.883094197512793144e+01,2.000000000000000000e+01
8.600178226489191502e+00,8.631756754010197596e+00,8.726492336573217656e+00,8.884384968018689932e+00,9.105434638528890900e+00,9.389641334121208160e+00,9.737005036315617090e+00,1.014752572172351108e+01,1.062120336153215838e+01,1.115803792087000623e+01,1.175802935803750948e+01,1.242117762358548205e+01,1.314748265921957149e+01,1.393694439650547778e+01,1.478956275534493514e+01,1.570533764218702188e+01,1.668426894793327264e+01,1.772635654548780337e+01,1.883160028689529852e+01,2.000000000000000000e+01
8.606597614281751518e+00,8.638158359523533392e+00,8.732840595248882565e+00,8.890644315301704736e+00,9.111569509869800854e+00,9.395616164978425999e+00,9.742784262157956121e+00,1.015307377803294919e+01,1.062648468380688982e+01,1.116301694462784866e+01,1.176267051881975867e+01,1.242544535696126573e+01,1.315134140079083025e+01,1.394035858191267785e+01,1.479249682027363377e+01,1.570775602237544533e+01,1.668613607918106823e+01,1.772763686366618074e+01,1.883225822795876780e+01,2.000000000000000000e+01
8.613013387233849016e+00,8.644556360209840307e+00,8.739185279137812401e+00,8.896900137865140223e+00,9.117700926585145638e+00,9.401587631330947659e+00,9.748560233643315698e+00,1.015861871015996520e+01,1.063176303210058649e+01,1.116799316463286829e+01,1.176730906610420391e+01,1.242971068712105165e+01,1.315519796945467412e+01,1.394377084474779949e+01,1.479542923299231916e+01,1.571017304074261922e+01,1.668800215902304274e+01,1.772891646088078588e+01,1.883291579852708608e+01,2.000000000000000000e+01
8.619425547381046826e+00,8.650950758099037685e+00,8.745526390253013815e+00,8.903152437693808707e+00,9.123828890620266918e+00,9.407555735073364289e+00,9.754332952604260143e+00,1.016416051986382207e+01,1.063703840808793544e+01,1.117296658246389285e+01,1.177194500136253197e+01,1.243397361541812174e+01,1.315905236643469856e+01,1.394718118609347179e+01,1.479835999443137595e+01,1.571258869805540215e+01,1.668986718805125236e+01,1.773019533753759802e+01,1.883357299880888647e+01,2.000000000000000000e+01
8.625834096757754921e+00,8.657341555219904450e+00,8.751863930606356590e+00,8.909401216771406951e+00,9.129953403919410349e+00,9.413520478099204780e+00,9.760102420872330597e+00,1.016969920890279511e+01,1.064231081344267338e+01,1.117793719969885480e+01,1.177657832606561072e+01,1.243823414320499410e+01,1.316290459295380089e+01,1.395058960703170392e+01,1.480128910552065413e+01,1.571500299508022103e+01,1.669173116685742642e+01,1.773147349404237971e+01,1.883422982901268483e+01,2.000000000000000000e+01
8.632239037397241077e+00,8.663728753600075549e+00,8.758197902208578967e+00,8.915646477080505505e+00,9.136074468425725570e+00,9.419481862300925101e+00,9.765868640278025481e+00,1.017523477903416840e+01,1.064758024983760265e+01,1.118290501791480906e+01,1.178120904168347316e+01,1.244249227183342299e+01,1.316675465023419989e+01,1.395399610864390816e+01,1.480421656718949208e+01,1.571741593258307113e+01,1.669359409603295674e+01,1.773275093080064835e+01,1.883488628934687270e+01,2.000000000000000000e+01
8.638640371331630874e+00,8.670112355266045512e+00,8.764528307069287649e+00,8.921888220602570030e+00,9.142192086081269764e+00,9.425439889569924290e+00,9.771631612650823584e+00,1.018076723201423306e+01,1.065284671894458057e+01,1.118787003868791352e+01,1.178583714968532625e+01,1.244674800265440595e+01,1.317060253949741444e+01,1.395740069201087330e+01,1.480714238036669350e+01,1.571982751132951606e+01,1.669545597616890120e+01,1.773402764821770461e+01,1.883554238001972791e+01,2.000000000000000000e+01
8.645038100591902364e+00,8.676492362243166667e+00,8.770855147196957802e+00,8.928126449317943525e+00,9.148306258827005877e+00,9.431394561796526688e+00,9.777391339819164529e+00,1.018629656959829788e+01,1.065811022243452122e+01,1.119283226359344496e+01,1.179046265153955275e+01,1.245100133701817668e+01,1.317444826196428131e+01,1.396080335821278773e+01,1.481006654598054517e+01,1.572223773208468778e+01,1.669731680785598726e+01,1.773530364669862180e+01,1.883619810123941463e+01,2.000000000000000000e+01
8.651432227207891401e+00,8.682868776555652701e+00,8.777178424598934825e+00,8.934361165205856992e+00,9.154416988602806171e+00,9.437345880870001480e+00,9.783147823610459426e+00,1.019182279354067866e+01,1.066337076197739897e+01,1.119779169420578668e+01,1.179508554871370407e+01,1.245525227627420861e+01,1.317829181885495338e+01,1.396420410832923231e+01,1.481298906495881162e+01,1.572464659561328304e+01,1.669917659168460844e+01,1.773657892664823876e+01,1.883685345321397620e+01,2.000000000000000000e+01
8.657822753208289868e+00,8.689241600226575102e+00,8.783498141281430804e+00,8.940592370244424103e+00,9.160524277347446898e+00,9.443293848678546709e+00,9.788901065851099759e+00,1.019734590559470355e+01,1.066862833924225207e+01,1.120274833209844090e+01,1.179970584267450562e+01,1.245950082177121487e+01,1.318213321138889071e+01,1.396760294343917508e+01,1.481590993822872981e+01,1.572705410267957937e+01,1.670103532824483139e+01,1.773785348847117049e+01,1.883750843615133164e+01,2.000000000000000000e+01
8.664209680620651000e+00,8.695610835277870265e+00,8.789814299249529839e+00,8.946820066410648309e+00,9.166628126998611847e+00,9.449238467109299933e+00,9.794651068366434288e+00,1.020286590751271660e+01,1.067388295589717018e+01,1.120770217884402165e+01,1.180432353488786212e+01,1.246374697485715366e+01,1.318597244078486774e+01,1.397099986462098187e+01,1.481882916671702155e+01,1.572946025404741555e+01,1.670289301812638172e+01,1.773912733257180108e+01,1.883816305025930049e+01,2.000000000000000000e+01
8.670593011471375178e+00,8.701976483730328837e+00,8.796126900507188040e+00,8.953044255680417507e+00,9.172728539492899458e+00,9.455179738048338223e+00,9.800397832980799251e+00,1.020838280104607421e+01,1.067913461360931038e+01,1.121265323601426012e+01,1.180893862681884698e+01,1.246799073687921933e+01,1.318980950826097498e+01,1.397439487295241101e+01,1.482174675134988284e+01,1.573186505048020045e+01,1.670474966191865818e+01,1.774040045935429433e+01,1.883881729574556729e+01,2.000000000000000000e+01
8.676972747785738349e+00,8.708338547603611701e+00,8.802435947057229981e+00,8.959264940028505819e+00,9.178825516765810377e+00,9.461117663380671061e+00,9.806141361517489941e+00,1.021389658794514155e+01,1.068438331404489006e+01,1.121760150517999577e+01,1.181355111993171292e+01,1.247223210918384950e+01,1.319364441503462082e+01,1.397778796951060976e+01,1.482466269305299100e+01,1.573426849274091843e+01,1.670660526021072556e+01,1.774167286922257247e+01,1.883947117281771355e+01,2.000000000000000000e+01
8.683348891587860052e+00,8.714697028916233990e+00,8.808741440901355801e+00,8.965482121428578921e+00,9.184919060751763453e+00,9.467052244990252774e+00,9.811881655798783797e+00,1.021940726995930326e+01,1.068962905886918868e+01,1.122254698791119054e+01,1.181816101568988486e+01,1.247647109311672153e+01,1.319747716232251911e+01,1.398117915537212141e+01,1.482757699275149932e+01,1.573667058159211152e+01,1.670845981359131471e+01,1.774294456258034458e+01,1.884012468168319643e+01,2.000000000000000000e+01
8.689721444900731839e+00,8.721051929685582849e+00,8.815043384040135876e+00,8.971695801853186936e+00,9.191009173384081521e+00,9.472983484759975426e+00,9.817618717645929749e+00,1.022491484883695989e+01,1.069487184974654426e+01,1.122748968577691997e+01,1.182276831555596175e+01,1.248070769002275782e+01,1.320130775134069978e+01,1.398456843161287999e+01,1.483048965137003705e+01,1.573907131779590962e+01,1.671031332264883673e+01,1.774421553983108524e+01,1.884077782254935585e+01,2.000000000000000000e+01
8.696090409746199512e+00,8.727403251927905004e+00,8.821341778473017925e+00,8.977905983273775092e+00,9.197095856595002061e+00,9.478911384571668819e+00,9.823352548879149992e+00,1.023041932632552431e+01,1.070011168834036219e+01,1.123242960034537496e+01,1.182737302099172538e+01,1.248494190124612224e+01,1.320513618330451600e+01,1.398795579930822264e+01,1.483340066983271655e+01,1.574147070211400568e+01,1.671216578797135810e+01,1.774548580137804521e+01,1.884143059562341804e+01,2.000000000000000000e+01
8.702455788144975557e+00,8.733750997658312087e+00,8.827636626198319902e+00,8.984112667660673068e+00,9.203179112315675425e+00,9.484835946306102272e+00,9.829083151317641764e+00,1.023592070417142530e+01,1.070534857631310821e+01,1.123736673318386181e+01,1.183197513345812979e+01,1.248917372813022197e+01,1.320896245942862812e+01,1.399134125953287011e+01,1.483631004906313500e+01,1.574386873530765740e+01,1.671401721014661845e+01,1.774675534762424434e+01,1.884208300111248846e+01,2.000000000000000000e+01
8.708817582116630263e+00,8.740095168890780641e+00,8.833927929213233554e+00,8.990315856983100318e+00,9.209258942476161280e+00,9.490757171842988171e+00,9.834810526779579121e+00,1.024141898412011287e+01,1.071058251532631367e+01,1.124230108585881105e+01,1.183657465441531009e+01,1.249340317201770922e+01,1.321278658092701797e+01,1.399472481336094454e+01,1.483921778998436203e+01,1.574626541813770508e+01,1.671586758976202702e+01,1.774802417897247508e+01,1.884273503922356241e+01,2.000000000000000000e+01
8.715175793679591720e+00,8.746435767638152115e+00,8.840215689513831521e+00,8.996515553209173177e+00,9.215335349005433940e+00,9.496675063060980193e+00,9.840534677082109383e+00,1.024691416791604581e+01,1.071581350704057378e+01,1.124723265993576504e+01,1.184117158532257719e+01,1.249763023425047592e+01,1.321660854901298165e+01,1.399810646186595875e+01,1.484212389351894856e+01,1.574866075136455201e+01,1.671771692740466264e+01,1.774929229582530965e+01,1.884338671016351086e+01,2.000000000000000000e+01
8.721530424851167140e+00,8.752772795912139969e+00,8.846499909095058456e+00,9.002711758305897760e+00,9.221408333831382365e+00,9.502589621837673306e+00,9.846255604041362020e+00,1.025240625730270771e+01,1.072104155311554763e+01,1.125216145697938686e+01,1.184576592763841596e+01,1.250185491616966260e+01,1.322042836489913320e+01,1.400148620612082517e+01,1.484502836058892861e+01,1.575105473574817694e+01,1.671956522366127373e+01,1.775055969858508220e+01,1.884403801413909463e+01,2.000000000000000000e+01
8.727881477647512654e+00,8.759106255723319023e+00,8.852780589950736356e+00,9.008904474239169957e+00,9.227477898880810159e+00,9.508500850049607322e+00,9.851973309472443319e+00,1.025789525402259983e+01,1.072626665520996170e+01,1.125708747855345671e+01,1.185035768282049595e+01,1.250607721911565307e+01,1.322424602979739916e+01,1.400486404719785227e+01,1.484793119211581214e+01,1.575344737204813050e+01,1.672141247911827833e+01,1.775182638765391374e+01,1.884468895135696087e+01,2.000000000000000000e+01
8.734228954083659957e+00,8.765436149081136108e+00,8.859057734073564561e+00,9.015093702973778989e+00,9.233544046079435574e+00,9.514408749572261570e+00,9.857687795189431057e+00,1.026338115981723931e+01,1.073148881498160812e+01,1.126201072622087551e+01,1.185494685232566603e+01,1.251029714442807617e+01,1.322806154491903108e+01,1.400823998616873922e+01,1.485083238902059755e+01,1.575583866102353525e+01,1.672325869436176049e+01,1.775309236343369435e+01,1.884533952202363238e+01,2.000000000000000000e+01
8.740572856173496774e+00,8.771762477993902962e+00,8.865331343455121527e+00,9.021279446473410957e+00,9.239606777351891509e+00,9.520313322280067325e+00,9.863399063005386935e+00,1.026886397642716098e+01,1.073670803408734464e+01,1.126693120154366490e+01,1.185953343760994905e+01,1.251451469344580580e+01,1.323187491147459127e+01,1.401161402410458834e+01,1.485373195222375919e+01,1.575822860343308562e+01,1.672510386997748100e+01,1.775435762632608672e+01,1.884598972634551473e+01,2.000000000000000000e+01
